episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,57.0,6.772376028133017,2.6269940916285135,154.1830759314108,30.0,1.0,14,-0.06118821235805635,False,True,33.23597547321884,39,17.709159380834848,592.565,in_progress,0.0,0
60,58.0,6.653876343813036,2.645728991837612,163.66828854841648,30.0,1.3,15,-0.03208696507918195,False,True,33.87234829747861,40,17.709159380834848,592.636,in_progress,0.0,0
60,59.0,6.553057681157355,2.6515109513933077,170.79336107669255,15.0,1.6,12,-0.0005402360922643068,False,True,34.44717121504707,41,17.709159380834848,592.694,in_progress,0.0,0
60,60.0,6.4677659212256815,2.6482700155737944,176.01455936357647,-5.0,1.9,4,0.05787089295044705,False,True,34.973489288157175,41,17.709159380834848,592.766,in_progress,0.0,0
60,61.0,6.3523162486178695,2.644327929721706,179.18808392722318,-8.0,1.7,2,0.15367655209926978,False,True,35.69682926649097,42,17.709159380834848,592.834,in_progress,0.0,0
60,62.0,6.230126168072736,2.653991602886846,177.58472695663315,-8.0,1.7,2,0.20756259774642824,False,True,36.38892991718417,43,17.709159380834848,592.906,in_progress,0.0,0
60,63.0,6.112404644484567,2.669802162622291,175.33273720569247,-8.0,1.7,2,0.2585376989347164,False,True,37.08599233824459,44,17.709159380834848,592.945,in_progress,0.0,0
60,64.0,6.0424991927176075,2.681455119330442,173.98909040212877,7.5,3.2,11,0.5223041013992995,False,True,37.49792328071342,44,17.709159380834848,593.031,in_progress,0.0,0
60,65.0,5.88910450664954,2.7027044668308577,173.1414492847284,7.5,2.0,10,0.4488454415645967,False,True,38.36325591463427,45,17.709159380834848,593.096,in_progress,0.0,0
60,66.0,5.7615004169032655,2.70528519934956,175.6199371579866,30.0,1.3,15,0.21204183168778828,False,True,39.08335052044456,46,17.709159380834848,593.162,in_progress,0.0,0
60,67.0,5.636790634614129,2.699163678302924,178.8723472648183,-5.0,1.9,4,0.20932609183947426,False,True,39.78781415031885,47,17.709159380834848,593.228,in_progress,0.0,0
60,68.0,5.516138465396132,2.69095218632422,-179.08208988444687,-8.0,3.2,3,0.22566498569361548,False,True,40.467589191342995,48,17.709159380834848,593.289,in_progress,0.0,0
60,69.0,5.389582608719429,2.695389877052441,179.47159704382167,-18.0,3.0,1,0.13174689991076532,False,True,41.18222102610273,49,17.709159380834848,593.354,in_progress,0.0,0
60,70.0,5.251626014248107,2.7154113703308655,175.68089394456905,-5.0,3.3,5,0.11157090064761027,False,True,41.96569196471192,50,17.709159380834848,593.423,in_progress,0.0,0
60,71.0,5.090355751356155,2.754914227654459,169.9627568579955,-18.0,3.0,1,0.09388884919998564,False,True,42.87013815425592,51,17.709159380834848,593.491,in_progress,0.0,0
60,72.0,4.921330904483767,2.8169101264864325,163.28008293747072,-18.0,3.0,1,0.10516969148469694,False,True,43.8555833292492,52,17.709159380834848,593.567,in_progress,0.0,0
60,73.0,4.753183893899077,2.897329043565041,156.66406501380985,-18.0,3.0,1,0.15070029271526392,False,True,44.97896645108222,53,17.709159380834848,593.633,in_progress,0.0,0
60,74.0,4.593685150881644,2.991297510533943,150.49927795967835,-5.0,1.9,4,0.12836008292073567,False,True,46.1109729428052,54,17.709159380834848,593.691,in_progress,0.0,0
60,75.0,4.450389832443201,3.092305866188389,144.17225673510222,-8.0,1.7,2,0.1355694012937113,False,True,47.18707251830038,56,17.709159380834848,593.763,in_progress,0.0,0
60,76.0,4.322425396549405,3.195958561679026,138.4089248782491,30.0,1.3,15,0.11677933833895457,False,True,48.149389140932534,57,17.709159380834848,593.826,in_progress,0.0,0
60,77.0,4.2149860117958005,3.2842272374598815,134.88668063427414,-5.0,1.9,4,0.17385302636475874,False,True,48.94402901501795,58,17.709159380834848,593.892,in_progress,0.0,0
60,78.0,4.100645089314861,3.3756385877909048,134.6754972896722,30.0,1.3,15,0.1366373431976802,False,True,49.753968341255415,59,17.709159380834848,593.953,in_progress,0.0,0
60,79.0,4.010217661371578,3.4502390801227185,136.23422951186197,-8.0,1.7,2,0.1833123891345298,False,True,50.40275988581232,59,17.709159380834848,594.028,in_progress,0.0,0
60,80.0,3.9138073698198252,3.5294620274933397,138.04964578784805,15.0,3.0,13,0.43045927114633514,False,True,51.09340555939633,60,17.709159380834848,594.086,in_progress,0.0,0
60,81.0,3.8275387487312225,3.6028394292596797,138.85690975928952,-8.0,3.2,3,0.5074220109592874,False,True,51.72222618153543,61,17.709159380834848,594.162,in_progress,0.0,0
60,82.0,3.7018604162230773,3.7021266235982795,140.17865085368854,7.5,3.2,11,0.6179699236536664,False,True,52.605274857769835,62,17.709159380834848,594.231,in_progress,0.0,0
60,83.0,3.5828764078746507,3.8021902206737113,140.11447718372673,-8.0,1.7,2,0.3575876799581226,False,True,53.468220264712684,63,17.709159380834848,594.288,in_progress,0.0,0
60,84.0,3.477274419442263,3.8871658146615595,141.25266558396513,-5.0,1.9,4,0.41443473126885116,False,True,54.217013236681964,64,17.709159380834848,594.36,in_progress,0.0,0
60,85.0,3.356188555451917,3.996863443013158,139.4680996410403,30.0,1.3,15,0.2593928422744932,False,True,55.12445124346955,65,17.709159380834848,594.434,in_progress,0.0,0
60,86.0,3.2574431532578974,4.088003068480308,138.36928509839623,15.0,3.0,13,0.474220251809867,False,True,56.026297567603145,66,17.709159380834848,594.492,in_progress,0.0,0
60,87.0,3.1633184522239284,4.1600463856728584,140.24768784975942,30.0,1.3,15,0.16594857351060258,False,True,56.92048983938079,67,17.709159380834848,594.55,in_progress,0.0,0
60,88.0,3.060212480258523,4.223071474272101,143.93936856644092,-5.0,1.9,4,0.2042637346880036,False,True,57.72542615601191,68,17.709159380834848,594.622,in_progress,0.0,0
60,89.0,2.957886571092017,4.2916148570771,144.85596420389132,7.5,3.2,11,0.30624374740778293,False,True,58.684283076218435,69,17.709159380834848,594.699,in_progress,0.0,0
60,90.0,2.831598402635769,4.380525451425749,144.88618115033202,30.0,1.0,14,0.05899634269036123,False,True,59.64375205922317,71,17.709159380834848,594.764,in_progress,0.0,0
60,91.0,2.712254748709327,4.44578374413942,147.88232545669706,30.0,1.3,15,-0.01252340319420088,False,True,60.282091261850624,72,17.709159380834848,594.842,in_progress,0.0,0
60,92.0,2.592362785647629,4.501023811941166,151.34851391141524,30.0,1.0,14,-0.02807974027958783,False,True,60.96378643220986,72,17.709159380834848,594.87,in_progress,0.0,0
60,93.0,2.54485595340374,4.519097307075048,153.0817811246439,30.0,1.3,15,-0.10889923816130163,False,True,61.23224979749489,72,17.709159380834848,594.964,in_progress,0.0,0
60,94.0,2.4118290186763147,4.555206901229595,158.6911926543284,-8.0,3.2,3,0.008517247468876117,False,True,61.97127614811131,73,17.709159380834848,595.021,in_progress,0.0,0
60,95.0,2.320563257507303,4.580106870953156,160.772652323137,4.0,3.5,9,-0.05185567530944901,False,True,62.481125599777755,74,17.709159380834848,595.099,in_progress,0.0,0
60,96.0,2.207814747333361,4.615819093471209,161.52393984339827,7.5,2.0,10,-0.054682392547321323,False,True,63.11230666000579,75,17.709159380834848,595.169,in_progress,0.0,0
60,97.0,2.0758518649377793,4.645902432004647,164.16150305137788,30.0,1.3,15,-0.039296850786184064,False,True,63.85710514766535,75,17.709159380834848,595.233,in_progress,0.0,0
60,98.0,1.9564764404848418,4.663629487197862,167.40728658295586,30.0,1.3,15,-0.05554924802226951,False,True,64.52801184857987,76,17.709159380834848,595.303,in_progress,0.0,0
60,99.0,1.8361044502165804,4.671368672843268,171.23335694399066,7.5,2.0,10,-0.05297320564441904,False,True,65.20029194132195,77,17.709159380834848,595.344,in_progress,0.0,0
60,100.0,1.76098771475858,4.670825271753068,173.95088660500235,30.0,1.0,14,-0.10400871807286706,False,True,65.62433290892065,78,17.709159380834848,595.439,in_progress,0.0,0
60,101.0,1.6284473897855154,4.657726440806109,179.4623184164688,30.0,1.0,14,-0.04041058271831175,False,True,66.36610425829346,78,17.709159380834848,595.469,in_progress,0.0,0
60,102.0,1.5773663018841517,4.648588415335217,-178.2487983117344,30.0,1.0,14,-0.13075682337699543,False,True,66.65642694323705,79,17.709159380834848,595.568,in_progress,0.0,0
60,103.0,1.4683232154013752,4.614422412116377,-171.71780316301874,15.0,1.6,12,-0.06817360388213455,False,True,67.25493462281874,79,17.709159380834848,595.629,in_progress,0.0,0
60,104.0,1.3978982187814493,4.58212614082418,-166.84924153970363,15.0,1.6,12,-0.10598755631460033,False,True,67.66444365070265,80,17.709159380834848,595.704,in_progress,0.0,0
60,105.0,1.3172592552244167,4.528853001126086,-159.56464439012404,30.0,1.0,14,-0.11318964667575054,False,True,68.04831936962009,80,17.709159380834848,595.767,in_progress,0.0,0
60,106.0,1.2520274458561123,4.471138732515054,-152.19382202444578,15.0,3.0,13,-0.09741709054599708,False,True,68.49005617535136,81,17.709159380834848,595.818,in_progress,0.0,0
60,107.0,1.197697742226338,4.411078466622406,-145.95641553696606,30.0,1.0,14,-0.11111726458227288,False,True,68.8617246397939,81,17.709159380834848,595.893,in_progress,0.0,0
60,108.0,1.151406454604261,4.336067758443415,-137.61705547931524,15.0,1.6,12,-0.07925681386416962,False,True,69.29644289517269,82,17.709159380834848,595.964,in_progress,0.0,0
60,109.0,1.1118229451380386,4.2516574675128815,-129.80630261240924,7.5,2.0,10,-0.024080987584266744,False,True,69.79986300538353,82,17.709159380834848,596.029,in_progress,0.0,0
60,110.0,1.0790027109956575,4.160792569017242,-122.59940266184267,30.0,1.3,15,0.004831743052955653,False,True,70.36850408354935,83,17.709159380834848,596.073,in_progress,0.0,0
60,111.0,1.0534838918638978,4.07873899517905,-117.52163324518796,15.0,1.6,12,0.04225276586244485,False,True,70.80777090513692,84,17.709159380834848,596.158,in_progress,0.0,0
60,112.0,1.0275256952014031,3.9672735958264074,-111.54412994756696,0.0,3.6,7,0.4462288381023976,False,True,71.54899429344232,84,17.709159380834848,596.226,in_progress,0.0,0
60,113.0,1.0138929042826823,3.858245264413702,-105.6122407289626,15.0,3.0,13,0.5343479308811427,False,True,72.36597795754949,85,17.709159380834848,596.292,in_progress,0.0,0
60,114.0,1.0107934646518226,3.7362048383782733,-98.81812424839057,15.0,1.6,12,0.40056204870154866,False,True,73.3260604912663,86,17.709159380834848,596.369,in_progress,0.0,0
60,115.0,1.025148390089728,3.596119733653676,-89.80118065699045,-18.0,1.5,0,0.2725502975621644,False,False,74.38976690881974,88,17.709159380834848,596.441,in_progress,0.0,0
60,116.0,1.0385811126259694,3.470649840890383,-85.06122363837385,-5.0,1.9,4,0.21763361590049118,False,False,75.2756910939039,89,17.709159380834848,596.483,in_progress,0.0,0
60,117.0,1.0412685347550361,3.400766192479719,-84.908004983133,15.0,1.6,12,0.09370523970373663,False,False,75.84111759711746,89,17.709159380834848,596.562,in_progress,0.0,0
60,118.0,1.0534377572406355,3.258315723502906,-84.77158624672515,-8.0,1.7,2,0.14841763244419662,False,False,76.80911376325777,91,17.709159380834848,596.629,in_progress,0.0,0
60,119.0,1.0685145730244034,3.152071399137407,-83.69743908478914,7.5,2.0,10,0.08408992339422175,False,False,77.47075153404215,91,17.709159380834848,596.71,in_progress,0.0,0
60,120.0,1.0886971675292008,3.013291276578947,-82.6837040691557,-18.0,3.0,1,0.13760872675612776,False,False,78.21160629438816,92,17.709159380834848,596.746,in_progress,0.0,0
60,121.0,1.101781817532477,2.9371041494949868,-82.04199371111143,-8.0,1.7,2,-0.005617461580036301,False,True,78.64688409458968,93,17.709159380834848,596.834,in_progress,0.0,0
60,122.0,1.1102762500563248,2.776960601886588,-84.68763600726365,7.5,2.0,10,0.10536261905979541,False,True,79.49654554108105,94,17.709159380834848,596.898,in_progress,0.0,0
60,123.0,1.1148148488256173,2.657251582399695,-86.02675313855613,7.5,2.0,10,0.08408480623264464,False,True,80.14697870647505,95,17.709159380834848,596.976,in_progress,0.0,0
60,124.0,1.132823515890155,2.5151369134310633,-84.48315609672929,-5.0,1.9,4,0.11814512564432425,False,True,80.9537373439153,95,17.709159380834848,597.006,in_progress,0.0,0
60,125.0,1.1422052946914827,2.448389794626986,-83.81914691425827,-8.0,1.7,2,0.021030958606537628,False,True,81.3335532495576,96,17.709159380834848,597.094,in_progress,0.0,0
60,126.0,1.1511652153997183,2.2857608141919377,-85.64111888037307,15.0,1.6,12,0.15968823010718625,False,True,82.24301791907426,97,17.709159380834848,597.165,in_progress,0.0,0
60,127.0,1.1559526353660003,2.1647503062850317,-86.58712508126689,-5.0,3.3,5,0.3731755282394706,False,True,82.91761166781673,98,17.709159380834848,597.233,in_progress,0.0,0
60,128.0,1.1669022633029693,2.0398749411679877,-85.96358210901077,4.0,3.5,9,0.49566559565402546,False,True,83.62066352611699,99,17.709159380834848,597.297,in_progress,0.0,0
60,129.0,1.1787589706533883,1.9150700461952257,-85.2503227226622,15.0,3.0,13,0.506345462610672,False,True,84.32410824421976,99,17.709159380834848,597.365,in_progress,0.0,0
60,130.0,1.2077050480664577,1.766916121457395,-81.8762972410804,15.0,1.6,12,0.3231442950363329,False,True,85.17686366039912,100,17.709159380834848,597.425,in_progress,0.0,0
60,131.0,1.2519999370240942,1.6237900361751363,-76.6016205229478,7.5,3.2,11,0.7332007452910309,False,True,86.02103926825635,101,17.709159380834848,597.498,in_progress,0.0,0
60,132.0,1.302253614139574,1.4913456034706642,-72.88520033648572,7.5,2.0,10,0.4032542189937762,False,True,86.81742084661356,102,17.709159380834848,597.547,in_progress,0.0,0
60,133.0,1.3601350638332803,1.3709251384769003,-68.66961286169364,15.0,3.0,13,0.5674916918574595,False,True,87.62791741990495,103,17.709159380834848,597.624,in_progress,0.0,0
60,134.0,1.4445613461066864,1.2278411019610642,-63.277444898474414,7.5,2.0,10,0.3687514867692686,False,True,88.65412645234059,105,17.709159380834848,597.699,in_progress,0.0,0
60,135.0,1.5462545608482092,1.0891078152026816,-56.347374870937884,30.0,1.3,15,0.2919243540048989,False,True,90.10775859102436,106,17.709159380834848,597.762,in_progress,0.0,0
60,136.0,1.6371930515751472,0.9791974722064787,-51.27540614858505,15.0,1.6,12,0.24258567312191195,False,True,91.34081892054662,108,17.709159380834848,597.83,in_progress,0.0,0
60,137.0,1.7227861477656152,0.8869596416907026,-47.976377902476656,7.5,2.0,10,0.1484696407432568,False,True,92.1500973155251,109,17.709159380834848,597.897,in_progress,0.0,0
60,138.0,1.8196993657016194,0.7988697897828083,-45.22297633850564,30.0,1.0,14,0.020343130240403726,False,True,92.88379753909291,110,17.709159380834848,597.967,in_progress,0.0,0
60,139.0,1.9126590579955196,0.728015285179784,-41.83627449937557,30.0,1.0,14,-0.02017865322151327,False,True,93.49053844498,110,17.709159380834848,598.027,in_progress,0.0,0
60,140.0,1.9950139246642145,0.6709835648728868,-39.23383905424634,30.0,1.0,14,-0.05453946652439686,False,True,93.99670666126725,111,17.709159380834848,598.099,in_progress,0.0,0
60,141.0,2.074097726949416,0.6216065799427548,-36.68741236844851,4.0,2.0,8,-0.044784927050870144,False,True,94.45862671989312,111,17.709159380834848,598.15,in_progress,0.0,0
60,142.0,2.1391912978101346,0.5904267650122583,-33.557110733312044,4.0,2.0,8,-0.07009115716988917,False,True,94.83927556063662,112,17.709159380834848,598.217,in_progress,0.0,0
60,143.0,2.2402004376402687,0.5555648007440259,-27.909327406178566,30.0,1.0,14,-0.05999153797164869,False,True,95.38383199737204,113,17.709159380834848,598.281,in_progress,0.0,0
60,144.0,2.3324774229670577,0.5329455134072926,-22.60850909390481,7.5,3.2,11,-0.02173707098474105,False,True,95.8648474243182,113,17.709159380834848,598.355,in_progress,0.0,0
60,145.0,2.431657893738463,0.5161483307568521,-17.672760845816246,15.0,3.0,13,-0.008898677108873362,False,True,96.42122208958399,114,17.709159380834848,598.428,in_progress,0.0,0
60,146.0,2.557426873189083,0.5132528809421116,-10.095865312361099,30.0,1.3,15,-0.0048379092248029,False,True,97.13378410670455,115,17.709159380834848,598.494,in_progress,0.0,0
60,147.0,2.670984757646405,0.5268465703235539,-1.8145582619416512,4.0,3.5,9,0.11076940861541362,False,True,97.79102437747875,115,17.709159380834848,598.554,in_progress,0.0,0
60,148.0,2.7831468975612434,0.5450125953865248,3.7398462841775464,-5.0,3.3,5,0.172836327036151,False,True,98.43831112135727,116,17.709159380834848,598.637,in_progress,0.0,0
60,149.0,2.925821864477265,0.5560732326550251,4.023928383345197,-8.0,3.2,3,0.253052029756608,False,True,99.24639725464348,117,17.709159380834848,598.698,in_progress,0.0,0
60,150.0,3.058925828512455,0.5540700740539591,1.5816671175961032,15.0,3.0,13,0.22391900814065296,False,True,99.99804384878368,118,17.709159380834848,598.758,in_progress,0.0,0
60,151.0,3.2002720899331956,0.5521746105749707,0.46828636813664754,-5.0,1.9,4,-0.009419615904503575,True,True,100,1,17.709159380834848,598.814,lap_complete,0.0,0
61,1.0,4.0853335574394904,0.6836331322067343,0.03526632929911698,-5.0,1.9,4,0.0,False,True,0.791359249636444,7,17.709159380834848,598.953,prepare,0.0,0
61,2.0,4.0850648641799605,0.6836476790735139,0.04928149681386598,4.0,3.5,9,0.6658766482489085,False,True,0.7898420224029389,7,17.709159380834848,599.024,in_progress,0.0,0
61,3.0,4.094257166240824,0.682670812948529,-0.29512187414647506,-8.0,3.2,3,0.598027299783543,False,True,0.8417471517923859,7,17.709159380834848,599.093,in_progress,0.0,0
61,4.0,4.114947001504131,0.6781770072314519,-1.4829191006010969,-8.0,3.2,3,0.5895917713522125,False,True,0.9585694019194201,7,17.709159380834848,599.149,in_progress,0.0,0
61,5.0,4.148440604189481,0.6720569487589859,-2.751645850565151,7.5,2.0,10,0.3015845032798764,False,True,1.1476886878848083,7,17.709159380834848,599.224,in_progress,0.0,0
61,6.0,4.203524952943661,0.6710590024110459,-2.4142245866968595,-8.0,3.2,3,0.5892046692634989,False,True,1.458736723112146,8,17.709159380834848,599.29,in_progress,0.0,0
