episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,30.0,6.227238542088688,0.5623456166597482,14.266632940484211,30.0,1.0,14,0.22695484452466538,False,True,17.82843856378092,21,17.709159380834848,212.031,in_progress,0.0,0
20,31.0,6.297921734441306,0.5909937346834877,16.71251228330848,15.0,3.0,13,0.4005975176320782,False,True,18.239561687177194,22,17.709159380834848,212.094,in_progress,0.0,0
20,32.0,6.422537924184991,0.6520613736645173,21.344095233369437,30.0,1.0,14,0.179734328068742,False,True,18.95318559969373,22,17.709159380834848,212.163,in_progress,0.0,0
20,33.0,6.5373349852349865,0.724310434723517,27.93939321486546,0.0,2.0,6,0.2981509024870796,False,True,19.647511205726452,23,17.709159380834848,212.233,in_progress,0.0,0
20,34.0,6.628152332372912,0.7841382295553686,30.50773644411046,-8.0,1.6,2,0.22479925353043018,False,True,20.243220786082215,24,17.709159380834848,212.306,in_progress,0.0,0
20,35.0,6.736195182034788,0.8527811417969203,31.387365786366924,4.0,1.9,8,0.24056914659781622,False,True,20.98483376836357,25,17.709159380834848,212.357,in_progress,0.0,0
20,36.0,6.815174591745498,0.9058338672726827,32.25299508536425,15.0,3.0,13,0.23881377170655266,False,True,21.538182111395926,25,17.709159380834848,212.429,in_progress,0.0,0
20,37.0,6.931054743277939,1.0032895161663276,36.419623760172094,4.0,1.9,8,0.19303572519608506,False,True,22.41799460830815,27,17.709159380834848,212.529,in_progress,0.0,0
20,38.0,7.050050595219474,1.124848413810291,41.621983737416016,15.0,1.5,12,0.1751257933022234,False,True,23.41889495607086,28,17.709159380834848,212.561,in_progress,0.0,0
20,39.0,7.097830034148207,1.1778785642443557,43.363984649345326,30.0,1.3,15,0.032787506379452505,False,True,23.834466630276786,28,17.709159380834848,212.637,in_progress,0.0,0
20,40.0,7.181332094134775,1.2822209893772527,47.0841824814846,30.0,1.3,15,0.08426829476173016,False,True,24.574785917808562,29,17.709159380834848,212.698,in_progress,0.0,0
20,41.0,7.235977592592147,1.360755067836202,50.042016241386115,30.0,1.0,14,0.03627636465240518,False,True,25.102517401286907,30,17.709159380834848,212.762,in_progress,0.0,0
20,42.0,7.285055795950456,1.4470149542588213,53.89899129979644,7.5,3.2,11,0.07407640994800531,False,True,25.630927534580056,30,17.709159380834848,212.834,in_progress,0.0,0
20,43.0,7.323965411540499,1.5311302002610463,57.71051256416456,30.0,1.3,15,0.043981839000109234,False,True,26.147738416860378,31,17.709159380834848,212.926,in_progress,0.0,0
20,44.0,7.378315990622051,1.664700555226865,62.739078946525375,15.0,1.5,12,0.08771065924652863,False,True,26.858896113961826,32,17.709159380834848,212.957,in_progress,0.0,0
20,45.0,7.392538134715149,1.7116218737048083,64.83112168521139,15.0,1.5,12,-0.005061895238303395,False,True,27.10348401025947,32,17.709159380834848,213.03,in_progress,0.0,0
20,46.0,7.418177915596059,1.8332241826456854,70.67726804389935,15.0,1.5,12,0.07776060794010148,False,True,27.673563809025552,33,17.709159380834848,213.118,in_progress,0.0,0
20,47.0,7.432088637913479,1.9548778189554497,76.2350830382913,15.0,3.0,13,0.16214129950283085,False,True,28.252540348106702,33,17.709159380834848,213.167,in_progress,0.0,0
20,48.0,7.436121993991098,2.0359274042101725,79.68712427175758,30.0,1.3,15,0.06600315237321082,False,True,28.695072355126378,34,17.709159380834848,213.26,in_progress,0.0,0
20,49.0,7.425924772407955,2.1817195378908116,87.28725179274635,30.0,1.3,15,0.13315123979454874,False,True,29.35566432362087,35,17.709159380834848,213.289,in_progress,0.0,0
20,50.0,7.418724905152697,2.2277518407242893,89.47802679977659,30.0,1.3,15,0.05911990939147537,False,True,29.614622068019553,35,17.709159380834848,213.366,in_progress,0.0,0
20,51.0,7.398130767218431,2.329912948122774,94.0394059721187,15.0,3.0,13,0.23698574372953485,False,True,29.965484075322475,35,17.709159380834848,213.429,in_progress,0.0,0
20,52.0,7.365939098356492,2.4267386892883893,99.46906526131902,30.0,1.3,15,0.1491201284136783,False,True,30.50352487228225,36,17.709159380834848,213.495,in_progress,0.0,0
20,53.0,7.318686994361919,2.523242043940026,106.06789455843501,30.0,1.3,15,0.13738709352475925,False,True,30.8648393974588,36,17.709159380834848,213.565,in_progress,0.0,0
20,54.0,7.26817434699653,2.609208926610093,111.34904232209786,30.0,1.3,15,0.18248378714826102,False,True,31.348746672245888,37,17.709159380834848,213.635,in_progress,0.0,0
20,55.0,7.206679889636811,2.696359849862983,116.75786765386272,30.0,1.3,15,0.17893972117173246,False,False,31.779765211783207,38,17.709159380834848,213.716,in_progress,0.0,0
20,56.0,7.123989415635662,2.7882263586410363,123.42844743592688,15.0,3.0,13,0.49208810234300504,False,False,32.22561384423352,38,17.709159380834848,213.759,in_progress,0.0,0
20,57.0,7.075849808481686,2.8355514325658064,126.6094080012795,15.0,3.0,13,0.49983658220124927,False,False,32.60412133475784,38,17.709159380834848,213.86,in_progress,0.0,0
20,58.0,6.95654336446882,2.922153705569695,135.561832176548,15.0,3.0,13,0.6030252247789041,False,False,33.13581706748145,39,17.709159380834848,213.897,in_progress,0.0,0
20,59.0,6.887480367805895,2.9589517331511503,140.93651575519982,30.0,1.3,15,0.26212541298201175,False,False,33.57763910528638,40,17.709159380834848,213.965,in_progress,0.0,0
20,60.0,6.75961530431465,3.013246733993492,150.42900552182817,15.0,1.5,12,0.3426924544605434,False,False,34.06284491798879,40,17.709159380834848,214.059,in_progress,0.0,0
20,61.0,6.627752216394787,3.0541399574269112,158.45913638109656,30.0,1.0,14,0.27796026975517896,False,False,34.74022288420309,41,17.709159380834848,214.097,in_progress,0.0,0
20,62.0,6.562668491530966,3.067407418810834,161.89214673262663,7.5,3.2,11,0.7228174078060176,False,False,34.92480610574107,41,17.709159380834848,214.161,in_progress,0.0,0
20,63.0,6.4553239096368085,3.0855679271186687,165.6865684861258,30.0,1.0,14,0.2709633997990159,False,False,35.53919557518931,42,17.709159380834848,214.227,in_progress,0.0,0
20,64.0,6.343047079857637,3.094798999905527,170.53172740339534,0.0,2.0,6,0.47685640335629653,False,False,35.923644251234414,42,17.709159380834848,214.298,in_progress,0.0,0
20,65.0,6.227791051102652,3.098964058134502,173.66930818471195,4.0,3.4,9,0.8605776765488407,False,False,36.488103586972706,43,17.709159380834848,214.368,in_progress,0.0,0
20,66.0,6.109521900811333,3.1116106175886857,173.787977632647,7.5,3.2,11,0.8312642374812662,False,False,37.15735942817707,44,17.709159380834848,214.436,in_progress,0.0,0
20,67.0,5.957020718927829,3.120965782830813,175.2655387686864,4.0,3.4,9,0.9021560003569802,False,False,37.95988854658698,45,17.709159380834848,214.496,in_progress,0.0,0
20,68.0,5.811712999232368,3.1255322923668842,176.75215983983247,4.0,3.4,9,0.8964385263507937,False,False,38.7792697540636,46,17.709159380834848,214.563,in_progress,0.0,0
20,69.0,5.6595198591639155,3.125871686876795,178.59383920184328,4.0,3.4,9,0.8901309686353327,False,False,39.640277732513326,47,17.709159380834848,214.621,in_progress,0.0,0
20,70.0,5.497214925116494,3.1213981070671815,-179.76368395344483,-8.0,3.1,3,0.8131366579143239,False,False,40.56541026234254,48,17.709159380834848,214.695,in_progress,0.0,0
20,71.0,5.280273228771485,3.1196408247209133,-179.87141959542373,-8.0,1.6,2,0.5046524063639031,False,False,41.756835508918385,49,17.709159380834848,214.789,in_progress,0.0,0
20,72.0,5.033142202796657,3.1402720352921674,176.21816657381237,-8.0,1.6,2,0.6085429737683826,False,False,43.45459403178125,51,17.709159380834848,214.83,in_progress,0.0,0
20,73.0,4.903955559521102,3.162005921548012,173.3970366337256,-8.0,1.6,2,0.47232510074245915,False,False,44.44773329570053,52,17.709159380834848,214.899,in_progress,0.0,0
20,74.0,4.762403311615084,3.1962062515868133,169.6963973184483,-8.0,1.6,2,0.5070347042445031,False,False,45.57898237591639,54,17.709159380834848,214.962,in_progress,0.0,0
20,75.0,4.6236081091799734,3.241527996731501,165.59379665911305,-8.0,1.6,2,0.5790049093282311,False,False,47.02487365067577,56,17.709159380834848,215.025,in_progress,0.0,0
20,76.0,4.509642187978486,3.287780504271995,162.08583672896143,30.0,1.3,15,0.3770754127516473,False,False,47.8042455006637,56,17.709159380834848,215.097,in_progress,0.0,0
20,77.0,4.391292454331901,3.3379741060459476,159.74930138968463,-8.0,3.1,3,0.8193914734670504,False,False,48.54433856074248,57,17.709159380834848,215.162,in_progress,0.0,0
20,78.0,4.264349865100642,3.3918783332390987,158.03352159253313,-18.0,2.9,1,0.774737835879922,False,True,49.24729681889249,58,17.709159380834848,215.255,in_progress,0.0,0
20,79.0,4.107393524755716,3.4906402644091474,151.63621759211054,-18.0,2.9,1,0.8284888937487151,False,True,50.23226638607895,59,17.709159380834848,215.312,in_progress,0.0,0
20,80.0,3.9992008350357984,3.578333922643137,146.10226563777314,15.0,3.0,13,0.7928275970648782,False,True,51.002628537319794,60,17.709159380834848,215.367,in_progress,0.0,0
20,81.0,3.903709250166214,3.6555656957851874,143.36370715232522,-8.0,1.6,2,0.427127515062548,False,True,51.68136217647504,61,17.709159380834848,215.425,in_progress,0.0,0
20,82.0,3.775558351224729,3.750892312087339,143.0669426453282,-8.0,3.1,3,0.8023562397838463,False,True,52.55581585428879,62,17.709159380834848,215.503,in_progress,0.0,0
20,83.0,3.6488269729404115,3.8616284853846254,140.49468571769214,-18.0,2.9,1,0.7345509092176926,False,True,53.492767147774934,63,17.709159380834848,215.59,in_progress,0.0,0
20,84.0,3.492970865351443,4.0265123091035155,135.25071178366863,15.0,3.0,13,0.7459336111953525,False,True,54.769613038353846,65,17.709159380834848,215.651,in_progress,0.0,0
20,85.0,3.3635279152358764,4.173279260218395,132.4114884365448,7.5,1.7,10,0.4164846934003278,False,True,55.87320503960934,66,17.709159380834848,215.694,in_progress,0.0,0
20,86.0,3.3008297135313835,4.236142087586011,133.00798482817342,30.0,1.0,14,0.177929808889448,False,True,56.42024558423482,67,17.709159380834848,215.78,in_progress,0.0,0
20,87.0,3.127090594631902,4.394392322016415,136.31716869764077,15.0,1.5,12,0.39562291866745636,False,True,57.80851022144788,68,17.709159380834848,215.828,in_progress,0.0,0
20,88.0,3.053203676132197,4.455147964944012,137.84902984254492,15.0,3.0,13,0.42395328113079755,False,True,58.33371145916283,69,17.709159380834848,215.895,in_progress,0.0,0
20,89.0,2.9170070189868498,4.5475510578137515,142.3649866610801,15.0,1.5,12,0.2781708895142522,False,True,59.19133707247683,70,17.709159380834848,215.991,in_progress,0.0,0
20,90.0,2.7466501185951704,4.633630317627259,150.2860664102058,30.0,1.3,15,0.257908171970162,False,True,60.10494724184626,71,17.709159380834848,216.056,in_progress,0.0,0
20,91.0,2.617665333292331,4.687783661499308,155.0179228081516,7.5,1.7,10,0.26368001610681513,False,True,60.8230012283948,72,17.709159380834848,216.09,in_progress,0.0,0
20,92.0,2.5666728978991613,4.705841159463981,156.57543438127232,0.0,2.0,6,0.21709522160004363,False,True,61.11114686354233,72,17.709159380834848,216.19,in_progress,0.0,0
20,93.0,2.3995525224124745,4.750060748449033,161.53993671960157,15.0,3.0,13,0.4456426803273998,False,True,62.00015580588567,73,17.709159380834848,216.237,in_progress,0.0,0
20,94.0,2.30545938922202,4.766898724948375,164.6643519048207,30.0,1.0,14,0.13820508997499603,False,True,62.52763147142558,74,17.709159380834848,216.296,in_progress,0.0,0
20,95.0,2.182322822553609,4.772326401823904,171.20850550202059,7.5,1.7,10,0.2679934923818707,False,True,63.226647367582565,75,17.709159380834848,216.359,in_progress,0.0,0
20,96.0,2.0775732941281784,4.771460146100628,175.77838605102275,30.0,1.3,15,0.1970645713084323,False,True,63.82819402110799,75,17.709159380834848,216.428,in_progress,0.0,0
20,97.0,1.9570864636521947,4.762934607866512,179.5683704269587,15.0,1.5,12,0.23275465681318452,False,True,64.5092639629742,76,17.709159380834848,216.495,in_progress,0.0,0
20,98.0,1.8501447668728144,4.743819129140623,-176.21812781492358,15.0,3.0,13,0.4253298162362826,False,True,65.11586289190198,77,17.709159380834848,216.566,in_progress,0.0,0
20,99.0,1.7407386761070338,4.713537625148323,-171.24077256056697,30.0,1.3,15,0.2067103111515161,False,True,65.73069616009889,78,17.709159380834848,216.63,in_progress,0.0,0
20,100.0,1.6360998153624442,4.667961677475008,-164.27693216852595,30.0,1.3,15,0.21546925559970737,False,True,66.32055200683234,78,17.709159380834848,216.724,in_progress,0.0,0
20,101.0,1.5124201338992662,4.601650852030873,-157.8371005610084,15.0,1.5,12,0.2755264559541952,False,True,67.01161243611712,79,17.709159380834848,216.79,in_progress,0.0,0
20,102.0,1.4300089277345382,4.542769021407566,-152.8081230561051,7.5,3.2,11,0.5276161743020452,False,True,67.49918826257897,80,17.709159380834848,216.834,in_progress,0.0,0
20,103.0,1.375517192087687,4.499911403791248,-149.73702145559244,30.0,1.3,15,0.17869816085963786,False,True,67.77927478041995,80,17.709159380834848,216.901,in_progress,0.0,0
20,104.0,1.296251099780994,4.427728630810339,-144.86867468535095,30.0,1.3,15,0.2425281332493662,False,True,68.31448895790128,81,17.709159380834848,216.965,in_progress,0.0,0
20,105.0,1.2350614855447835,4.362727728885617,-140.97876589064552,15.0,1.5,12,0.2743397541509197,False,True,68.81060292032323,81,17.709159380834848,217.027,in_progress,0.0,0
20,106.0,1.1765211096461403,4.287098267297552,-136.2328882131706,7.5,3.2,11,0.6067614671049257,False,True,69.30741728427043,82,17.709159380834848,217.094,in_progress,0.0,0
20,107.0,1.1104190364749484,4.185969624445846,-130.57240524031923,30.0,1.3,15,0.3091816855858983,False,True,70.04037215809508,83,17.709159380834848,217.164,in_progress,0.0,0
20,108.0,1.058318734420383,4.091250050036347,-125.85177427230693,-18.0,1.4,0,0.3292871889755393,False,True,70.73719901297878,83,17.709159380834848,217.229,in_progress,0.0,0
20,109.0,1.0085263171911194,3.9996158370759844,-123.07438797347017,4.0,1.9,8,0.43486795437351133,False,True,71.45710914599856,84,17.709159380834848,217.301,in_progress,0.0,0
20,110.0,0.9556190501782633,3.910454298728263,-122.07845748194688,15.0,3.0,13,0.6516977319253943,False,True,72.22578983725535,85,17.709159380834848,217.387,in_progress,0.0,0
20,111.0,0.8991863277069913,3.7652390664309,-116.07657692189252,15.0,3.0,13,0.7360661529582527,False,True,73.2994849586578,86,17.709159380834848,217.461,in_progress,0.0,0
20,112.0,0.869744756821809,3.623553831489944,-108.60458531640123,-8.0,1.6,2,0.4500667343900932,False,True,74.27508839977295,88,17.709159380834848,217.489,in_progress,0.0,0
20,113.0,0.85910514459536,3.561605786755824,-105.64715724660749,-18.0,2.9,1,0.6301547951994736,False,True,74.71057439568204,88,17.709159380834848,217.567,in_progress,0.0,0
20,114.0,0.8159751176227852,3.3922696591688397,-104.58382081383864,15.0,3.0,13,0.7484356543995093,False,True,75.70451472685087,89,17.709159380834848,217.628,in_progress,0.0,0
20,115.0,0.7772007993813157,3.2569337610078466,-105.09182373098052,30.0,1.3,15,0.32400724972306855,False,True,76.44813815606965,90,17.709159380834848,217.699,in_progress,0.0,0
20,116.0,0.7485043818966396,3.098473257904076,-102.46178274697462,30.0,1.3,15,0.33700893247912656,False,True,77.27316037805616,91,17.709159380834848,217.762,in_progress,0.0,0
20,117.0,0.7315872410671215,2.9640071502563514,-99.91834909791487,15.0,3.0,13,0.6604098287664104,False,True,77.97828921879892,92,17.709159380834848,217.827,in_progress,0.0,0
20,118.0,0.7238445158121772,2.8177749659790408,-96.44674236468421,30.0,1.3,15,0.3341851337100796,False,True,78.78228600972204,93,17.709159380834848,217.899,in_progress,0.0,0
20,119.0,0.7292324556603117,2.695606865218071,-92.37442453886173,30.0,1.3,15,0.31586978254290426,False,True,79.48335760066463,94,17.709159380834848,217.962,in_progress,0.0,0
20,120.0,0.740347937880939,2.584834474904883,-89.07675507307991,30.0,1.3,15,0.30263755493767663,False,True,80.1188704591708,95,17.709159380834848,218.028,in_progress,0.0,0
20,121.0,0.7606864465677982,2.467144326576907,-85.28097861941005,4.0,3.4,9,0.7420832878801951,False,True,80.79268489045894,95,17.709159380834848,218.103,in_progress,0.0,0
20,122.0,0.781334346439587,2.3622320387189766,-83.01028835525787,-18.0,1.4,0,0.31384550250317705,False,True,81.39649002233126,96,17.709159380834848,218.162,in_progress,0.0,0
20,123.0,0.7983187709007344,2.264311199058182,-80.85386979997176,15.0,1.5,12,0.32786549386705083,False,True,81.95738779521729,97,17.709159380834848,218.228,in_progress,0.0,0
20,124.0,0.8199043566953694,2.1587375913397118,-79.73408290731412,7.5,3.2,11,0.6627418678858522,False,True,82.56584426847505,97,17.709159380834848,218.319,in_progress,0.0,0
20,125.0,0.8773134349519982,2.0014862053811937,-74.12955176998358,4.0,1.9,8,0.4785870954937437,False,True,83.50108809568206,99,17.709159380834848,218.369,in_progress,0.0,0
20,126.0,0.9178669351232074,1.9229691683650416,-70.1155430950115,-5.0,3.3,5,0.6780754598326862,False,True,83.98190732893434,99,17.709159380834848,218.456,in_progress,0.0,0
20,127.0,0.9981558283765787,1.7638574397974192,-66.20299106203504,0.0,2.0,6,0.509777397494476,False,True,84.9533863432883,100,17.709159380834848,218.526,in_progress,0.0,0
20,128.0,1.06750195837338,1.6260052277792427,-64.73857704382397,0.0,2.0,6,0.4700716634153358,False,True,85.79465582010182,101,17.709159380834848,218.557,in_progress,0.0,0
20,129.0,1.097210279314269,1.5700260645438013,-64.08008301210135,0.0,2.0,6,0.36844762253079166,False,True,86.13849078366154,102,17.709159380834848,218.626,in_progress,0.0,0
20,130.0,1.16398852277745,1.443980811110682,-63.11306769263009,30.0,1.3,15,0.307431836239372,False,True,86.91337367620783,103,17.709159380834848,218.694,in_progress,0.0,0
20,131.0,1.2292540624727808,1.3369185046360552,-61.12092704915282,30.0,1.3,15,0.29010465335228947,False,True,87.6062734403047,103,17.709159380834848,218.758,in_progress,0.0,0
20,132.0,1.297233806511196,1.2375616406841448,-58.742879165789894,30.0,1.3,15,0.28697377968300586,False,True,88.30069001008997,104,17.709159380834848,218.83,in_progress,0.0,0
20,133.0,1.3642430867483764,1.1505488241558566,-56.23307401409579,15.0,3.0,13,0.5832969371431327,False,True,88.89594264965056,105,17.709159380834848,218.895,in_progress,0.0,0
20,134.0,1.4309086450910444,1.076751464743845,-53.14530600167167,15.0,1.5,12,0.3365664482342295,False,True,89.63097296768878,106,17.709159380834848,218.994,in_progress,0.0,0
20,135.0,1.5578757057835326,0.9716083906743547,-45.80040459535754,30.0,1.3,15,0.4327364998462133,False,True,90.96482302897667,107,17.709159380834848,219.023,in_progress,0.0,0
20,136.0,1.5997721517916506,0.9410661988591468,-43.758763354690004,0.0,2.0,6,0.3689579836861302,False,True,91.25456944382493,108,17.709159380834848,219.128,in_progress,0.0,0
20,137.0,1.7320025914021648,0.8274944246991387,-42.400062765323185,15.0,1.5,12,0.4139473624650428,False,True,92.30639706261238,109,17.709159380834848,219.165,in_progress,0.0,0
20,138.0,1.780406801083812,0.7828130892017559,-42.53658079256109,15.0,1.5,12,0.2731091096009809,False,True,92.68537306568932,109,17.709159380834848,219.231,in_progress,0.0,0
20,139.0,1.8762251429527423,0.7076562687996402,-40.59264141842192,30.0,1.0,14,0.2248454448144585,False,True,93.30327483192957,110,17.709159380834848,219.303,in_progress,0.0,0
20,140.0,1.9733388433017818,0.6471329902965485,-36.99620431204167,15.0,3.0,13,0.6185443133851449,False,True,93.89474164210542,111,17.709159380834848,219.365,in_progress,0.0,0
20,141.0,2.0571396525177192,0.6030478675266461,-33.65432356129833,15.0,3.0,13,0.612519339761956,False,True,94.37169059478589,111,17.709159380834848,219.425,in_progress,0.0,0
20,142.0,2.167254443202915,0.5604853398122525,-28.309347634389145,4.0,1.9,8,0.43378443847825177,False,True,94.97146195317886,112,17.709159380834848,219.491,in_progress,0.0,0
20,143.0,2.2789525659442558,0.5209897165126538,-24.38923579857269,15.0,1.5,12,0.3646743024893792,False,True,95.6063789511557,113,17.709159380834848,219.557,in_progress,0.0,0
20,144.0,2.40162001927742,0.4878732577841215,-20.17098270839587,30.0,1.3,15,0.3304312493911488,False,True,96.24610090349994,114,17.709159380834848,219.628,in_progress,0.0,0
20,145.0,2.5168670775085227,0.46701945415626045,-15.986900394705087,30.0,1.3,15,0.340782717648067,False,True,96.89663650181853,114,17.709159380834848,219.697,in_progress,0.0,0
20,146.0,2.627245091117552,0.4534315781686665,-12.357516460640491,4.0,1.9,8,0.48691886990879074,False,True,97.53756463224221,115,17.709159380834848,219.787,in_progress,0.0,0
20,147.0,2.7611567232359455,0.4437680610931888,-8.598064532548593,4.0,3.4,9,0.8777960051511786,False,True,98.29278749440597,116,17.709159380834848,219.836,in_progress,0.0,0
20,148.0,2.845241261546606,0.43942346954732225,-6.585728868083267,-18.0,2.9,1,0.7119917643534648,False,True,98.7890557529658,117,17.709159380834848,219.899,in_progress,0.0,0
20,149.0,2.9724500680894326,0.4269928789932795,-6.177128908809471,7.5,1.7,10,0.4663023652516186,False,True,99.51231014575282,117,17.709159380834848,219.968,in_progress,0.0,0
20,150.0,3.0903813953874892,0.4081973122572125,-7.408980428830737,15.0,1.5,12,0.3676440047488434,True,True,100,0,17.709159380834848,220.031,lap_complete,0.0,0
21,1.0,4.08533580479777,0.6835831379405765,0.02384167316062831,4.0,3.4,9,0.0,False,True,0.791371841919495,7,17.709159380834848,220.158,prepare,0.0,0
21,2.0,4.085313727004952,0.683658515917077,0.040045180437546186,-8.0,3.1,3,0.680279786010014,False,True,0.7912473210392755,7,17.709159380834848,220.229,in_progress,0.0,0
21,3.0,4.094944235401249,0.6828239245094638,-0.162880718955993,-8.0,3.1,3,0.6907700176724806,False,True,0.845627190948086,7,17.709159380834848,220.293,in_progress,0.0,0
21,4.0,4.129891717650574,0.6813723494528142,-0.42658890896198814,-8.0,3.1,3,0.7174965291896498,False,True,1.042965533677729,7,17.709159380834848,220.353,in_progress,0.0,0
21,5.0,4.162858483333454,0.6777779588338774,-1.2181794293669697,-8.0,1.6,2,0.34264478253081143,False,True,1.2291149238619632,7,17.709159380834848,220.429,in_progress,0.0,0
21,6.0,4.225079400488104,0.6689044107929545,-2.9714333411590284,-18.0,2.9,1,0.6922135186322647,False,True,1.5804459674601867,8,17.709159380834848,220.5,in_progress,0.0,0
21,7.0,4.29840945868387,0.6497058161479516,-6.451636833279512,7.5,1.7,10,0.4014178120915694,False,True,1.9944863042549845,8,17.709159380834848,220.566,in_progress,0.0,0
