episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,36.0,6.900073494000351,0.5238549428982703,23.927662007322407,30.0,1.0,14,0.06362468241861641,False,False,20.890592239153904,25,17.709159380834848,430.673,in_progress,0.0,0
40,37.0,6.971987808880317,0.5913105826783098,31.134779823268964,30.0,1.0,14,0.03402226107244071,False,False,21.261638899748,25,17.709159380834848,430.727,in_progress,0.0,0
40,38.0,7.0180052147673075,0.6459189853454561,36.60980072568735,4.0,1.9,8,0.12107537930900636,False,False,21.650465493240937,26,17.709159380834848,430.796,in_progress,0.0,0
40,39.0,7.077313270331912,0.7160425948786329,41.01801952942208,15.0,3.0,13,0.18800934861354301,False,False,21.99096724113075,26,17.709159380834848,430.875,in_progress,0.0,0
40,40.0,7.147074391735019,0.8085572982096078,46.18542052525449,4.0,1.9,8,0.1876497391152151,False,True,22.596205078060844,27,17.709159380834848,430.893,in_progress,0.0,0
40,41.0,7.177167814994176,0.8555433855821961,48.81240774956376,30.0,1.3,15,0.05877226157724489,False,True,22.835294541498325,27,17.709159380834848,431.005,in_progress,0.0,0
40,42.0,7.258660533221922,0.9973973437239341,54.97889611140414,30.0,1.0,14,0.13800863402025548,False,True,23.546049461730867,28,17.709159380834848,431.03,in_progress,0.0,0
40,43.0,7.2700351906501455,1.0211743893535703,56.04915157991029,30.0,1.0,14,0.01633694085885806,False,True,23.682777935099836,28,17.709159380834848,431.141,in_progress,0.0,0
40,44.0,7.318737797484843,1.1651399097147568,64.03283227986539,15.0,1.5,12,0.19378578574080885,False,True,24.377249479566927,29,17.709159380834848,431.165,in_progress,0.0,0
40,45.0,7.324879518450173,1.1878232722080888,65.12424526470407,15.0,1.5,12,0.0837826738129522,False,True,24.506065315487106,29,17.709159380834848,431.273,in_progress,0.0,0
40,46.0,7.341819048084081,1.3280073894133313,73.98284755009007,7.5,1.7,10,0.23522506718805805,False,True,25.16005124878004,30,17.709159380834848,431.299,in_progress,0.0,0
40,47.0,7.3405247460898755,1.3651936585599267,76.81648216324794,30.0,1.3,15,0.10727092843085571,False,True,25.35130100479479,30,17.709159380834848,431.395,in_progress,0.0,0
40,48.0,7.323842683899047,1.5018028340603167,86.25311734841827,15.0,1.5,12,0.2504119920243737,False,True,25.988174610049814,31,17.709159380834848,431.458,in_progress,0.0,0
40,49.0,7.3019816788555785,1.5912585059302886,92.34445603183401,-8.0,3.1,3,0.4711191982575572,False,True,26.41294828700021,31,17.709159380834848,431.519,in_progress,0.0,0
40,50.0,7.277511133765496,1.6881089108519436,96.93242487582782,7.5,1.7,10,0.29372784014258757,False,True,26.947905104404924,32,17.709159380834848,431.594,in_progress,0.0,0
40,51.0,7.246994859368432,1.7950693747587003,100.7044588585042,7.5,3.2,11,0.5651888789559978,False,True,27.57568179048313,33,17.709159380834848,431.67,in_progress,0.0,0
40,52.0,7.199587739283108,1.9220946505242098,105.41087771610184,4.0,1.9,8,0.3893778540209359,False,True,28.348927555415788,33,17.709159380834848,431.731,in_progress,0.0,0
40,53.0,7.142283412779945,2.0402079369610315,110.39718577658107,7.5,3.2,11,0.636067703634554,False,True,29.12355478344017,34,17.709159380834848,431.8,in_progress,0.0,0
40,54.0,7.074823336668673,2.157069041917974,115.12907468145991,7.5,3.2,11,0.671451842985868,False,True,29.958463436627508,35,17.709159380834848,431.875,in_progress,0.0,0
40,55.0,6.977617155894244,2.2920760826287454,121.23477937920448,15.0,3.0,13,0.7057889832349353,False,True,30.992222231270283,37,17.709159380834848,431.895,in_progress,0.0,0
40,56.0,6.935611513681799,2.3429677863730523,123.54263951713259,30.0,1.3,15,0.2615511093231024,False,True,31.445148112739517,37,17.709159380834848,431.998,in_progress,0.0,0
40,57.0,6.7855377214667,2.5009368137149295,131.47259859507713,0.0,2.0,6,0.5990708205453954,False,True,32.74548796521196,39,17.709159380834848,432.067,in_progress,0.0,0
40,58.0,6.679833270282501,2.6073224059376656,133.8239602128872,15.0,1.5,12,0.4141159864931194,False,True,33.63892671131366,40,17.709159380834848,432.128,in_progress,0.0,0
40,59.0,6.595307529510137,2.692713029206343,134.304194165572,15.0,3.0,13,0.6920076293170827,False,True,34.30425427591136,40,17.709159380834848,432.199,in_progress,0.0,0
40,60.0,6.486299171734133,2.787546155479469,136.62514637569586,15.0,1.5,12,0.38445532392629816,False,True,35.0292309129215,41,17.709159380834848,432.277,in_progress,0.0,0
40,61.0,6.361173039308176,2.87785555017232,140.66563852021622,15.0,1.5,12,0.3915601984980169,False,True,35.73744731042413,42,17.709159380834848,432.302,in_progress,0.0,0
40,62.0,6.310621011563377,2.9084605187943,142.60602881567345,15.0,1.5,12,0.31322456620920597,False,True,36.034093172268605,43,17.709159380834848,432.403,in_progress,0.0,0
40,63.0,6.153772547649846,2.9874494849226525,148.81651014408254,15.0,1.5,12,0.43971935817658214,False,True,36.89206332151452,44,17.709159380834848,432.475,in_progress,0.0,0
40,64.0,6.042370241574072,3.026908286512343,153.82585482009097,15.0,3.0,13,0.7632036010636677,False,True,37.48238336173077,44,17.709159380834848,432.493,in_progress,0.0,0
40,65.0,5.997252978947212,3.0404938667401575,155.67067411905936,30.0,1.0,14,0.20730419151510904,False,True,37.73650268282759,45,17.709159380834848,432.61,in_progress,0.0,0
40,66.0,5.824610892543902,3.0734886951010094,163.81443740545518,30.0,1.0,14,0.35450415446555994,False,True,38.70902352229723,46,17.709159380834848,432.63,in_progress,0.0,0
40,67.0,5.788337076629924,3.077955499351297,165.21982490866642,30.0,1.0,14,0.20082370436538058,False,True,38.91362475940926,46,17.709159380834848,432.738,in_progress,0.0,0
40,68.0,5.654628451843944,3.0784205727357765,172.14226776468112,7.5,3.2,11,0.8474193088006192,False,True,39.670031970706674,47,17.709159380834848,432.761,in_progress,0.0,0
40,69.0,5.618224319134773,3.075319151883355,174.05673244384354,7.5,1.7,10,0.365129352637624,False,True,39.883066942147344,47,17.709159380834848,432.87,in_progress,0.0,0
40,70.0,5.468061470471877,3.0662805241164786,178.7619890019782,-8.0,3.1,3,0.8027686617224564,False,True,40.730804903190275,48,17.709159380834848,432.936,in_progress,0.0,0
40,71.0,5.362832983793017,3.0635029841359445,179.81911614665773,15.0,1.5,12,0.37316929283446487,False,True,41.32506591076589,49,17.709159380834848,432.994,in_progress,0.0,0
40,72.0,5.251248186355598,3.0625208732911307,-179.88869284365708,-18.0,2.9,1,0.6851080496843374,False,True,41.92735822301983,49,17.709159380834848,433.069,in_progress,0.0,0
40,73.0,5.134428051442269,3.061199244799764,-179.89615840876746,-8.0,1.6,2,0.4063508346906129,False,True,42.630026604117305,50,17.709159380834848,433.136,in_progress,0.0,0
40,74.0,5.018791144227845,3.074443653071886,177.26718336232653,-8.0,1.6,2,0.43270505645528584,False,False,43.48909439814442,51,17.709159380834848,433.211,in_progress,0.0,0
40,75.0,4.8790646716729835,3.099390462187202,173.68432367856354,-8.0,1.6,2,0.47008304021420255,False,False,44.49873791041008,53,17.709159380834848,433.233,in_progress,0.0,0
40,76.0,4.864027793379895,3.102785417629876,173.25776097913788,-8.0,1.6,2,0.2863870379578585,False,False,44.585764518176944,53,17.709159380834848,433.338,in_progress,0.0,0
40,77.0,4.685625316408188,3.1527742080296965,167.92468142888166,-18.0,2.9,1,0.9074989193867198,False,False,46.164301950725815,54,17.709159380834848,433.404,in_progress,0.0,0
40,78.0,4.576372273023975,3.1958061130351445,163.8123301304256,-18.0,1.4,0,0.4184409380901051,False,False,47.05008590914763,56,17.709159380834848,433.471,in_progress,0.0,0
40,79.0,4.465237238540708,3.262824660141552,156.51020783826343,-18.0,2.9,1,0.7975365731214263,False,True,47.87302406528607,56,17.709159380834848,433.499,in_progress,0.0,0
40,80.0,4.4300400458335165,3.285972236311383,154.77732595425545,-8.0,3.1,3,0.7305428207587907,False,True,48.104333739737584,57,17.709159380834848,433.591,in_progress,0.0,0
40,81.0,4.294088632913475,3.3851119398978957,148.52708197145452,-8.0,3.1,3,0.8801329955814237,False,True,49.09902834721177,58,17.709159380834848,433.662,in_progress,0.0,0
40,82.0,4.179327847925472,3.4890452144461426,142.6672419677379,0.0,2.0,6,0.5703693098699893,False,True,49.9756952760379,59,17.709159380834848,433.73,in_progress,0.0,0
40,83.0,4.0699277278065535,3.595985058887064,138.1194208690379,0.0,2.0,6,0.5454884425735339,False,True,50.82678734362162,60,17.709159380834848,433.789,in_progress,0.0,0
40,84.0,3.9758131154301424,3.6906720433745672,136.51251105935907,7.5,3.2,11,0.7792393731534133,False,True,51.577752884531826,61,17.709159380834848,433.846,in_progress,0.0,0
40,85.0,3.8896166914407804,3.775673977186896,136.01037028798672,-8.0,1.6,2,0.394514069083406,False,True,52.25755974929401,62,17.709159380834848,433.927,in_progress,0.0,0
40,86.0,3.7737472604435256,3.893596084291064,135.08673308619942,-8.0,3.1,3,0.7377686200518809,False,True,53.186914282445485,63,17.709159380834848,434.002,in_progress,0.0,0
40,87.0,3.660077678083519,4.025872206489312,132.37406165017842,30.0,1.0,14,0.29476659315884984,False,True,54.171110242927156,64,17.709159380834848,434.033,in_progress,0.0,0
40,88.0,3.6144131746726815,4.083494816996557,130.66447484067749,-18.0,1.4,0,0.23759086549701058,False,True,54.587745668394824,64,17.709159380834848,434.13,in_progress,0.0,0
40,89.0,3.4921610139628454,4.238055896761417,129.0258050389996,30.0,1.3,15,0.3286656948724471,False,True,55.70114371990281,66,17.709159380834848,434.193,in_progress,0.0,0
40,90.0,3.4206408478457773,4.3374449054591695,127.60467533934288,15.0,3.0,13,0.424530625684976,False,True,56.31854732207399,66,17.709159380834848,434.266,in_progress,0.0,0
40,91.0,3.3387179956853887,4.436185020707417,128.5819756465175,15.0,1.5,12,0.20291380032229875,False,True,56.90560827100137,67,17.709159380834848,434.343,in_progress,0.0,0
40,92.0,3.2379706158704,4.5308213094921825,132.63143540105816,15.0,1.5,12,0.22227573514807708,False,True,57.61160633603642,68,17.709159380834848,434.366,in_progress,0.0,0
40,93.0,3.193633279948288,4.565567267031707,134.86379008246377,15.0,1.5,12,0.14329238801265698,False,True,57.892937914581154,68,17.709159380834848,434.463,in_progress,0.0,0
40,94.0,3.0637634859469625,4.652492935801894,140.87356671008115,30.0,1.3,15,0.18721327669060014,False,True,58.49346252765252,69,17.709159380834848,434.524,in_progress,0.0,0
40,95.0,2.9742848946895935,4.6997880900936995,145.30647722347436,30.0,1.3,15,0.18797111305899578,False,True,59.04096862436009,70,17.709159380834848,434.603,in_progress,0.0,0
40,96.0,2.8685705303912385,4.744477770670104,150.26821219275652,30.0,1.3,15,0.16899121504154152,False,True,59.480378284388124,70,17.709159380834848,434.665,in_progress,0.0,0
40,97.0,2.781807791072072,4.772940413526222,154.21432096843742,30.0,1.0,14,0.12916434083986503,False,True,59.919092610209425,71,17.709159380834848,434.724,in_progress,0.0,0
40,98.0,2.7048731871458322,4.791543777426148,158.02349595191419,30.0,1.0,14,0.1368782714280461,False,True,60.35515941351702,72,17.709159380834848,434.796,in_progress,0.0,0
40,99.0,2.6155271499465758,4.802561430068702,163.14274442254546,30.0,1.0,14,0.1503152987713796,False,True,60.836361284524585,72,17.709159380834848,434.867,in_progress,0.0,0
40,100.0,2.5365879521909656,4.8055060024757,167.55321378707802,30.0,1.0,14,0.15372502446197095,False,True,61.282146903552245,72,17.709159380834848,434.903,in_progress,0.0,0
40,101.0,2.5052492924535605,4.804828599164094,169.34894177916937,7.5,3.2,11,0.4536338260087968,False,True,61.45910196426272,73,17.709159380834848,435.011,in_progress,0.0,0
40,102.0,2.3773019532325286,4.79850813104561,175.44751519954653,4.0,3.4,9,0.5988107701520073,False,True,62.115671555520414,73,17.709159380834848,435.066,in_progress,0.0,0
40,103.0,2.2823909621878156,4.7922286635406826,178.41284628723795,0.0,2.0,6,0.3529151267839704,False,True,62.652555017058255,74,17.709159380834848,435.135,in_progress,0.0,0
40,104.0,2.1653620655658163,4.784032190238078,-179.31417154489623,0.0,2.0,6,0.36342648775237485,False,True,63.32015941457367,75,17.709159380834848,435.182,in_progress,0.0,0
40,105.0,2.0807704651866237,4.779424321889019,-178.5547649081356,30.0,1.3,15,0.20098977170243842,False,True,63.80892937590823,75,17.709159380834848,435.279,in_progress,0.0,0
40,106.0,1.9277376801149757,4.762983929632459,-176.19995364743136,30.0,1.0,14,0.2206729136672065,False,True,64.67492120273235,76,17.709159380834848,435.301,in_progress,0.0,0
40,107.0,1.8823509033238683,4.755522461672842,-175.16543982995094,15.0,1.5,12,0.16784169610197708,False,True,64.93226550499497,77,17.709159380834848,435.398,in_progress,0.0,0
40,108.0,1.7420156678497831,4.721915306052331,-170.76646565491527,4.0,3.4,9,0.5275193428014054,False,True,65.72193622007902,78,17.709159380834848,435.467,in_progress,0.0,0
40,109.0,1.6370118802797446,4.685418326416259,-166.67469612535334,15.0,1.5,12,0.23048397233590845,False,True,66.31135181272599,78,17.709159380834848,435.537,in_progress,0.0,0
40,110.0,1.5321971171648148,4.635154172209116,-161.30615259485094,-5.0,1.8,4,0.2820697121862193,False,True,66.90970060916332,79,17.709159380834848,435.613,in_progress,0.0,0
40,111.0,1.4152350495905726,4.583280708813456,-159.14286851721454,30.0,1.0,14,0.1795478053139393,False,True,67.56632998626688,80,17.709159380834848,435.634,in_progress,0.0,0
40,112.0,1.3709313012496662,4.565833416556851,-159.25574058012663,30.0,1.0,14,0.0810520523963677,False,True,67.77927478041991,80,17.709159380834848,435.739,in_progress,0.0,0
40,113.0,1.230661639905816,4.501646918167634,-157.15694940230176,4.0,3.4,9,0.4857857887847138,False,True,68.56056331699179,81,17.709159380834848,435.767,in_progress,0.0,0
40,114.0,1.1911191924720281,4.481125943487239,-156.41672389571363,30.0,1.0,14,0.05592568258791589,False,True,68.70133800878214,81,17.709159380834848,435.859,in_progress,0.0,0
40,115.0,1.092145498584216,4.4277473670389025,-154.99317093519196,15.0,1.5,12,0.20735148546227766,False,True,69.33625404209238,82,17.709159380834848,435.93,in_progress,0.0,0
40,116.0,1.0170366249545046,4.371089836607151,-150.66301640440716,15.0,1.5,12,0.1787857014736398,False,True,69.78861067178379,82,17.709159380834848,436.0,in_progress,0.0,0
40,117.0,0.9490157804667056,4.299278682379259,-144.3571477634128,30.0,1.0,14,0.14638912151934969,False,True,70.30857823265954,83,17.709159380834848,436.074,in_progress,0.0,0
40,118.0,0.8849950045915839,4.214087677438258,-137.61209737384374,7.5,1.7,10,0.28072063107845624,False,True,70.88525425588563,84,17.709159380834848,436.102,in_progress,0.0,0
40,119.0,0.8675653682147013,4.189666475642694,-136.06068521913753,30.0,1.3,15,0.14361288915489667,False,True,71.05344881015805,84,17.709159380834848,436.19,in_progress,0.0,0
40,120.0,0.8057338564451755,4.081640903518382,-128.97205588864665,30.0,1.3,15,0.26035505679871096,False,True,71.71048030831126,85,17.709159380834848,436.256,in_progress,0.0,0
40,121.0,0.7696900362730583,3.9916809416355,-122.81810987123995,4.0,1.9,8,0.35651144097996834,False,True,72.22097010958875,85,17.709159380834848,436.331,in_progress,0.0,0
40,122.0,0.7315979564310094,3.89715813484108,-118.87211796741587,15.0,1.5,12,0.3080372111986034,False,True,72.79625882969121,86,17.709159380834848,436.397,in_progress,0.0,0
40,123.0,0.6991516620807557,3.802819311747949,-115.26853196894055,15.0,1.5,12,0.30657296456075384,False,True,73.33163850949647,87,17.709159380834848,436.447,in_progress,0.0,0
40,124.0,0.6785121314668885,3.717142548540736,-111.37755459439683,7.5,3.2,11,0.6387716513029502,False,True,73.79647740363355,87,17.709159380834848,436.529,in_progress,0.0,0
40,125.0,0.6593148036657915,3.599114123582753,-106.08455890664362,7.5,1.7,10,0.39894463248892753,False,True,74.46721493019113,88,17.709159380834848,436.602,in_progress,0.0,0
40,126.0,0.6520553958648228,3.457740988353798,-99.58823073767873,30.0,1.3,15,0.3480099301119945,False,True,75.23609302084769,89,17.709159380834848,436.629,in_progress,0.0,0
40,127.0,0.6528316868990481,3.408351310215414,-97.49497221910245,0.0,2.0,6,0.3996989005863434,False,True,75.48136409125547,89,17.709159380834848,436.725,in_progress,0.0,0
40,128.0,0.6496837412106525,3.2434821195439696,-94.36396827037386,0.0,2.0,6,0.5266558896922782,False,True,76.35181147454331,90,17.709159380834848,436.795,in_progress,0.0,0
40,129.0,0.6343755517272577,3.108739494101943,-95.40093369478446,30.0,1.3,15,0.3335649732596466,False,True,77.07070776902415,91,17.709159380834848,436.862,in_progress,0.0,0
40,130.0,0.6245753674182013,2.9906565074213507,-95.18815780889629,0.0,3.5,7,0.7621019695701609,False,True,77.66991101810919,92,17.709159380834848,436.926,in_progress,0.0,0
40,131.0,0.6166285026930243,2.856767972830155,-94.38065546513161,30.0,1.3,15,0.3240377755760826,False,True,78.42166903907685,93,17.709159380834848,436.999,in_progress,0.0,0
40,132.0,0.6085000854541088,2.73446563451654,-94.25606695716657,30.0,1.3,15,0.3021354433014315,False,True,79.12270385920581,93,17.709159380834848,437.063,in_progress,0.0,0
40,133.0,0.607554518406698,2.62647414986043,-92.7991877607726,15.0,3.0,13,0.5980550226547406,False,True,79.73664802499401,94,17.709159380834848,437.133,in_progress,0.0,0
40,134.0,0.614895068387858,2.4824569239988916,-89.95017049271286,7.5,1.7,10,0.3856082972218564,False,True,80.54095967266524,95,17.709159380834848,437.167,in_progress,0.0,0
40,135.0,0.6237254990213883,2.427073161816146,-88.04703018231473,-8.0,1.6,2,0.2745419888912126,False,True,80.8573122610349,95,17.709159380834848,437.267,in_progress,0.0,0
40,136.0,0.6507631438012553,2.2584571173285313,-84.11790086165378,15.0,3.0,13,0.6535737385976381,False,False,81.82072462439868,97,17.709159380834848,437.323,in_progress,0.0,0
40,137.0,0.6727240384733327,2.1458273089227737,-81.79233884103999,4.0,1.9,8,0.37790472955261034,False,False,82.46860374706552,97,17.709159380834848,437.395,in_progress,0.0,0
40,138.0,0.7113482499108735,2.016871256950863,-77.76352734932105,-8.0,3.1,3,0.6225595167334441,False,False,83.22584070912403,98,17.709159380834848,437.475,in_progress,0.0,0
40,139.0,0.7573267151165839,1.8839013132106444,-74.51162905716905,7.5,3.2,11,0.6419938872615548,False,False,84.01424330962008,99,17.709159380834848,437.536,in_progress,0.0,0
40,140.0,0.8169461927179881,1.7342360259751965,-70.91625507944961,-18.0,1.4,0,0.3425976763560238,False,True,84.90928582854616,100,17.709159380834848,437.563,in_progress,0.0,0
40,141.0,0.8457982193566966,1.6696511239422689,-68.74348801766575,-8.0,1.6,2,0.2826109939324991,False,True,85.29947663216262,101,17.709159380834848,437.672,in_progress,0.0,0
40,142.0,0.9251462393465064,1.4819164902602728,-66.05305294457435,30.0,1.3,15,0.36555555988031085,False,True,86.42569383905071,102,17.709159380834848,437.729,in_progress,0.0,0
40,143.0,0.9777322565983598,1.3633632211096205,-65.99581832333773,15.0,3.0,13,0.5501325652946214,False,True,87.13541346260718,103,17.709159380834848,437.794,in_progress,0.0,0
40,144.0,1.0351452890425887,1.2577358726156882,-64.08050033193646,-8.0,1.6,2,0.29279717623985085,False,True,87.73006815165218,104,17.709159380834848,437.861,in_progress,0.0,0
40,145.0,1.099187470734147,1.161021736935051,-60.89389816152785,15.0,1.5,12,0.27221736281243614,False,True,88.29698411683793,104,17.709159380834848,437.932,in_progress,0.0,0
40,146.0,1.1645736662925663,1.0613126907402328,-59.031170314604886,30.0,1.3,15,0.25557324592249003,False,True,88.95569878505654,105,17.709159380834848,438.005,in_progress,0.0,0
40,147.0,1.243013839667795,0.9636301136358549,-55.62059633214331,0.0,3.5,7,0.6086785103186958,False,True,89.53545348574741,106,17.709159380834848,438.059,in_progress,0.0,0
40,148.0,1.31510498969268,0.8788440573425164,-53.32384321183967,15.0,1.5,12,0.27484113992316406,False,True,90.11279717777462,106,17.709159380834848,438.119,in_progress,0.0,0
40,149.0,1.390406794993605,0.7977010582112384,-50.87221819781008,15.0,1.5,12,0.27450029806838616,False,True,90.68148769997093,107,17.709159380834848,438.198,in_progress,0.0,0
40,150.0,1.4805891088517444,0.7199611380578879,-46.506653652603156,15.0,1.5,12,0.28466493365773204,False,True,91.24275925950761,108,17.709159380834848,438.259,in_progress,0.0,0
40,151.0,1.574478387850077,0.6532475685480208,-41.78929878158904,30.0,1.0,14,0.2007967895780735,False,True,91.77667014549993,108,17.709159380834848,438.337,in_progress,0.0,0
40,152.0,1.6625798470357431,0.6028701315861978,-37.21241464962776,30.0,1.3,15,0.273563693347451,False,True,92.33886390159488,109,17.709159380834848,438.39,in_progress,0.0,0
40,153.0,1.7328667329828127,0.5688130856439215,-33.817004122098155,30.0,1.3,15,0.23671431446822683,False,True,92.67176222858544,109,17.709159380834848,438.456,in_progress,0.0,0
40,154.0,1.824833666478241,0.5357021960525835,-28.73208976585534,30.0,1.3,15,0.29264478491373613,False,True,93.21846727674664,110,17.709159380834848,438.521,in_progress,0.0,0
40,155.0,1.9124511150585919,0.514950361435307,-23.54523620577258,30.0,1.3,15,0.2852638734723541,False,True,93.66073484460725,111,17.709159380834848,438.597,in_progress,0.0,0
40,156.0,2.0110145428222657,0.500352598031498,-17.970198553479946,4.0,1.9,8,0.447463613600225,False,True,94.15916289692231,111,17.709159380834848,438.669,in_progress,0.0,0
