episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,21.0,5.197998899770518,0.6976140091226313,-1.7805119443033532,15.0,1.6,12,0.2826819206850758,False,True,12.074376365278024,14,17.709159380834848,401.765,in_progress,0.0,0
40,22.0,5.335144860530046,0.6842203443531875,-3.515409802536614,7.5,3.2,11,0.45248551145613825,False,True,12.848788805246794,15,17.709159380834848,401.838,in_progress,0.0,0
40,23.0,5.486395508613202,0.6868424579140384,-1.0412455968001182,-8.0,1.7,2,0.21428854108129727,False,True,13.702892299409275,16,17.709159380834848,401.897,in_progress,0.0,0
40,24.0,5.615370736179068,0.6867071895279125,-0.2589735892874914,15.0,1.6,12,0.14698452060086123,False,True,14.431163230761598,17,17.709159380834848,401.966,in_progress,0.0,0
40,25.0,5.757516550643984,0.6852514381158067,-0.38876737143630613,4.0,2.1,8,0.17348123693451598,False,True,15.233810687303242,18,17.709159380834848,402.028,in_progress,0.0,0
40,26.0,5.86636918061701,0.6931276792984051,1.4262607574644484,15.0,1.6,12,0.06952312552611488,False,True,15.848267138837265,19,17.709159380834848,402.092,in_progress,0.0,0
40,27.0,5.985989677601933,0.7124262002242148,4.827816877356487,15.0,1.6,12,0.0778623343066078,False,True,16.522607995667915,20,17.709159380834848,402.169,in_progress,0.0,0
40,28.0,6.111325603725831,0.745771205676111,9.439468690882384,7.5,2.0,10,0.3511858070004193,False,True,17.24081742787174,20,17.709159380834848,402.236,in_progress,0.0,0
40,29.0,6.227318428179929,0.7883820439352254,14.144219675733575,-8.0,3.2,3,0.3818553139448029,False,True,17.93423111531585,21,17.709159380834848,402.31,in_progress,0.0,0
40,30.0,6.362789566802572,0.8441900822055636,18.48799933820082,7.5,2.0,10,0.4496736492394717,False,True,18.765829730798725,22,17.709159380834848,402.356,in_progress,0.0,0
40,31.0,6.462409356007249,0.8853191573921745,20.190916708292658,7.5,3.2,11,0.4425178457214223,False,True,19.548988106012104,23,17.709159380834848,402.431,in_progress,0.0,0
40,32.0,6.601423774187564,0.9552127897652848,23.758989615898688,4.0,2.1,8,0.5110062233722974,False,True,20.600964537136377,24,17.709159380834848,402.5,in_progress,0.0,0
40,33.0,6.7240021952596765,1.0339724299482347,28.571994176446896,4.0,2.1,8,0.4939790453138331,False,True,21.523883085260774,25,17.709159380834848,402.56,in_progress,0.0,0
40,34.0,6.840282348056802,1.1214342290999328,32.99360420694774,4.0,2.1,8,0.47291208419482317,False,True,22.47963224397874,27,17.709159380834848,402.627,in_progress,0.0,0
40,35.0,6.953326184085807,1.2196576128561654,37.08542598034098,30.0,1.0,14,0.41024990006162476,False,True,23.521619663869068,28,17.709159380834848,402.708,in_progress,0.0,0
40,36.0,7.065691686569624,1.3346783214775582,41.824069194736126,4.0,3.5,9,0.29927248395621087,False,True,24.598952661878663,29,17.709159380834848,402.763,in_progress,0.0,0
40,37.0,7.135086141403696,1.4166815976182763,45.018900669871094,15.0,1.6,12,0.12107176482904494,False,True,25.17661650129353,30,17.709159380834848,402.828,in_progress,0.0,0
40,38.0,7.211255432190708,1.5213839374067757,49.549585836074634,30.0,1.0,14,0.06467940925805983,False,True,25.921845071938904,31,17.709159380834848,402.901,in_progress,0.0,0
40,39.0,7.277121682850546,1.629566346956777,53.66661142142281,15.0,3.0,13,-0.013557825243702686,False,True,26.618097622924157,31,17.709159380834848,402.957,in_progress,0.0,0
40,40.0,7.321103447177084,1.7055294161393884,55.758746184042636,15.0,1.6,12,-0.09230053433519214,False,True,27.06450481176014,32,17.709159380834848,403.033,in_progress,0.0,0
40,41.0,7.373094491714684,1.8185282768516027,59.93969834347768,15.0,1.6,12,-0.06855446145359026,False,True,27.62173250449219,33,17.709159380834848,403.1,in_progress,0.0,0
40,42.0,7.411147336394751,1.9288971593567923,64.66053835498252,7.5,3.2,11,-0.07752202497638508,False,True,28.134122379610265,33,17.709159380834848,403.172,in_progress,0.0,0
40,43.0,7.439409362489684,2.0604629072245526,71.3473590561451,4.0,2.1,8,-0.04739661945122748,False,True,28.797139282354127,34,17.709159380834848,403.226,in_progress,0.0,0
40,44.0,7.448241044237035,2.1597814503230484,77.07166014913412,30.0,1.3,15,-0.09994412719016765,False,True,29.19741864640329,34,17.709159380834848,403.311,in_progress,0.0,0
40,45.0,7.450969974251151,2.3206011121130268,85.31022579718342,30.0,1.0,14,-0.06363374476799877,False,True,29.779249922563295,35,17.709159380834848,403.36,in_progress,0.0,0
40,46.0,7.447303393964767,2.4038605431823075,88.97045213017901,15.0,3.0,13,-0.10498683167836179,False,False,30.204315764171486,36,17.709159380834848,403.432,in_progress,0.0,0
40,47.0,7.437158272455183,2.523231567848604,91.86080230624768,30.0,1.3,15,-0.13015817837785604,False,False,30.503524872282206,36,17.709159380834848,403.503,in_progress,0.0,0
40,48.0,7.41268623334083,2.642466773254075,96.23376044684862,30.0,1.3,15,-0.07486294069676178,False,False,31.079210168798397,37,17.709159380834848,403.573,in_progress,0.0,0
40,49.0,7.386333160937395,2.7372288970376206,99.65205676198214,-8.0,3.2,3,-0.13609269931051116,False,False,31.34874667224584,37,17.709159380834848,403.638,in_progress,0.0,0
40,50.0,7.351575896295505,2.840550755536571,103.3666055267671,0.0,2.2,6,-0.10381228460163086,False,False,31.779685249237687,38,17.709159380834848,403.695,in_progress,0.0,0
40,51.0,7.320877463161437,2.9403982348078284,104.81761060997243,30.0,1.3,15,-10.0,True,False,32.19676866646485,38,17.709159380834848,403.772,off_track,0.0,0
41,1.0,4.085302448311909,0.6838156848711503,0.07645461214275368,15.0,3.0,13,0.0,False,True,0.7911839409362451,7,17.709159380834848,403.895,prepare,0.0,0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,-8.0,1.7,2,0.22562240171837916,False,True,0.7905513581378705,7,17.709159380834848,403.96,in_progress,0.0,0
41,3.0,4.090396461327263,0.6885921975117978,1.3232512160167849,7.5,2.0,10,0.3137431227987487,False,True,0.8199581600536257,7,17.709159380834848,404.029,in_progress,0.0,0
41,4.0,4.109170228817844,0.695463860090641,2.9393355499152194,4.0,2.1,8,0.3357928212933642,False,True,0.9259836794321685,7,17.709159380834848,404.099,in_progress,0.0,0
41,5.0,4.141510696625388,0.7038599831880292,4.5561248977931985,-18.0,3.0,1,0.5365249965849699,False,True,1.1086204438796543,7,17.709159380834848,404.166,in_progress,0.0,0
41,6.0,4.190916925135777,0.7113449702794119,5.33179668755725,-8.0,1.7,2,0.2423320555129624,False,True,1.387622241678013,8,17.709159380834848,404.23,in_progress,0.0,0
41,7.0,4.2535078791218295,0.7159887212165813,4.982339113794147,-8.0,1.7,2,0.25017872086705817,False,True,1.7410698070629782,8,17.709159380834848,404.301,in_progress,0.0,0
41,8.0,4.341735742193167,0.7184015548487194,3.764825133244163,-8.0,1.7,2,0.2807208247506024,False,True,2.2392804378893225,9,17.709159380834848,404.36,in_progress,0.0,0
41,9.0,4.416683360938764,0.7196691163399452,2.9482724436645356,-18.0,3.0,1,0.5546223778354544,False,True,2.6624960466171297,9,17.709159380834848,404.433,in_progress,0.0,0
41,10.0,4.5293392063143765,0.7144825970536955,0.6046014786732892,-8.0,1.7,2,0.33165825017913775,False,True,3.298630102622403,10,17.709159380834848,404.499,in_progress,0.0,0
41,11.0,4.630028021002503,0.7004879803128388,-2.56888247807785,15.0,1.6,12,0.3110654564840472,False,True,3.867172226279693,10,17.709159380834848,404.568,in_progress,0.0,0
41,12.0,4.749515750445384,0.6879176753062148,-4.0758305219177515,-18.0,3.0,1,0.5928950170410912,False,True,4.541869246610525,11,17.709159380834848,404.633,in_progress,0.0,0
41,13.0,4.866270466610007,0.6782357873588196,-4.626913142836013,-8.0,3.2,3,0.5630713744297959,False,True,5.201138029638698,12,17.709159380834848,404.696,in_progress,0.0,0
41,14.0,4.9874554247511815,0.6551933186277812,-7.505243520808384,30.0,1.0,14,0.09938316583235218,False,True,5.885394048351908,13,17.709159380834848,404.763,in_progress,0.0,0
41,15.0,5.110830632409022,0.6363663403924786,-8.92443919650701,0.0,3.6,7,0.38236437171894555,False,True,6.582037034434622,14,17.709159380834848,404.835,in_progress,0.0,0
41,16.0,5.235158590266204,0.6225348359834841,-7.904831890413316,15.0,1.6,12,0.10659761854967442,False,True,7.284081498594806,15,17.709159380834848,404.893,in_progress,0.0,0
41,17.0,5.3552388723038,0.6139709384936757,-6.54085930680642,15.0,1.6,12,0.07573394939780931,False,True,7.962077553826154,15,17.709159380834848,404.963,in_progress,0.0,0
41,18.0,5.468013684817691,0.6163382488511588,-3.3490572217155834,15.0,1.6,12,0.058214779991808824,False,True,8.598510801789573,16,17.709159380834848,405.026,in_progress,0.0,0
41,19.0,5.585345089555742,0.6299267332405644,0.9214806268489508,-18.0,1.5,0,0.05377624457764216,False,True,9.261168933152684,17,17.709159380834848,405.093,in_progress,0.0,0
41,20.0,5.71066507674358,0.6459249460660094,3.727140698326923,4.0,2.1,8,0.10617278674999833,False,True,9.969345493141653,18,17.709159380834848,405.161,in_progress,0.0,0
41,21.0,5.824912998033853,0.6508669657904775,3.1512771611926422,4.0,2.1,8,0.0707843030198802,False,True,10.61527778164079,18,17.709159380834848,405.212,in_progress,0.0,0
41,22.0,5.929115134816787,0.6572179758327065,3.211183679071808,-18.0,1.5,0,0.008450812335062244,False,True,11.20406853426038,19,17.709159380834848,405.295,in_progress,0.0,0
41,23.0,6.061339378052675,0.6584873508845931,1.9961204192480002,30.0,1.0,14,0.14971468714677763,False,True,11.946044548882675,20,17.709159380834848,405.371,in_progress,0.0,0
41,24.0,6.17296769600437,0.6626802270743292,2.029070716217214,7.5,2.0,10,0.08140074363073427,False,True,12.57678613187681,21,17.709159380834848,405.432,in_progress,0.0,0
41,25.0,6.269962317269171,0.6790819871116486,4.83488087918904,15.0,3.0,13,0.042923320094831255,False,True,13.12327223876968,21,17.709159380834848,405.496,in_progress,0.0,0
41,26.0,6.376251678890404,0.7102636034477504,9.598954899536688,15.0,3.0,13,0.05108246799809622,False,True,13.738732276016869,22,17.709159380834848,405.569,in_progress,0.0,0
41,27.0,6.513453934314959,0.7740926187871755,18.074118075806098,30.0,1.3,15,0.11846361561888374,False,True,14.61323957760357,23,17.709159380834848,405.641,in_progress,0.0,0
41,28.0,6.634118485021093,0.8492065830956104,27.239210837372788,4.0,3.5,9,0.1524618003352447,False,True,15.47130737698595,24,17.709159380834848,405.695,in_progress,0.0,0
41,29.0,6.7152060681296435,0.9073209133221057,31.83044198064968,7.5,2.0,10,0.1258634702791427,False,True,16.030975102568767,25,17.709159380834848,405.764,in_progress,0.0,0
41,30.0,6.83015887160965,0.9998523313377787,36.73037491401453,4.0,3.5,9,0.21482838281254588,False,True,16.908687323007964,26,17.709159380834848,405.831,in_progress,0.0,0
41,31.0,6.940122064505392,1.0954877892698018,38.95399604740364,4.0,2.1,8,0.2107215896886479,False,True,17.914936960752975,27,17.709159380834848,405.916,in_progress,0.0,0
41,32.0,7.085513277838211,1.2325802959567558,41.77686069938779,30.0,1.0,14,0.16144884406661458,False,True,19.07073389396886,28,17.709159380834848,405.956,in_progress,0.0,0
41,33.0,7.131846957923268,1.2804457073417435,42.80665490520315,30.0,1.0,14,-0.023006464450551822,False,True,19.434056652019986,29,17.709159380834848,406.038,in_progress,0.0,0
41,34.0,7.243434586222127,1.4055756145916456,45.909670317509956,15.0,3.0,13,0.022459488415279862,False,True,20.35248995615199,30,17.709159380834848,406.092,in_progress,0.0,0
41,35.0,7.30355094003056,1.4865952412809118,48.86983840526035,30.0,1.0,14,-0.08116256723833899,False,True,20.874397844052528,31,17.709159380834848,406.163,in_progress,0.0,0
41,36.0,7.367463876540431,1.5981328870366014,54.21732655050277,15.0,1.6,12,-0.0589878452537927,False,True,21.479458617783564,31,17.709159380834848,406.238,in_progress,0.0,0
41,37.0,7.420101390508422,1.7123697067967243,59.09302792028156,15.0,1.6,12,-0.055194921504827056,False,True,22.10348401025943,32,17.709159380834848,406.3,in_progress,0.0,0
41,38.0,7.460649383549139,1.8176325767838957,63.1341582673791,7.5,3.2,11,-0.08922198009168794,False,True,22.55737410980099,33,17.709159380834848,406.363,in_progress,0.0,0
41,39.0,7.489594908657427,1.9231428857962531,67.93645448848895,30.0,1.3,15,-0.08971698166822889,False,True,23.008789201459845,33,17.709159380834848,406.435,in_progress,0.0,0
41,40.0,7.511013059814023,2.0450561507928344,74.55247664194495,30.0,1.3,15,-0.05053256298786508,False,True,23.65612638652052,34,17.709159380834848,406.509,in_progress,0.0,0
41,41.0,7.525119711233959,2.1602031677570124,79.48110462882816,30.0,1.3,15,-0.09965049129726991,False,True,24.05787393003417,34,17.709159380834848,406.56,in_progress,0.0,0
41,42.0,7.5306829465480485,2.239337689487296,81.71571556912545,15.0,1.6,12,-0.10758265448327806,False,False,24.46996065761778,35,17.709159380834848,406.629,in_progress,0.0,0
41,43.0,7.528166822364142,2.3523265511901204,85.67911392357155,-5.0,3.3,5,-0.1373304318897675,False,False,24.73330849816894,35,17.709159380834848,406.691,in_progress,0.0,0
41,44.0,7.519303296172252,2.4620330742902365,89.27422946939654,30.0,1.0,14,-0.0758493050343185,False,False,25.30406197299735,36,17.709159380834848,406.765,in_progress,0.0,0
41,45.0,7.515130754763555,2.577708842564128,90.45542654974683,30.0,1.0,14,-0.15010742014302864,False,False,25.503524872282206,36,17.709159380834848,406.828,in_progress,0.0,0
41,46.0,7.506352524584041,2.6705023400105206,92.21991302875549,0.0,3.6,7,-0.11371950457072103,False,False,25.8849273494286,36,17.709159380834848,406.893,in_progress,0.0,0
41,47.0,7.494413529496617,2.7610981858957007,93.93234477165663,15.0,1.6,12,-10.0,True,False,26.332875819013935,37,17.709159380834848,406.967,off_track,0.0,0
42,1.0,4.970781932740753,0.6838824891771758,-0.02945798099419351,30.0,1.3,15,0.0,False,True,0.7913052515779075,13,17.709159380834848,407.089,prepare,0.0,0
42,2.0,4.970648403093521,0.6839376398081524,0.022039924478237015,4.0,3.5,9,0.49164419148143895,False,True,0.7905513581323159,13,17.709159380834848,407.159,in_progress,0.0,0
42,3.0,4.978637235364832,0.6803099889721946,-0.9205463251882716,15.0,3.0,13,0.38579090327422794,False,True,0.8356546907375015,13,17.709159380834848,407.226,in_progress,0.0,0
42,4.0,5.002920775974141,0.6833503705418843,-0.058751438387728235,7.5,2.0,10,0.21919669005487646,False,True,0.9727855420785608,13,17.709159380834848,407.291,in_progress,0.0,0
42,5.0,5.039696884533172,0.6907231612252404,1.6968245156723964,0.0,2.2,6,0.2859797292823827,False,True,1.180467482599168,13,17.709159380834848,407.361,in_progress,0.0,0
42,6.0,5.092485568663998,0.7004188359189327,3.5344913131618987,30.0,1.3,15,0.13568049215902234,False,True,1.4785736534762783,14,17.709159380834848,407.433,in_progress,0.0,0
42,7.0,5.158216623345202,0.7181229177197023,6.549116256833775,0.0,3.6,7,0.6776223778464835,False,True,1.8497689717398,14,17.709159380834848,407.497,in_progress,0.0,0
42,8.0,5.228594101129052,0.7406249601953518,9.420621492871794,-8.0,3.2,3,0.658909357196859,False,True,2.247214543599932,14,17.709159380834848,407.565,in_progress,0.0,0
42,9.0,5.310411926876523,0.752197771760272,8.994012112611367,-8.0,3.2,3,0.6855065988153486,False,True,2.709299259258696,15,17.709159380834848,407.631,in_progress,0.0,0
42,10.0,5.410757127809352,0.7634138056811249,7.990817567191228,-18.0,3.0,1,0.6584452202603386,False,True,3.275956444455688,16,17.709159380834848,407.695,in_progress,0.0,0
42,11.0,5.527859453464163,0.7670294742974014,5.243404937207284,-8.0,1.7,2,0.3325752872386939,False,True,3.9376937686893374,16,17.709159380834848,407.769,in_progress,0.0,0
42,12.0,5.648281477785001,0.7656652217982778,2.5987002299750603,-18.0,3.0,1,0.5562102744318422,False,True,4.616858926008274,17,17.709159380834848,407.829,in_progress,0.0,0
42,13.0,5.758306455844426,0.7595853748229942,0.15880287713406832,30.0,1.3,15,0.15669302170598848,False,True,5.236331448420605,18,17.709159380834848,407.883,in_progress,0.0,0
42,14.0,5.880063752018415,0.7443397156738286,-4.034699410671474,15.0,1.6,12,0.1440217253170964,False,True,5.924260460636035,19,17.709159380834848,407.971,in_progress,0.0,0
42,15.0,6.0222107428800875,0.7371220101888749,-3.608235053541684,7.5,2.0,10,0.14309914623709932,False,True,6.725967076813729,20,17.709159380834848,408.032,in_progress,0.0,0
42,16.0,6.132710921573087,0.7407298856894134,-1.3970170971581601,15.0,1.6,12,0.30274082561533927,False,True,7.360808524520557,21,17.709159380834848,408.093,in_progress,0.0,0
42,17.0,6.2480765822415805,0.7534713382350177,1.841363412877887,7.5,2.0,10,0.25303250343916445,False,True,8.034778327796163,21,17.709159380834848,408.164,in_progress,0.0,0
42,18.0,6.37011848504595,0.7767976193617447,5.826923059292221,15.0,1.6,12,0.2184835043003253,False,True,8.755297676801602,22,17.709159380834848,408.229,in_progress,0.0,0
42,19.0,6.486829297120121,0.8093829149195853,10.104264684310282,7.5,2.0,10,0.1960972653849778,False,True,9.53727820710976,23,17.709159380834848,408.299,in_progress,0.0,0
42,20.0,6.603068011889136,0.8537023918744436,14.901310587436315,7.5,2.0,10,0.17313025281285963,False,True,10.2394878474221,24,17.709159380834848,408.365,in_progress,0.0,0
42,21.0,6.711746557926116,0.9077449237627295,19.9341187463582,30.0,1.0,14,0.17372683393895774,False,True,11.015067528276607,25,17.709159380834848,408.429,in_progress,0.0,0
42,22.0,6.81553067426109,0.9708905049199593,25.172873834045095,15.0,1.6,12,0.1469275759367896,False,True,11.747966542521066,26,17.709159380834848,408.492,in_progress,0.0,0
42,23.0,6.9000525119980765,1.0310235804202814,29.136064415602853,30.0,1.0,14,0.10160831618434454,False,True,12.391617574911647,26,17.709159380834848,408.572,in_progress,0.0,0
42,24.0,6.9967524090630295,1.1131553099184506,34.39393642134557,30.0,1.0,14,0.09850699449849573,False,True,13.186062535274543,27,17.709159380834848,408.623,in_progress,0.0,0
42,25.0,7.045967779725394,1.1630116101416341,37.43311145375551,30.0,1.3,15,0.0058264945795199335,False,True,13.577878331550112,28,17.709159380834848,408.706,in_progress,0.0,0
42,26.0,7.112260797069028,1.248271749923958,43.279856656362206,30.0,1.0,14,0.033439618234528776,False,True,14.221529365638272,29,17.709159380834848,408.768,in_progress,0.0,0
42,27.0,7.1580675381158585,1.3263385203038123,49.02119861119234,30.0,1.0,14,0.0018438188910555736,False,True,14.754790092448076,29,17.709159380834848,408.839,in_progress,0.0,0
42,28.0,7.190661596176706,1.3997655313753676,54.22852697170563,30.0,1.0,14,-0.014904553543145113,False,True,15.208283157807525,30,17.709159380834848,408.9,in_progress,0.0,0
42,29.0,7.21788527867199,1.4668895333419256,58.055098002926115,30.0,1.0,14,-0.030539516530106794,False,True,15.63587482196002,30,17.709159380834848,408.953,in_progress,0.0,0
42,30.0,7.2351858290452915,1.5307296651209616,62.40885057141532,30.0,1.0,14,-0.042273554398705004,False,True,16.0093490557044,31,17.709159380834848,409.033,in_progress,0.0,0
42,31.0,7.249565538337485,1.613514639341386,68.08906044721,30.0,1.0,14,-0.019716008048412767,False,True,16.51601388493904,31,17.709159380834848,409.095,in_progress,0.0,0
42,32.0,7.2545446108544835,1.6833625068725144,72.92511867717121,30.0,1.0,14,-0.042206972833656514,False,True,16.911428028472905,32,17.709159380834848,409.168,in_progress,0.0,0
42,33.0,7.25105905388311,1.7593168119068314,78.63787405498654,30.0,1.0,14,-0.023545451338246495,False,True,17.372499306995255,32,17.709159380834848,409.234,in_progress,0.0,0
42,34.0,7.238920978691245,1.8293235344487324,84.52927226046327,30.0,1.0,14,-0.02669594843153808,False,True,17.773181674799872,33,17.709159380834848,409.298,in_progress,0.0,0
42,35.0,7.217887569093259,1.9026316415196975,90.72465313902454,30.0,1.0,14,-0.002528552676377027,False,True,18.219675661335014,33,17.709159380834848,409.362,in_progress,0.0,0
42,36.0,7.196396532827693,1.9645759806977316,95.42314434933897,30.0,1.0,14,-0.0072817963550557835,False,True,18.58720444881195,34,17.709159380834848,409.44,in_progress,0.0,0
42,37.0,7.1562598624181275,2.04211570174075,102.6347807752084,15.0,1.6,12,0.05267753624121675,False,True,19.10795843985779,34,17.709159380834848,409.496,in_progress,0.0,0
42,38.0,7.119061054729911,2.0961873159349365,108.27601565658284,30.0,1.3,15,0.05137355701591817,False,True,19.465152883529647,35,17.709159380834848,409.576,in_progress,0.0,0
42,39.0,7.046633586709641,2.1713039132323786,118.05415216581923,15.0,3.0,13,0.18455150812155788,False,True,20.104050881989934,36,17.709159380834848,409.626,in_progress,0.0,0
42,40.0,6.993405620639563,2.2168575519474825,123.9356044722305,15.0,1.6,12,0.23123409057581668,False,True,20.600214980526964,36,17.709159380834848,409.704,in_progress,0.0,0
42,41.0,6.89589202703049,2.283350683052417,133.2710475423042,15.0,3.0,13,0.36946416765418244,False,True,21.232452251265535,37,17.709159380834848,409.766,in_progress,0.0,0
42,42.0,6.803322556382986,2.3344156086993566,140.3146885703188,30.0,1.3,15,0.5014410057944798,False,True,21.93788106825728,38,17.709159380834848,409.831,in_progress,0.0,0
42,43.0,6.699130602535118,2.378161610741727,147.76582405467138,30.0,1.0,14,0.6599320017512241,False,True,22.70750240946509,39,17.709159380834848,409.899,in_progress,0.0,0
42,44.0,6.614589942541674,2.4069668134669584,152.6362890351586,30.0,1.3,15,0.7737723003712839,False,True,23.41183598419928,39,17.709159380834848,409.958,in_progress,0.0,0
42,45.0,6.52884762617901,2.424910576705774,157.83072762394397,15.0,1.6,12,0.9407129208045417,False,True,24.13095191602326,40,17.709159380834848,410.034,in_progress,0.0,0
42,46.0,6.425971832249427,2.432454890127851,164.7022569856598,30.0,1.0,14,0.15986791182001783,False,False,24.95944168305105,41,17.709159380834848,410.094,in_progress,0.0,0
42,47.0,6.336284755838244,2.429546408599618,170.415341904756,-8.0,3.2,3,0.3588281477634284,False,False,25.45222238079066,42,17.709159380834848,410.169,in_progress,0.0,0
42,48.0,6.234081980733972,2.4271018554104895,174.59899416210936,7.5,3.2,11,0.27918658077493097,False,False,26.27870511691519,43,17.709159380834848,410.236,in_progress,0.0,0
42,49.0,6.12008584126497,2.4247708026362496,177.35453650276764,-18.0,3.0,1,0.1324868306417007,False,False,27.012073756618292,44,17.709159380834848,410.301,in_progress,0.0,0
42,50.0,6.010713253905861,2.425040514491569,178.41577000752184,-18.0,3.0,1,0.05345939191030502,False,False,27.689480789710398,44,17.709159380834848,410.371,in_progress,0.0,0
42,51.0,5.867804406398722,2.4448016264703494,175.17216119604248,-18.0,3.0,1,0.04267832654912364,False,False,28.49632728852942,45,17.709159380834848,410.434,in_progress,0.0,0
42,52.0,5.723174143415957,2.4822186844196423,170.220560550611,30.0,1.3,15,-0.007312558840602189,False,False,29.309797750234836,46,17.709159380834848,410.501,in_progress,0.0,0
42,53.0,5.57653467786457,2.531049304291241,163.6765238441203,-8.0,3.2,3,0.047387629475304754,False,True,30.12990303609059,47,17.709159380834848,410.577,in_progress,0.0,0
42,54.0,5.433570948130644,2.582470677654883,159.19936806225246,30.0,1.3,15,0.001522259344189928,False,True,30.936346272255456,48,17.709159380834848,410.631,in_progress,0.0,0
42,55.0,5.310475977036301,2.62940895453745,155.7892351829955,7.5,3.2,11,0.02871055544080575,False,True,31.64347545032432,49,17.709159380834848,410.71,in_progress,0.0,0
42,56.0,5.156084345924106,2.683170223710055,155.72911863667494,30.0,1.3,15,0.00880288567358943,False,True,32.49693679467666,50,17.709159380834848,410.76,in_progress,0.0,0
42,57.0,5.047083357436402,2.7130955400451278,158.6940159989918,-8.0,3.2,3,-0.01694586001705428,False,True,33.11329035309646,51,17.709159380834848,410.834,in_progress,0.0,0
42,58.0,4.890380847025557,2.7549224153143888,161.88005753740813,-5.0,3.3,5,0.014395835878025415,False,True,33.98577594538711,52,17.709159380834848,410.902,in_progress,0.0,0
42,59.0,4.733258542932353,2.809599014139849,161.22278998637339,-18.0,3.0,1,0.011665621049886391,False,True,34.90251583490224,53,17.709159380834848,410.977,in_progress,0.0,0
