episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,76.0,5.789913184169671,3.0838595586449986,-177.51526959393485,30.0,1.3,15,0.3645665393577105,False,False,38.90443215088561,46,17.709159380834848,869.361,in_progress,0.0,0
100,77.0,5.637866988347829,3.0501906042146656,-171.198396908533,30.0,1.3,15,0.3943213401011215,False,False,39.76594729937948,47,17.709159380834848,869.429,in_progress,0.0,0
100,78.0,5.504149501704429,3.014863122182779,-167.2135725072109,-18.0,2.6,1,0.674097072370808,False,True,40.52848868854578,48,17.709159380834848,869.496,in_progress,0.0,0
100,79.0,5.3746912105849,2.984757790929019,-167.2827524555567,-18.0,1.2,0,0.32259522416416386,False,True,41.259860330504445,49,17.709159380834848,869.569,in_progress,0.0,0
100,80.0,5.243972705004533,2.9703385943959435,-170.29695049324607,-5.0,3.0,5,0.6978417202230474,False,True,41.979179437711636,50,17.709159380834848,869.623,in_progress,0.0,0
100,81.0,5.122811914986526,2.9640567295544358,-173.227287390849,7.5,2.8,11,0.638113218473769,False,True,42.69284372625689,50,17.709159380834848,869.703,in_progress,0.0,0
100,82.0,4.967088428302729,2.9515594951188784,-174.26340263654632,-18.0,1.2,0,0.3428235536367422,False,True,43.69309917753787,52,17.709159380834848,869.767,in_progress,0.0,0
100,83.0,4.831034457553263,2.937817268167774,-174.2474751266677,-8.0,1.3,2,0.30951008124800516,False,True,44.541589139135205,53,17.709159380834848,869.832,in_progress,0.0,0
100,84.0,4.706469511414617,2.934455056714359,-176.19833495575065,30.0,1.3,15,0.28251184017936254,False,True,45.30303272691162,53,17.709159380834848,869.898,in_progress,0.0,0
100,85.0,4.597071219774859,2.9349098119265458,-177.83351413340273,-18.0,1.2,0,0.23206029913714937,False,True,45.92345344925893,54,17.709159380834848,869.974,in_progress,0.0,0
100,86.0,4.470673352090707,2.9355081295974195,-178.9785937447957,-8.0,1.3,2,0.22059121292654815,False,True,46.52677291060629,55,17.709159380834848,870.01,in_progress,0.0,0
100,87.0,4.412883129567437,2.9418072560263075,179.32853624435683,-18.0,1.2,0,0.14442806962572122,False,True,46.775292707109045,55,17.709159380834848,870.092,in_progress,0.0,0
100,88.0,4.29705437864883,2.961830970942359,175.45355404305838,-5.0,1.4,4,0.22850973839530353,False,True,47.336774571043186,56,17.709159380834848,870.174,in_progress,0.0,0
100,89.0,4.192185693992653,2.9911298917763256,171.10269522131557,15.0,1.2,12,0.1956436305950255,False,True,47.80901148177173,56,17.709159380834848,870.217,in_progress,0.0,0
100,90.0,4.140930857228055,3.0064406599645594,169.40943224291183,-18.0,1.2,0,0.1497426343129492,False,True,48.07008398301239,57,17.709159380834848,870.294,in_progress,0.0,0
100,91.0,4.032786260472418,3.037392879803736,167.184129683842,-8.0,1.3,2,0.20980216968212617,False,True,48.52402809734775,57,17.709159380834848,870.359,in_progress,0.0,0
100,92.0,3.956098686144699,3.067477086989604,164.47802037596182,-5.0,3.0,5,0.46072645941416873,False,True,48.93070330797361,58,17.709159380834848,870.419,in_progress,0.0,0
100,93.0,3.8849661362664194,3.1021697717778873,161.23153694289175,4.0,3.0,9,0.504968234211916,False,True,49.310929886169454,58,17.709159380834848,870.492,in_progress,0.0,0
100,94.0,3.7762155106058546,3.150928828411744,158.98759742843066,0.0,1.5,6,0.26117018681087023,False,False,49.90986704560719,59,17.709159380834848,870.554,in_progress,0.0,0
100,95.0,3.6772040418323697,3.1952944033871575,157.59796748908582,7.5,2.8,11,0.4822990006974694,False,False,50.47760341119441,60,17.709159380834848,870.622,in_progress,0.0,0
100,96.0,3.56807109923222,3.2444539622116886,156.8051833327243,7.5,2.8,11,0.49740685296596476,False,False,51.079553965173076,60,17.709159380834848,870.684,in_progress,0.0,0
100,97.0,3.452955487164194,3.2915095584270437,157.2270604728765,-18.0,2.6,1,0.4614801961777358,False,False,51.69496126104297,61,17.709159380834848,870.75,in_progress,0.0,0
100,98.0,3.3379103090345934,3.343912421184995,156.46820785130288,0.0,1.5,6,-10.0,True,False,52.3346598592661,62,17.709159380834848,870.825,off_track,0.0,0
101,1.0,4.085290021109518,0.6835424241224957,-0.011467110924031307,-5.0,1.4,4,0.0,False,True,0.7911132309335344,7,17.709159380834848,870.958,prepare,0.0,0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,-5.0,1.4,4,0.2596684375301149,False,True,0.7905513581378677,7,17.709159380834848,871.025,in_progress,0.0,0
101,3.0,4.091711030959092,0.6834467761992485,-0.0908925125555824,4.0,1.4,8,0.26699262032685095,False,True,0.8273711700637725,7,17.709159380834848,871.083,in_progress,0.0,0
101,4.0,4.110546141204727,0.6854425901544273,0.36210738698219846,-8.0,2.8,3,0.630685697117344,False,True,0.9337331580849484,7,17.709159380834848,871.15,in_progress,0.0,0
101,5.0,4.144412655940642,0.6892487421204117,1.2159492271318701,-8.0,2.8,3,0.6480569116464713,False,True,1.124978028722,7,17.709159380834848,871.225,in_progress,0.0,0
101,6.0,4.197517482883894,0.6888714154641604,0.8028426820212936,0.0,3.2,7,0.7695086119249329,False,True,1.4248493495963632,8,17.709159380834848,871.294,in_progress,0.0,0
101,7.0,4.257944787637522,0.6899062225973349,0.8203313717461428,-8.0,2.8,3,0.6776438708771131,False,True,1.7660722291581692,8,17.709159380834848,871.36,in_progress,0.0,0
101,8.0,4.336800346063244,0.6871638000611211,-0.13713601774015693,4.0,3.0,9,0.7473657599107938,False,True,2.2113478375203734,9,17.709159380834848,871.42,in_progress,0.0,0
101,9.0,4.420900350270097,0.6870226385665261,-0.22078374645527193,-5.0,1.4,4,0.3538569595887082,False,True,2.6862429644215187,9,17.709159380834848,871.499,in_progress,0.0,0
101,10.0,4.531211070664183,0.6829995248542231,-1.0085957926175897,7.5,1.3,10,0.35759482181300734,False,True,3.309136916480705,10,17.709159380834848,871.563,in_progress,0.0,0
101,11.0,4.621063794317907,0.6817329001524368,-0.9086072439633351,0.0,1.5,6,0.3836107137651019,False,True,3.8165141492228774,10,17.709159380834848,871.618,in_progress,0.0,0
101,12.0,4.707925365866293,0.6842785673057161,-0.10027864683673245,-8.0,2.8,3,0.7030184682935312,False,True,4.307008966342456,11,17.709159380834848,871.691,in_progress,0.0,0
101,13.0,4.824631967898958,0.6849281475055196,-0.03187010413267117,-5.0,1.4,4,0.38850983028528124,False,True,4.966028633859401,12,17.709159380834848,871.761,in_progress,0.0,0
101,14.0,4.9310755544908655,0.6834136579166931,-0.19054337917727945,-8.0,2.8,3,0.7209919875580376,False,True,5.567090444432384,12,17.709159380834848,871.819,in_progress,0.0,0
101,15.0,5.036261704608152,0.6776226268315172,-1.3880326127455582,-5.0,3.0,5,0.7618841771625121,False,True,6.161043661625378,13,17.709159380834848,871.891,in_progress,0.0,0
101,16.0,5.176130922104681,0.6671896707465061,-2.761805440882962,-8.0,1.3,2,0.38002244837358434,False,True,6.950840494477798,14,17.709159380834848,871.965,in_progress,0.0,0
101,17.0,5.305557674039529,0.6511173307929847,-4.923516058706763,-18.0,2.6,1,0.6579928240087833,False,True,7.681659443603555,15,17.709159380834848,872.031,in_progress,0.0,0
101,18.0,5.4351627194134355,0.6261276764326682,-7.8858093415695745,-5.0,1.4,4,0.36117932557442856,False,True,8.413421927256547,16,17.709159380834848,872.094,in_progress,0.0,0
101,19.0,5.552319557448039,0.5934163036113672,-11.554376134902915,15.0,2.7,13,0.5762927758560823,False,True,9.074378695764047,17,17.709159380834848,872.153,in_progress,0.0,0
101,20.0,5.677940923239247,0.560295332929206,-13.077388905214642,15.0,1.2,12,0.2670604143477804,False,True,9.784715633917147,17,17.709159380834848,872.21,in_progress,0.0,0
101,21.0,5.7879302050795,0.5439562191622098,-11.362154844268671,-5.0,3.0,5,0.555009299670372,False,True,10.409235409260871,18,17.709159380834848,872.286,in_progress,0.0,0
101,22.0,5.923788767045923,0.5226032400158491,-10.42683345495136,4.0,3.0,9,0.541600442200927,False,True,11.180352291041796,19,17.709159380834848,872.355,in_progress,0.0,0
101,23.0,6.065923753460996,0.4990994614630452,-9.794248101208334,4.0,1.4,8,0.2593336022597619,False,True,11.94890860551733,20,17.709159380834848,872.423,in_progress,0.0,0
101,24.0,6.208287127456383,0.48807935375992695,-7.086430224623161,30.0,1.0,14,0.1906661398528597,False,True,12.750951362441493,21,17.709159380834848,872.494,in_progress,0.0,0
101,25.0,6.353671866225989,0.4890902738978148,-3.242809308680989,15.0,2.7,13,0.36087984160883013,False,True,13.505805734521264,22,17.709159380834848,872.564,in_progress,0.0,0
101,26.0,6.482047863576004,0.5016854613310106,0.8336498427861788,30.0,1.3,15,0.17936206189441434,False,True,14.171136365577858,23,17.709159380834848,872.632,in_progress,0.0,0
101,27.0,6.609876173807896,0.5312680580639251,7.363753228140735,7.5,2.8,11,0.31309828381012816,False,True,14.67349211359723,23,17.709159380834848,872.686,in_progress,0.0,0
101,28.0,6.713208140152237,0.561974155533671,11.61215999750246,7.5,1.3,10,0.16349798202711094,False,True,15.281494442825021,24,17.709159380834848,872.754,in_progress,0.0,0
101,29.0,6.8236976913438685,0.6064779495145225,16.694423369056135,-8.0,2.8,3,0.28828575083028735,False,True,15.740509454309388,25,17.709159380834848,872.828,in_progress,0.0,0
101,30.0,6.94241581211712,0.6566911768015531,19.595117994656146,30.0,1.3,15,0.1461779835971764,False,True,16.333200601643334,25,17.709159380834848,872.893,in_progress,0.0,0
101,31.0,7.063260624609015,0.7055836618270019,20.578912338837174,30.0,1.3,15,0.12960724468907953,False,True,16.990967241130615,26,17.709159380834848,872.962,in_progress,0.0,0
101,32.0,7.166710342638324,0.7518962112952761,22.039655586097034,15.0,1.2,12,0.06198481243725769,False,True,17.465947270397542,27,17.709159380834848,873.033,in_progress,0.0,0
101,33.0,7.25969275958978,0.8037403119112362,24.898407484863156,30.0,1.3,15,0.024499927725917275,False,False,17.835294541498193,27,17.709159380834848,873.095,in_progress,0.0,0
101,34.0,7.337253353475032,0.8598640482689839,28.797745338957977,30.0,1.3,15,0.01526542751265779,False,False,18.188713737750124,27,17.709159380834848,873.163,in_progress,0.0,0
101,35.0,7.411388411187367,0.9220367508998587,32.8247300104472,30.0,1.3,15,0.04377941161568942,False,False,18.682777935099704,28,17.709159380834848,873.245,in_progress,0.0,0
101,36.0,7.489700044813171,1.0038656972778681,38.31923406020243,15.0,1.2,12,0.01438277939090981,False,False,19.04984639326226,28,17.709159380834848,873.28,in_progress,0.0,0
101,37.0,7.523050082350698,1.04495931688548,41.03680699202654,15.0,1.2,12,6.675167835253765e-05,False,False,19.344142513978767,29,17.709159380834848,873.371,in_progress,0.0,0
101,38.0,7.588672153307037,1.1424302762246814,47.43134375650129,15.0,1.2,12,0.028001526588943636,False,False,19.724416641029364,29,17.709159380834848,873.433,in_progress,0.0,0
101,39.0,7.626737855697279,1.2150375643019744,52.055935170514324,15.0,1.2,12,0.04795608072337602,False,False,20.18544059605956,30,17.709159380834848,873.492,in_progress,0.0,0
101,40.0,7.6581055555008035,1.289908694214967,56.72980916290742,15.0,1.2,12,0.007240202319817063,False,False,20.38513614670332,30,17.709159380834848,873.564,in_progress,0.0,0
101,41.0,7.68205078050094,1.3710704240043905,62.1203290464674,30.0,1.0,14,0.051614854611044814,False,False,20.82731884052611,31,17.709159380834848,873.634,in_progress,0.0,0
101,42.0,7.697854024515273,1.4570311359294816,67.85575135053139,15.0,1.2,12,0.07705764948319263,False,False,21.257421204346777,31,17.709159380834848,873.682,in_progress,0.0,0
101,43.0,7.7039448639460355,1.5211138030840041,72.08185614506556,0.0,3.2,7,0.16414225110123623,False,False,21.257421204346777,31,17.709159380834848,873.75,in_progress,0.0,0
101,44.0,7.706411033593923,1.6053290080103126,77.35844044733632,30.0,1.3,15,0.09798872262161122,False,False,21.663886504907648,31,17.709159380834848,873.827,in_progress,0.0,0
101,45.0,7.702121615517075,1.7031676675585155,82.74039373138514,-8.0,2.8,3,0.2673907161747361,False,False,22.103484010259294,32,17.709159380834848,873.89,in_progress,0.0,0
101,46.0,7.693907829940641,1.8001205780319338,87.14002326271181,-5.0,1.4,4,0.08130754178699744,False,False,22.301119846364596,32,17.709159380834848,873.951,in_progress,0.0,0
101,47.0,7.688171755292728,1.9099957177962237,89.5924195570681,15.0,1.2,12,0.13267646312678738,False,False,22.920965011680593,33,17.709159380834848,874.028,in_progress,0.0,0
101,48.0,7.678304742031539,2.009005095406764,91.86473182633864,30.0,1.0,14,0.055562278630832435,False,False,23.25759961537996,33,17.709159380834848,874.087,in_progress,0.0,0
101,49.0,7.657580233165495,2.0997088376374275,95.76100181365577,30.0,1.0,14,0.09234771944262143,False,False,23.78294800554812,34,17.709159380834848,874.16,in_progress,0.0,0
101,50.0,7.631208566000857,2.176728182764129,99.89338846284002,-5.0,1.4,4,0.07024440106563828,False,False,23.95039842658016,34,17.709159380834848,874.219,in_progress,0.0,0
101,51.0,7.605028470087057,2.2499530788837925,102.84349306540871,30.0,1.0,14,0.08405092139811704,False,False,24.38949256936712,35,17.709159380834848,874.284,in_progress,0.0,0
101,52.0,7.5816729451595615,2.3228780445938946,104.29451092363674,30.0,1.3,15,0.07892564849275434,False,False,24.65734818702241,35,17.709159380834848,874.352,in_progress,0.0,0
101,53.0,7.544773356727983,2.3995890157192976,108.0294740466704,-8.0,2.8,3,0.22676352734827737,False,False,24.925162100312843,35,17.709159380834848,874.425,in_progress,0.0,0
101,54.0,7.501137030808269,2.476741858127159,111.762651322509,15.0,2.7,13,0.2635458091271649,False,False,25.425497892303888,36,17.709159380834848,874.492,in_progress,0.0,0
101,55.0,7.448253599010814,2.581419480782262,114.01419496181768,4.0,1.4,8,0.08637911211783425,False,False,25.683257056741233,36,17.709159380834848,874.571,in_progress,0.0,0
101,56.0,7.381826315182629,2.6715459730001525,119.05733296827337,15.0,1.2,12,0.14382667283480538,False,False,26.3154068373495,37,17.709159380834848,874.642,in_progress,0.0,0
101,57.0,7.308441684133664,2.749495363207683,124.67225269076546,0.0,3.2,7,0.3235077980629207,False,False,26.587072175153644,37,17.709159380834848,874.678,in_progress,0.0,0
101,58.0,7.2693643243765536,2.788266986495616,127.06083400434258,30.0,1.3,15,0.11324362949196852,False,False,26.897910627430356,38,17.709159380834848,874.769,in_progress,0.0,0
101,59.0,7.164699224691339,2.8700145029389734,134.42492336034303,-8.0,2.8,3,0.37188559237378577,False,False,27.32620255211975,38,17.709159380834848,874.839,in_progress,0.0,0
