episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,36.0,6.208093730659442,0.6862669151583204,9.424793896403838,15.0,1.0,12,0.29655596010485735,False,True,17.778453366443248,21,17.709159380834848,394.529,in_progress,0.0,0
40,37.0,6.2826142701639505,0.6970815867466159,9.091048825621886,4.0,2.8,9,0.6148851746853995,False,True,18.20286010234855,22,17.709159380834848,394.594,in_progress,0.0,0
40,38.0,6.355519758249489,0.7181644660248835,11.155051437747849,4.0,1.0,8,0.26305474768950754,False,True,18.628783698155065,22,17.709159380834848,394.66,in_progress,0.0,0
40,39.0,6.4366606348079545,0.7466570876127091,13.879192313513954,0.0,1.0,6,0.27535022052279357,False,True,19.10453731411531,23,17.709159380834848,394.729,in_progress,0.0,0
40,40.0,6.510951068995311,0.7735321258381782,15.693921887603246,-18.0,1.0,0,0.26510832821430924,False,True,19.598855097401145,23,17.709159380834848,394.779,in_progress,0.0,0
40,41.0,6.552350332236753,0.7861899888306818,15.96286758887755,30.0,1.2,15,0.24466281850966987,False,True,19.843111532512488,23,17.709159380834848,394.869,in_progress,0.0,0
40,42.0,6.6423241230481,0.8249028626069024,18.7615560770052,7.5,2.7,11,0.5232273064339057,False,True,20.445084001628167,24,17.709159380834848,394.907,in_progress,0.0,0
40,43.0,6.685069770258936,0.8515803906352002,21.452010780148488,-8.0,1.0,2,0.2110515519371613,False,True,20.7292510060594,25,17.709159380834848,394.984,in_progress,0.0,0
40,44.0,6.770309538985308,0.8925868737251991,23.02703011282201,-8.0,1.0,2,0.245949756165218,False,True,21.287039926287772,25,17.709159380834848,395.063,in_progress,0.0,0
40,45.0,6.84484283634167,0.9212502930931041,22.38618150749426,15.0,1.0,12,0.20982490920509111,False,True,21.72555202632568,26,17.709159380834848,395.119,in_progress,0.0,0
40,46.0,6.909763747478215,0.9512069314663009,23.080362263697445,15.0,1.0,12,0.18052149223569716,False,True,22.1324949965959,26,17.709159380834848,395.191,in_progress,0.0,0
40,47.0,6.970040573252159,0.9897625091985282,25.749590598769633,30.0,1.2,15,0.20070877150185373,False,True,22.5314184103525,27,17.709159380834848,395.251,in_progress,0.0,0
40,48.0,7.027682959494497,1.0409420250046466,30.514403454417007,15.0,1.0,12,0.1807365069987271,False,True,22.963554429335186,27,17.709159380834848,395.328,in_progress,0.0,0
40,49.0,7.078109123094443,1.1002798676612384,36.15109364234234,15.0,1.0,12,0.19581953976579763,False,True,23.402379810634887,28,17.709159380834848,395.391,in_progress,0.0,0
40,50.0,7.123137458885896,1.1613182379958797,41.259346213108756,15.0,2.6,13,0.35373833036095464,False,True,23.82210209773895,28,17.709159380834848,395.456,in_progress,0.0,0
40,51.0,7.165945897084523,1.2306074513781826,46.60509007523149,15.0,1.0,12,0.2076574823256393,False,True,24.281518724162336,29,17.709159380834848,395.529,in_progress,0.0,0
40,52.0,7.202745239840093,1.31098417318609,52.78430852069915,15.0,1.0,12,0.21258879371929615,False,True,24.771087650402382,29,17.709159380834848,395.593,in_progress,0.0,0
40,53.0,7.22636175958151,1.3825185073428878,58.312510354214446,15.0,1.0,12,0.21310206113052313,False,True,25.195330112846705,30,17.709159380834848,395.656,in_progress,0.0,0
40,54.0,7.243947893201577,1.45505863701273,63.44299471734424,4.0,1.0,8,0.20803773372634365,False,True,25.611568794630013,30,17.709159380834848,395.729,in_progress,0.0,0
40,55.0,7.262644760365814,1.530180791076673,67.16087309867069,4.0,1.0,8,0.21801604719725778,False,True,26.0484959558112,31,17.709159380834848,395.786,in_progress,0.0,0
40,56.0,7.277621795217996,1.5917770247186929,69.45665393432425,4.0,1.0,8,0.18804120421629464,False,True,26.40552541409134,31,17.709159380834848,395.854,in_progress,0.0,0
40,57.0,7.2918489323798195,1.6635525565432874,72.07065635575948,15.0,2.6,13,0.38964151821197357,False,True,26.815720352171486,32,17.709159380834848,395.924,in_progress,0.0,0
40,58.0,7.302544368348496,1.7436165431167632,75.34271402771834,7.5,2.7,11,0.37666313383900396,False,True,27.24959164157043,32,17.709159380834848,396.0,in_progress,0.0,0
40,59.0,7.303066621753144,1.850523099594594,80.92513334944216,15.0,2.6,13,0.4243949248663602,False,True,27.848553638205935,33,17.709159380834848,396.066,in_progress,0.0,0
40,60.0,7.290046231566592,1.968492055755417,87.56983490706071,30.0,1.0,14,0.2476151045901837,False,True,28.49711227451553,34,17.709159380834848,396.131,in_progress,0.0,0
40,61.0,7.2634745619897325,2.0775473452695024,95.06340010126067,7.5,2.7,11,0.4590374132152947,False,True,29.099312686596896,34,17.709159380834848,396.194,in_progress,0.0,0
40,62.0,7.2352002749031055,2.189453374108421,99.88559225204168,15.0,1.0,12,0.24337073427863715,False,True,29.695767284725495,35,17.709159380834848,396.264,in_progress,0.0,0
40,63.0,7.198321524368803,2.302180897692317,103.93795954882852,15.0,2.6,13,0.4622236680119085,False,True,30.35570252712136,36,17.709159380834848,396.342,in_progress,0.0,0
40,64.0,7.142169611695552,2.4241611606912863,109.14630020903007,15.0,1.0,12,0.2617631556209936,False,True,31.023144753204768,37,17.709159380834848,396.364,in_progress,0.0,0
40,65.0,7.112624367162276,2.471952840747003,112.27169099627471,30.0,1.2,15,0.22473271486290586,False,True,31.33893759976456,37,17.709159380834848,396.464,in_progress,0.0,0
40,66.0,7.013117811810671,2.6041417331159487,120.60019767169678,30.0,1.2,15,0.34564405434530987,False,True,32.18171496443033,38,17.709159380834848,396.544,in_progress,0.0,0
40,67.0,6.93586765985201,2.6837301477659197,126.0136184023185,30.0,1.0,14,0.26092247120694945,False,True,32.70517224290617,39,17.709159380834848,396.583,in_progress,0.0,0
40,68.0,6.896133158415713,2.717755212394131,128.86238927097733,15.0,2.6,13,0.4807332209335623,False,True,33.000196764395575,39,17.709159380834848,396.667,in_progress,0.0,0
40,69.0,6.7874523872766614,2.7922903287475807,136.75013563640982,30.0,1.0,14,0.3024085225341485,False,True,33.61463438809009,40,17.709159380834848,396.713,in_progress,0.0,0
40,70.0,6.727100191359152,2.8242254792008006,141.06361535779587,15.0,1.0,12,0.2468966818702164,False,True,33.89389320439477,40,17.709159380834848,396.795,in_progress,0.0,0
40,71.0,6.6098648899860635,2.8681486719198777,149.79062227859527,-18.0,1.0,0,0.34519130384727004,False,True,34.571240778081155,41,17.709159380834848,396.852,in_progress,0.0,0
40,72.0,6.545280051118521,2.892298886678768,152.67070402191547,0.0,1.0,6,0.26757913158895524,False,True,34.82201714347861,41,17.709159380834848,396.929,in_progress,0.0,0
40,73.0,6.461880621549558,2.9298319190588047,153.7640040460462,4.0,1.0,8,0.3176586665011013,False,True,35.32597126050908,42,17.709159380834848,396.998,in_progress,0.0,0
40,74.0,6.382869019916521,2.957153037612046,156.0846687877418,7.5,2.7,11,0.6684964718871661,False,True,35.645958262408925,42,17.709159380834848,397.047,in_progress,0.0,0
40,75.0,6.327812302000127,2.9729580736015997,157.85657318757995,7.5,2.7,11,0.6737662940932808,False,True,35.96224491590288,42,17.709159380834848,397.132,in_progress,0.0,0
40,76.0,6.214833292218604,2.999720712228042,161.54645207880165,7.5,2.7,11,0.7524601230908579,False,True,36.548880073417884,43,17.709159380834848,397.187,in_progress,0.0,0
40,77.0,6.10868396707198,3.0188164942588287,164.80078175066512,-5.0,1.0,4,0.3590307679410032,False,True,37.15051863845541,44,17.709159380834848,397.273,in_progress,0.0,0
40,78.0,5.963660143831685,3.0471363728360257,167.04173650725045,15.0,2.6,13,0.7896800223285101,False,True,37.92587514522759,45,17.709159380834848,397.311,in_progress,0.0,0
40,79.0,5.9235428874223635,3.0577592854143067,166.694468922899,0.0,3.0,7,0.784880624002365,False,True,38.15117695047307,45,17.709159380834848,397.396,in_progress,0.0,0
40,80.0,5.776561035831295,3.0789944209446047,169.42035580126634,4.0,2.8,9,0.8649094294210062,False,True,38.98149964674086,46,17.709159380834848,397.462,in_progress,0.0,0
40,81.0,5.642583611660853,3.081833736860064,173.82770087737987,30.0,1.2,15,0.35115263058837987,False,False,39.73789103805665,47,17.709159380834848,397.525,in_progress,0.0,0
40,82.0,5.51512792858645,3.072734121568729,178.9015794434071,30.0,1.2,15,0.3392165365579498,False,False,40.46528140796556,48,17.709159380834848,397.591,in_progress,0.0,0
40,83.0,5.401573212286308,3.057883430895444,-177.45278380010873,-18.0,2.5,1,0.7140148199762644,False,True,41.10643470452778,49,17.709159380834848,397.661,in_progress,0.0,0
40,84.0,5.291435284138036,3.0432499840283005,-175.50852473214653,-18.0,1.0,0,0.3416461162347248,False,True,41.70272491580755,49,17.709159380834848,397.739,in_progress,0.0,0
40,85.0,5.169168894179681,3.0492235365331606,-178.735667723722,-8.0,2.7,3,0.7415897324271417,False,True,42.43351246195624,50,17.709159380834848,397.771,in_progress,0.0,0
40,86.0,5.108676817268464,3.0553497360261406,179.56092346313173,-8.0,1.0,2,0.2906393801970865,False,True,42.775269535228475,50,17.709159380834848,397.869,in_progress,0.0,0
40,87.0,4.981809027424541,3.0755890564830946,175.63426155474272,-18.0,1.0,0,0.3069587566209715,False,False,43.697124459113404,52,17.709159380834848,397.938,in_progress,0.0,0
40,88.0,4.890893686783029,3.097480276102134,172.41644408946257,-5.0,2.8,5,0.672078598166621,False,False,44.431314068341024,52,17.709159380834848,397.98,in_progress,0.0,0
40,89.0,4.83372084117197,3.1144711077734306,170.19865784628652,7.5,2.7,11,0.5780883772592442,False,False,44.76777195112325,53,17.709159380834848,398.057,in_progress,0.0,0
40,90.0,4.721284757459122,3.1384668363451507,169.25177856941215,-18.0,1.0,0,0.3562443956984659,False,False,45.951115026609166,54,17.709159380834848,398.13,in_progress,0.0,0
40,91.0,4.617152363501132,3.163861026767465,168.85489675995186,-18.0,2.5,1,0.6026654965663767,False,False,46.75826775734345,55,17.709159380834848,398.192,in_progress,0.0,0
40,92.0,4.521505322416552,3.1966807029124236,165.87323660125145,-5.0,1.0,4,0.32507930098860865,False,True,47.28349591607158,56,17.709159380834848,398.255,in_progress,0.0,0
40,93.0,4.4299301830487785,3.2448054976429384,160.72328965240223,-18.0,2.5,1,0.704982559773432,False,True,47.93522113752309,57,17.709159380834848,398.326,in_progress,0.0,0
40,94.0,4.342086893627994,3.2991094233308083,155.83961103446,-5.0,2.8,5,0.7907119839568549,False,True,48.55196164520239,57,17.709159380834848,398.384,in_progress,0.0,0
40,95.0,4.2501572483395105,3.369323690086452,150.22741095335832,-8.0,2.7,3,0.7955487778047746,False,True,49.19805624674575,58,17.709159380834848,398.455,in_progress,0.0,0
40,96.0,4.149095274970159,3.4620747768364026,143.8395575341724,-8.0,2.7,3,0.8274723739196583,False,True,49.963654360218534,59,17.709159380834848,398.514,in_progress,0.0,0
40,97.0,4.06052287887687,3.561790193672723,137.3352594909204,-5.0,1.0,4,0.39797887020011447,False,True,50.710852991211134,60,17.709159380834848,398.587,in_progress,0.0,0
40,98.0,3.977037803205075,3.6793112020741607,129.39559637551577,-5.0,1.0,4,0.39856564145244494,False,True,51.523659450366765,61,17.709159380834848,398.655,in_progress,0.0,0
40,99.0,3.915308867458564,3.7889249971965535,122.02958329293315,7.5,1.0,10,0.35100646970633714,False,True,52.223954275831154,62,17.709159380834848,398.721,in_progress,0.0,0
40,100.0,3.868214474274457,3.881806605193849,116.72606635707038,30.0,1.2,15,0.3373953821334644,False,True,52.798302008403674,62,17.709159380834848,398.798,in_progress,0.0,0
40,101.0,3.808164356279813,3.975995667214579,116.65036292713742,-8.0,2.7,3,0.5920149838340523,False,True,53.424172810570894,63,17.709159380834848,398.859,in_progress,0.0,0
40,102.0,3.756113047550839,4.055379999332665,118.70078913675988,15.0,1.0,12,0.27943767106999473,False,True,53.95730308291811,64,17.709159380834848,398.925,in_progress,0.0,0
40,103.0,3.7054242751979154,4.144861969690059,118.97189054281145,30.0,1.0,14,0.27646480438409216,False,True,54.533320139682786,64,17.709159380834848,398.988,in_progress,0.0,0
40,104.0,3.65088696416241,4.220887909081251,121.39207584772645,15.0,1.0,12,0.26753234842220747,False,True,55.06074192902113,65,17.709159380834848,399.048,in_progress,0.0,0
40,105.0,3.59830173618289,4.279896032070421,124.55730823239227,30.0,1.0,14,0.25368714293434436,False,True,55.50817896656661,66,17.709159380834848,399.136,in_progress,0.0,0
40,106.0,3.5219496318568013,4.342354759279656,130.5916341656255,7.5,1.0,10,0.2593110251149036,False,True,55.924917406485704,66,17.709159380834848,399.17,in_progress,0.0,0
40,107.0,3.4832631515492394,4.3716345362114915,133.2010061457806,15.0,1.0,12,0.23494629986974855,False,True,56.19288880349957,66,17.709159380834848,399.257,in_progress,0.0,0
40,108.0,3.4051694711244958,4.426627222537866,137.39161830933122,15.0,1.0,12,0.29550758679546546,False,True,56.7269314433773,67,17.709159380834848,399.332,in_progress,0.0,0
40,109.0,3.336596700801959,4.4659007183612855,141.22867611783175,0.0,1.0,6,0.25068545172119294,False,True,57.004595092249424,67,17.709159380834848,399.383,in_progress,0.0,0
40,110.0,3.283862098386787,4.4976372247641905,143.17233989602252,4.0,2.8,9,0.6227611439958154,False,True,57.35209855878086,68,17.709159380834848,399.461,in_progress,0.0,0
40,111.0,3.2036346630053765,4.552571253117203,144.07938495340827,15.0,2.6,13,0.5974189724554799,False,True,57.810070402207906,68,17.709159380834848,399.531,in_progress,0.0,0
40,112.0,3.111931167016703,4.6013703625638795,147.1574745576166,4.0,1.0,8,0.3153171715888432,False,True,58.396258515407915,69,17.709159380834848,399.571,in_progress,0.0,0
40,113.0,3.052394761679494,4.629681971443,149.17726298726677,15.0,1.0,12,0.22541586855151263,False,True,58.53142771993759,69,17.709159380834848,399.654,in_progress,0.0,0
40,114.0,2.9519992073844614,4.671400973749507,152.4852813715433,0.0,1.0,6,0.32278966381503105,False,True,59.133292809251635,70,17.709159380834848,399.727,in_progress,0.0,0
40,115.0,2.861070786891375,4.707649323470367,154.56518703173435,7.5,2.7,11,0.607582075036755,False,True,59.480378284388124,70,17.709159380834848,399.766,in_progress,0.0,0
40,116.0,2.8205240742930635,4.723943981210098,155.21563533080766,30.0,1.2,15,0.26541363966588705,False,True,59.61376917219241,70,17.709159380834848,399.865,in_progress,0.0,0
40,117.0,2.6907459895562256,4.756945653389744,160.17198737986115,4.0,1.0,8,0.3646457234367023,False,True,60.431781351088986,72,17.709159380834848,399.916,in_progress,0.0,0
40,118.0,2.632697253242541,4.7660692043507815,162.7726477583427,15.0,2.6,13,0.579736397418798,False,True,60.7389964841581,72,17.709159380834848,399.996,in_progress,0.0,0
40,119.0,2.5235017444544776,4.781812352202731,166.51419744530003,30.0,1.0,14,0.3279552185418306,False,True,61.35577638561146,73,17.709159380834848,400.066,in_progress,0.0,0
40,120.0,2.4333206958213864,4.779342214447617,171.66664509080476,0.0,1.0,6,0.3161719671061056,False,True,61.86498163456642,73,17.709159380834848,400.139,in_progress,0.0,0
40,121.0,2.343801711493395,4.776524805803263,175.16152607569586,0.0,3.0,7,0.7288753374110493,False,True,62.309270543243166,74,17.709159380834848,400.176,in_progress,0.0,0
40,122.0,2.3006162610063776,4.780133280609955,175.17041863197707,-5.0,1.0,4,0.2601844311981172,False,True,62.552217442619096,74,17.709159380834848,400.26,in_progress,0.0,0
40,123.0,2.2020157745081415,4.80016520646344,173.00168725637045,0.0,3.0,7,0.6895508488642877,False,True,63.11025531844825,75,17.709159380834848,400.325,in_progress,0.0,0
40,124.0,2.1241231439548205,4.81820305439596,171.22683130788937,30.0,1.2,15,0.19575705982255462,False,False,63.55828725036522,75,17.709159380834848,400.397,in_progress,0.0,0
40,125.0,2.03073304400732,4.829074492773276,171.75921964213384,4.0,2.8,9,0.47115717289366293,False,False,64.08378682598652,76,17.709159380834848,400.458,in_progress,0.0,0
40,126.0,1.9361447623406116,4.828901407484935,174.58896951808828,15.0,2.6,13,0.4154525568934402,False,False,64.61730688577909,76,17.709159380834848,400.527,in_progress,0.0,0
40,127.0,1.8281288867444823,4.8151368949508955,179.65420207269594,30.0,1.0,14,0.17524657714610264,False,False,65.21865468481026,77,17.709159380834848,400.597,in_progress,0.0,0
40,128.0,1.707769276649934,4.786211310414329,-174.00773027982265,-5.0,2.8,5,0.505924067236718,False,False,65.90329624246922,78,17.709159380834848,400.642,in_progress,0.0,0
40,129.0,1.6440511769763606,4.767522944552679,-171.2167713485136,15.0,2.6,13,0.38849684349933955,False,False,66.252567175291,78,17.709159380834848,400.735,in_progress,0.0,0
40,130.0,1.4834996575436399,4.7197869830495645,-166.57852607648897,15.0,1.0,12,0.3272938852649414,False,True,67.12763432059612,79,17.709159380834848,400.766,in_progress,0.0,0
40,131.0,1.431130718081842,4.697222162572427,-164.18977132229585,15.0,1.0,12,0.2168074308576743,False,True,67.43157466556056,80,17.709159380834848,400.862,in_progress,0.0,0
40,132.0,1.2964266888885456,4.618479105865139,-156.49128529039675,30.0,1.0,14,0.27978855662221536,False,True,68.02717480733293,80,17.709159380834848,400.925,in_progress,0.0,0
40,133.0,1.2230969791724482,4.5620142482012085,-151.33105599190614,4.0,1.0,8,0.2680619844408535,False,True,68.51111759764599,81,17.709159380834848,400.993,in_progress,0.0,0
40,134.0,1.1524554361802584,4.5007504258023925,-147.0371313651345,0.0,3.0,7,0.579674509184679,False,True,68.83794480535738,81,17.709159380834848,401.057,in_progress,0.0,0
40,135.0,1.087579317251624,4.454638579968403,-146.4044759148683,-8.0,2.7,3,0.5408306898477427,False,True,69.28474299169442,82,17.709159380834848,401.142,in_progress,0.0,0
40,136.0,0.9802684680129213,4.388052812889434,-147.33790161158694,30.0,1.0,14,0.2677707069374275,False,True,69.88901765648046,83,17.709159380834848,401.181,in_progress,0.0,0
40,137.0,0.92272588171385,4.355847442276471,-148.72713588871778,30.0,1.2,15,0.23537313914195235,False,True,70.25577636782518,83,17.709159380834848,401.266,in_progress,0.0,0
40,138.0,0.810902677573066,4.281774356338112,-147.7346670968562,30.0,1.0,14,0.2468522198280251,False,True,70.88527740221583,84,17.709159380834848,401.312,in_progress,0.0,0
40,139.0,0.7655376099958962,4.244048898286326,-145.91466039279192,15.0,1.0,12,0.17923477197918714,False,True,71.18285635020156,84,17.709159380834848,401.401,in_progress,0.0,0
40,140.0,0.691649979280537,4.171195945026132,-141.9005112133523,15.0,2.6,13,0.4187984499718698,False,True,71.64945745515536,85,17.709159380834848,401.459,in_progress,0.0,0
40,141.0,0.643200120761304,4.113128632725223,-138.3414283699403,15.0,1.0,12,0.21407868505930497,False,True,72.06454965000098,85,17.709159380834848,401.524,in_progress,0.0,0
40,142.0,0.5986739528173205,4.043317051666045,-133.39656260004475,30.0,1.2,15,0.22556967752398016,False,True,72.33616087751618,85,17.709159380834848,401.576,in_progress,0.0,0
40,143.0,0.5635480523446103,3.968213169997857,-127.66687646662169,15.0,2.6,13,0.5019654809678785,False,True,72.80414087481316,86,17.709159380834848,401.669,in_progress,0.0,0
40,144.0,0.5322001291725729,3.8742093170698726,-120.54375163838121,4.0,2.8,9,0.5577406194499611,False,True,73.13760141967684,86,17.709159380834848,401.706,in_progress,0.0,0
40,145.0,0.5174387588539741,3.8124767384257066,-116.09269671304976,30.0,1.2,15,0.29469899645552283,False,True,73.4959406823887,87,17.709159380834848,401.785,in_progress,0.0,0
40,146.0,0.49291754071487737,3.6986919628338595,-110.15472306830407,30.0,1.2,15,0.32877074086472924,False,True,73.9484154677263,87,17.709159380834848,401.859,in_progress,0.0,0
40,147.0,0.47873572365214845,3.5872332564873015,-104.9723612980478,7.5,1.0,10,0.3342579543733154,False,True,74.58080047007005,88,17.709159380834848,401.937,in_progress,0.0,0
40,148.0,0.4765836723518691,3.4954587861744764,-100.2746855817229,7.5,1.0,10,0.2958850126703565,False,True,74.97236676193509,88,17.709159380834848,401.975,in_progress,0.0,0
40,149.0,0.47964841778867495,3.4414419615644793,-97.2553745561787,7.5,2.7,11,0.662627660680742,False,True,75.27787520459178,89,17.709159380834848,402.054,in_progress,0.0,0
40,150.0,0.48914379589983165,3.3371266462958658,-92.3581972399838,4.0,2.8,9,0.741377226076932,False,True,75.74558146841358,89,17.709159380834848,402.131,in_progress,0.0,0
40,151.0,0.5089866896463834,3.2171983219627083,-87.19861478140348,15.0,1.0,12,0.35144651975750063,False,True,76.30830878891447,90,17.709159380834848,402.168,in_progress,0.0,0
40,152.0,0.5267757877220511,3.1541329756031398,-83.26505316755511,0.0,3.0,7,0.8036550915256987,False,True,76.67807706736104,90,17.709159380834848,402.262,in_progress,0.0,0
40,153.0,0.5742599544575682,3.0090452298204404,-77.3474939992542,15.0,1.0,12,0.41116737896153066,False,True,77.49306798848981,91,17.709159380834848,402.334,in_progress,0.0,0
40,154.0,0.624774119079985,2.8927560973088755,-72.30381126130409,4.0,1.0,8,0.398460333091022,False,True,78.23570441971484,92,17.709159380834848,402.38,in_progress,0.0,0
40,155.0,0.6542346413231546,2.831601672374787,-70.17412087636927,30.0,1.0,14,0.32503387552254326,False,True,78.61109240671364,93,17.709159380834848,402.461,in_progress,0.0,0
40,156.0,0.7114823194807923,2.7317868523250097,-65.94664845258264,15.0,2.6,13,0.7769026642900043,False,True,79.26230373065756,93,17.709159380834848,402.52,in_progress,0.0,0
40,157.0,0.7535851937325393,2.6713373001660274,-62.825797705789235,-5.0,1.0,4,0.3233408811559529,False,True,79.6467265739179,94,17.709159380834848,402.605,in_progress,0.0,0
