episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,48.0,7.132004562870432,1.2022154443621966,48.51429865002602,30.0,1.0,14,0.16152633566138008,False,True,24.04830324005777,28,17.709159380834848,1566.998,in_progress,0.0,0
120,49.0,7.160473530281791,1.2638319870379375,52.91643305306619,4.0,1.0,8,0.12934809222299493,False,True,24.430528716133733,29,17.709159380834848,1567.073,in_progress,0.0,0
120,50.0,7.1932525762904955,1.3383713321741195,56.993917192476644,15.0,1.0,12,0.14384552492607267,False,True,24.89351150157768,29,17.709159380834848,1567.129,in_progress,0.0,0
120,51.0,7.217465096487191,1.4000107829956192,60.01671556233677,15.0,1.0,12,0.123567530858633,False,True,25.26740734927105,30,17.709159380834848,1567.194,in_progress,0.0,0
120,52.0,7.236971301583069,1.4698182591807514,64.00940134395351,30.0,1.0,14,0.1314172434755872,False,True,25.681073873665127,30,17.709159380834848,1567.265,in_progress,0.0,0
120,53.0,7.247255125893691,1.5439811781921093,69.11227597220181,30.0,1.0,14,0.13745108136808076,False,True,26.099880244252414,31,17.709159380834848,1567.324,in_progress,0.0,0
120,54.0,7.2490481654870775,1.612498168553388,74.24387555714982,4.0,1.0,8,0.1409751462476716,False,True,26.510070667066998,31,17.709159380834848,1567.394,in_progress,0.0,0
120,55.0,7.2504054430340785,1.6825708751376462,78.183416796609,15.0,1.0,12,0.13954533002467015,False,True,26.90521311971229,32,17.709159380834848,1567.461,in_progress,0.0,0
120,56.0,7.251953952837153,1.7550177649731276,81.11410251009953,30.0,1.0,14,0.1439288691623128,False,True,27.347792454228504,32,17.709159380834848,1567.53,in_progress,0.0,0
120,57.0,7.246846829904802,1.8297111935570158,84.79236945607062,30.0,1.0,14,0.13909084010442208,False,True,27.7699834285603,33,17.709159380834848,1567.599,in_progress,0.0,0
120,58.0,7.235008109935796,1.9025175603107043,88.89652519889513,4.0,2.9,9,0.4164998498967291,False,True,28.19862442220761,33,17.709159380834848,1567.66,in_progress,0.0,0
120,59.0,7.221615595254493,1.9691179466324815,92.21008883283493,30.0,1.0,14,0.1312060913834739,False,True,28.58219166748493,34,17.709159380834848,1567.728,in_progress,0.0,0
120,60.0,7.205473482872111,2.0509216088382862,95.18676128752553,30.0,1.0,14,0.14569632397023755,False,True,29.064186419858995,34,17.709159380834848,1567.802,in_progress,0.0,0
120,61.0,7.183435332532066,2.1257457370367785,98.5053973643205,15.0,1.0,12,0.1343078337010962,False,True,29.5041763702545,35,17.709159380834848,1567.864,in_progress,0.0,0
120,62.0,7.154511765007916,2.1920357027162125,102.69331725812485,30.0,1.0,14,0.13464832872838342,False,True,29.92210074404797,35,17.709159380834848,1567.937,in_progress,0.0,0
120,63.0,7.1141130788658336,2.260452357059757,108.12011892893601,15.0,1.0,12,0.1471992226379093,False,True,30.370288514188115,36,17.709159380834848,1567.999,in_progress,0.0,0
120,64.0,7.0769877043215,2.312563913498298,112.45301581670473,30.0,1.0,14,0.14177291822515573,False,True,30.744516453040376,36,17.709159380834848,1568.063,in_progress,0.0,0
120,65.0,7.026021652679845,2.37537265580106,117.4811399328128,30.0,1.0,14,0.1638856067034727,False,True,31.201037652391435,37,17.709159380834848,1568.131,in_progress,0.0,0
120,66.0,6.982609416110492,2.420550825354665,121.5171172528801,15.0,1.0,12,0.15609374464901984,False,True,31.56844959252812,37,17.709159380834848,1568.193,in_progress,0.0,0
120,67.0,6.93005626862659,2.4685213075262062,125.87004971527492,7.5,2.8,11,0.48916777562585,False,True,31.969784630292992,38,17.709159380834848,1568.268,in_progress,0.0,0
120,68.0,6.856619840973232,2.528155165406141,131.16671662710917,15.0,1.0,12,0.20990228168888136,False,True,32.52192536128093,38,17.709159380834848,1568.33,in_progress,0.0,0
120,69.0,6.7930467842735185,2.5675541858167925,136.4765750357139,15.0,1.0,12,0.19205215747891088,False,True,32.94200938904002,39,17.709159380834848,1568.397,in_progress,0.0,0
120,70.0,6.718458333481045,2.603614284903983,142.0968715706517,15.0,1.0,12,0.22175881845700174,False,True,33.438075058310964,39,17.709159380834848,1568.465,in_progress,0.0,0
120,71.0,6.639891638216014,2.630790565203012,148.03958562382027,-8.0,2.8,3,0.6464966879941527,False,True,33.94672472467109,40,17.709159380834848,1568.528,in_progress,0.0,0
120,72.0,6.566642195087661,2.654146418549332,152.32361865236155,0.0,3.1,7,0.7170488760429261,False,True,34.380406399522634,41,17.709159380834848,1568.599,in_progress,0.0,0
120,73.0,6.478612484185337,2.694257271367733,153.5678688317367,7.5,2.8,11,0.6838514056728227,False,True,34.96574743337419,41,17.709159380834848,1568.662,in_progress,0.0,0
120,74.0,6.3838522170269245,2.7388547504460483,154.0226602240872,7.5,2.8,11,0.6722672190208748,False,True,35.54056874865148,42,17.709159380834848,1568.732,in_progress,0.0,0
120,75.0,6.26287490136732,2.788096332066387,155.7482286285656,30.0,1.3,15,0.3569949907107901,False,True,36.25641807763528,43,17.709159380834848,1568.798,in_progress,0.0,0
120,76.0,6.1404260924114755,2.8298838149825802,158.23274594147554,0.0,1.0,6,0.2862705050150395,False,True,36.94776146255224,44,17.709159380834848,1568.86,in_progress,0.0,0
120,77.0,6.031890428415112,2.86793653281502,159.17702365612453,4.0,1.0,8,0.27043370223837654,False,True,37.5490449505265,44,17.709159380834848,1568.93,in_progress,0.0,0
120,78.0,5.949864452210894,2.9050258820600114,157.95597576441142,30.0,1.3,15,0.3081105779750791,False,True,38.010466140873724,45,17.709159380834848,1568.997,in_progress,0.0,0
120,79.0,5.852447888850451,2.9434283479435703,158.20773935182254,7.5,2.8,11,0.6830087056148424,False,True,38.55829415650028,46,17.709159380834848,1569.064,in_progress,0.0,0
120,80.0,5.763493838972153,2.975155816668101,158.80695709651633,30.0,1.3,15,0.32185648835521796,False,True,39.05995572492981,46,17.709159380834848,1569.13,in_progress,0.0,0
120,81.0,5.6591854054570945,3.0088852857927875,160.06872188324857,0.0,1.0,6,0.2660144927231856,False,True,39.64742828035154,47,17.709159380834848,1569.196,in_progress,0.0,0
120,82.0,5.571059292885767,3.0360230734065716,161.05739732767609,4.0,1.0,8,0.2528509158521315,False,True,40.150221225484046,47,17.709159380834848,1569.266,in_progress,0.0,0
120,83.0,5.485955351053117,3.070416712681109,159.9717963853521,30.0,1.3,15,0.31534617156472533,False,True,40.630060491895634,48,17.709159380834848,1569.35,in_progress,0.0,0
120,84.0,5.3840695491507535,3.1011003797812386,161.4143381636772,15.0,1.0,12,0.2574420699805804,False,False,41.20431042660286,49,17.709159380834848,1569.394,in_progress,0.0,0
120,85.0,5.3254294477969815,3.109073405056765,164.1258923297175,30.0,1.0,14,0.20984648145263501,False,False,41.513804804253205,49,17.709159380834848,1569.467,in_progress,0.0,0
120,86.0,5.234856936398951,3.1114176255865043,169.09200896432904,-5.0,2.9,5,0.7248672967633112,False,False,42.01419603679591,50,17.709159380834848,1569.527,in_progress,0.0,0
120,87.0,5.159557272991406,3.112585922505939,171.94375392464937,-5.0,1.0,4,0.2436809986784571,False,False,42.48959729471644,50,17.709159380834848,1569.603,in_progress,0.0,0
120,88.0,5.071314200101693,3.1317956411960455,171.0080206559197,-8.0,1.0,2,0.24865605170044752,False,False,42.98843043819488,51,17.709159380834848,1569.651,in_progress,0.0,0
120,89.0,5.004620687268138,3.1525270643819163,168.72527340328966,7.5,2.8,11,0.723262440072229,False,False,43.62296386199005,51,17.709159380834848,1569.729,in_progress,0.0,0
120,90.0,4.926838431546508,3.1765570854155185,166.94696751942712,-18.0,1.0,0,0.2922325044579759,False,False,44.34218651861949,52,17.709159380834848,1569.793,in_progress,0.0,0
120,91.0,4.84559505764172,3.2004536832511707,166.0653221986908,-5.0,2.9,5,0.7804896861799497,False,False,45.15444227522664,53,17.709159380834848,1569.865,in_progress,0.0,0
120,92.0,4.7606046362781,3.2333557366587344,163.53414104681673,30.0,1.3,15,0.4021269139906578,False,False,46.05244093492028,54,17.709159380834848,1569.929,in_progress,0.0,0
120,93.0,4.675161769716972,3.2705455207261953,160.71053103821188,-5.0,1.0,4,0.3220103946592103,False,False,46.91838935953642,55,17.709159380834848,1569.996,in_progress,0.0,0
120,94.0,4.584448416790871,3.3036352402070794,160.38766445300658,-18.0,2.6,1,0.6777561769118061,False,False,47.580533404005436,56,17.709159380834848,1570.061,in_progress,0.0,0
120,95.0,4.506153929940153,3.340757844690411,158.35962670197813,-18.0,2.6,1,0.6386360971170859,False,False,48.035898717464335,57,17.709159380834848,1570.135,in_progress,0.0,0
120,96.0,4.412278434666925,3.405113026662211,152.97301411092474,15.0,1.0,12,0.2950684314241122,False,False,48.761285076961144,58,17.709159380834848,1570.198,in_progress,0.0,0
120,97.0,4.3267236463597305,3.467525483448144,148.71033586750767,0.0,1.0,6,0.26884859266864547,False,False,49.360269636585016,58,17.709159380834848,1570.258,in_progress,0.0,0
120,98.0,4.242452514053567,3.5159516421690435,149.11505490271267,0.0,3.1,7,0.7842191585748217,False,True,49.87127638595445,59,17.709159380834848,1570.333,in_progress,0.0,0
120,99.0,4.150397523691163,3.562675403321608,150.66613023799417,-8.0,1.0,2,0.2642017273791803,False,True,50.39364061206521,59,17.709159380834848,1570.4,in_progress,0.0,0
120,100.0,4.058969661071437,3.615640930500529,151.55242614752694,-18.0,1.0,0,0.2717018007229387,False,True,50.95266164130682,60,17.709159380834848,1570.462,in_progress,0.0,0
120,101.0,3.9869665500400315,3.667458123537028,149.17974877635405,-18.0,2.6,1,0.6542240802780207,False,True,51.436356098086755,61,17.709159380834848,1570.531,in_progress,0.0,0
120,102.0,3.918965011916193,3.726110176184487,145.76477455189266,4.0,1.0,8,0.2563599549765554,False,True,51.93589744596117,61,17.709159380834848,1570.599,in_progress,0.0,0
120,103.0,3.8389104371040332,3.791738356849612,142.98836721203236,30.0,1.0,14,0.2665434671608096,False,True,52.50871863382777,62,17.709159380834848,1570.662,in_progress,0.0,0
120,104.0,3.769715109575356,3.835490312748223,144.38463739159096,-8.0,2.8,3,0.6779923054784776,False,True,52.94696047342685,62,17.709159380834848,1570.731,in_progress,0.0,0
120,105.0,3.697652002895995,3.882750521615373,144.97135113199195,-8.0,2.8,3,0.6815827616875645,False,True,53.410839516028354,63,17.709159380834848,1570.8,in_progress,0.0,0
120,106.0,3.6198390911080884,3.9480761697326185,143.08725130695194,-18.0,2.6,1,0.6385866013263285,False,True,53.97444935422876,64,17.709159380834848,1570.856,in_progress,0.0,0
120,107.0,3.5407967200049546,4.031848639316399,138.85452207887212,-18.0,1.0,0,0.2622568155026094,False,True,54.62296104313762,64,17.709159380834848,1570.929,in_progress,0.0,0
120,108.0,3.4735051303853206,4.123960985783021,133.42038318052056,4.0,1.0,8,0.236457514584392,False,True,55.26626353530881,65,17.709159380834848,1570.995,in_progress,0.0,0
120,109.0,3.4164995602594703,4.204752986277665,130.4538107569579,4.0,1.0,8,0.19453582292187876,False,True,55.823423802133895,66,17.709159380834848,1571.062,in_progress,0.0,0
120,110.0,3.3559659006675635,4.267330530602507,131.65837612051692,15.0,1.0,12,0.1755593088876389,False,True,56.31380610048466,66,17.709159380834848,1571.124,in_progress,0.0,0
120,111.0,3.2910894224974254,4.319295614725538,134.82812914748683,4.0,1.0,8,0.17444183615178968,False,True,56.7843871835203,67,17.709159380834848,1571.197,in_progress,0.0,0
120,112.0,3.2273382725155577,4.361618129599147,138.1982799203842,30.0,1.0,14,0.16744136871715898,False,True,57.21631127830131,68,17.709159380834848,1571.259,in_progress,0.0,0
120,113.0,3.161748391472681,4.40007885926525,141.5446812658026,4.0,1.0,8,0.17308871927186192,False,True,57.64651340445077,68,17.709159380834848,1571.326,in_progress,0.0,0
120,114.0,3.0916877032891725,4.437062931742469,144.731924242758,15.0,1.0,12,0.1765843895897931,False,True,58.09362067962036,69,17.709159380834848,1571.396,in_progress,0.0,0
120,115.0,3.0276397085227105,4.467512697605,147.44947466383397,0.0,1.0,6,0.17184548222616894,False,True,58.49075172612098,69,17.709159380834848,1571.463,in_progress,0.0,0
120,116.0,2.964699919567781,4.49710240424703,149.3806059909342,15.0,2.7,13,0.47150638028250946,False,True,58.87183831206843,69,17.709159380834848,1571.529,in_progress,0.0,0
120,117.0,2.892991941845024,4.525727038780324,152.02037082398016,30.0,1.3,15,0.22660317361143445,False,True,59.30043670551455,70,17.709159380834848,1571.597,in_progress,0.0,0
120,118.0,2.8108607631020197,4.54114428853711,157.44105408878517,30.0,1.0,14,0.18605656844016516,False,True,59.71748247888282,71,17.709159380834848,1571.659,in_progress,0.0,0
120,119.0,2.7226859490218867,4.54551727151471,164.15082994523803,30.0,1.3,15,0.2854605790391346,False,True,60.23225077602796,71,17.709159380834848,1571.731,in_progress,0.0,0
120,120.0,2.6397923317443936,4.538128521036261,170.75822212612093,30.0,1.0,14,0.22481745087571584,False,True,60.699602748696435,72,17.709159380834848,1571.799,in_progress,0.0,0
120,121.0,2.5521870413303245,4.517192734502569,178.38744020409996,-5.0,1.0,4,0.24465755006507425,False,True,61.190831382737485,72,17.709159380834848,1571.863,in_progress,0.0,0
120,122.0,2.47891241448146,4.5010705450492,-177.52024486833662,-8.0,2.8,3,0.6676166580602522,False,True,61.604416730202594,73,17.709159380834848,1571.923,in_progress,0.0,0
120,123.0,2.397882601929619,4.494564199231507,-176.98511691369575,-18.0,2.6,1,0.6288045381209861,False,True,62.06254786473728,73,17.709159380834848,1571.995,in_progress,0.0,0
120,124.0,2.304536954959997,4.504147368756531,179.85001272663152,7.5,1.0,10,0.24749311240195326,False,True,62.58730951727499,74,17.709159380834848,1572.061,in_progress,0.0,0
120,125.0,2.2042520316663796,4.517611889335208,175.99712317752233,0.0,3.1,7,0.7047621544985461,False,True,63.15094109233803,75,17.709159380834848,1572.131,in_progress,0.0,0
120,126.0,2.1032758904422435,4.522876698065136,176.34901038643,4.0,1.0,8,0.2382426160958128,False,True,63.72111110897991,75,17.709159380834848,1572.194,in_progress,0.0,0
120,127.0,2.001160185458821,4.517704358302463,179.28065826832508,7.5,2.8,11,0.6211497604537332,False,True,64.29831696022895,76,17.709159380834848,1572.256,in_progress,0.0,0
120,128.0,1.9058537757368785,4.5089926336240405,-178.544311016646,15.0,1.0,12,0.2289124854656414,False,True,64.8375931844264,77,17.709159380834848,1572.328,in_progress,0.0,0
120,129.0,1.8035466535470954,4.4893412570089275,-174.90368305500888,-8.0,2.8,3,0.6167556104537104,False,True,65.4177812908959,77,17.709159380834848,1572.388,in_progress,0.0,0
120,130.0,1.7003005013738264,4.470658831771784,-172.97366867631143,4.0,2.9,9,0.6230069469963047,False,True,66.00394002637096,78,17.709159380834848,1572.469,in_progress,0.0,0
120,131.0,1.5753064825457876,4.461334771976115,-174.25620617581544,30.0,1.0,14,0.23306085644341168,False,True,66.71153815328734,79,17.709159380834848,1572.531,in_progress,0.0,0
120,132.0,1.463950667377996,4.4511878631443835,-175.18837637133666,15.0,1.0,12,0.1913415398449301,False,True,67.34434409747064,79,17.709159380834848,1572.599,in_progress,0.0,0
120,133.0,1.3569588888777924,4.4288662021544765,-172.36550650764732,15.0,1.0,12,0.17795311857448104,False,True,67.98231308602443,80,17.709159380834848,1572.658,in_progress,0.0,0
120,134.0,1.2699521003251835,4.401229647431216,-168.80699618023016,15.0,1.0,12,0.1471551587013486,False,True,68.4974306360373,81,17.709159380834848,1572.729,in_progress,0.0,0
120,135.0,1.1922762410047922,4.364313951372792,-164.18893338045802,15.0,1.0,12,0.14794985445967326,False,True,69.01718466394045,81,17.709159380834848,1572.792,in_progress,0.0,0
120,136.0,1.123792511171488,4.321398096035655,-158.96840292780996,15.0,1.0,12,0.1446602717253212,False,True,69.4986499171727,82,17.709159380834848,1572.863,in_progress,0.0,0
120,137.0,1.059928405060508,4.2716564453148544,-153.77396812122805,15.0,1.0,12,0.14493718161607727,False,True,69.95564375649627,83,17.709159380834848,1572.932,in_progress,0.0,0
120,138.0,1.007503943726076,4.221173337184575,-148.77920674445144,30.0,1.0,14,0.14764856159291534,False,True,70.38910641475535,83,17.709159380834848,1572.995,in_progress,0.0,0
120,139.0,0.9576937077302923,4.161870559250944,-143.22822152408398,15.0,2.7,13,0.4273425509980311,False,True,70.8260483694821,84,17.709159380834848,1573.058,in_progress,0.0,0
120,140.0,0.9108040335933325,4.09877267289512,-138.1976924906474,30.0,1.3,15,0.222383309013035,False,True,71.29958676735346,84,17.709159380834848,1573.13,in_progress,0.0,0
120,141.0,0.8652920320694392,4.014961198480128,-131.08928306959425,30.0,1.3,15,0.2504037669716469,False,True,71.83577884842911,85,17.709159380834848,1573.192,in_progress,0.0,0
120,142.0,0.8295817531078273,3.923323424142874,-123.91465303560906,15.0,1.0,12,0.22528460028326786,False,True,72.44125011647996,85,17.709159380834848,1573.26,in_progress,0.0,0
120,143.0,0.8066973895398388,3.83940436171852,-117.79103622687357,15.0,1.0,12,0.22845055600426883,False,True,73.00096622486126,86,17.709159380834848,1573.333,in_progress,0.0,0
120,144.0,0.7935782026854149,3.756678288953375,-111.62520366737137,15.0,1.0,12,0.22150802014485133,False,True,73.4731888199416,87,17.709159380834848,1573.4,in_progress,0.0,0
120,145.0,0.7879654199276951,3.6734384118938452,-105.98167767352936,0.0,3.1,7,0.7228653771437161,False,True,74.01478305563447,87,17.709159380834848,1573.463,in_progress,0.0,0
120,146.0,0.7854800923785451,3.5982014328027314,-101.83492697274342,7.5,2.8,11,0.6464040152148689,False,True,74.43982854315607,88,17.709159380834848,1573.534,in_progress,0.0,0
120,147.0,0.784440471608739,3.485975106179461,-97.20880329766932,30.0,1.0,14,0.2832168512467037,False,True,75.11536755781204,89,17.709159380834848,1573.598,in_progress,0.0,0
120,148.0,0.7927490633338597,3.398319560064428,-92.4824611688865,7.5,2.8,11,0.6984950713971345,False,True,75.65173481379132,89,17.709159380834848,1573.663,in_progress,0.0,0
120,149.0,0.8098155809940484,3.2915127547728043,-87.8326643639091,-5.0,1.0,4,0.2791332872896574,False,True,76.26244838456981,90,17.709159380834848,1573.729,in_progress,0.0,0
120,150.0,0.8230634563761414,3.1896071598786766,-85.58947843782298,-8.0,1.0,2,0.28130409376134885,False,True,76.87874359878633,91,17.709159380834848,1573.798,in_progress,0.0,0
120,151.0,0.8291875015627607,3.094093544894029,-85.8573182976055,-8.0,2.8,3,0.7103483415979985,False,True,77.42024862532718,91,17.709159380834848,1573.866,in_progress,0.0,0
120,152.0,0.8312803776020062,2.9951691004788636,-87.10032945013761,-5.0,1.0,4,0.2632541639168886,False,True,77.96121410189362,92,17.709159380834848,1573.941,in_progress,0.0,0
120,153.0,0.8349810869724935,2.889796871315715,-87.4934395661708,-8.0,2.8,3,0.7059972262556395,False,True,78.54016554779692,93,17.709159380834848,1573.998,in_progress,0.0,0
120,154.0,0.8390982354736645,2.804958915606028,-87.4002829721334,0.0,3.1,7,0.7527492050061179,False,True,79.01343216794903,93,17.709159380834848,1574.064,in_progress,0.0,0
120,155.0,0.8467085444589084,2.6867859884269003,-86.87191273849479,-18.0,2.6,1,0.6642144805424575,False,True,79.67440032535441,94,17.709159380834848,1574.14,in_progress,0.0,0
120,156.0,0.850517488134558,2.550627061673377,-87.69068376930679,-5.0,1.0,4,0.29538224356590964,False,True,80.43410420524626,95,17.709159380834848,1574.192,in_progress,0.0,0
