episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,46.0,7.0953114964243,0.9414392408693737,44.469720295100764,30.0,1.0,14,0.12965928871834342,False,True,22.835294541498367,27,17.709159380834848,264.263,in_progress,0.0,0
20,47.0,7.129773518079237,1.0093607556975888,49.90825123458721,30.0,1.0,14,0.13219684797349768,False,True,23.16517390794759,27,17.709159380834848,264.311,in_progress,0.0,0
20,48.0,7.147620192885006,1.0563741285649386,53.907624752619405,-18.0,2.6,1,0.3888780019507738,False,True,23.43824072605259,28,17.709159380834848,264.385,in_progress,0.0,0
20,49.0,7.184702815811549,1.1449161450627863,58.71944670770793,15.0,1.0,12,0.17039292828918412,False,True,23.909927831795525,28,17.709159380834848,264.468,in_progress,0.0,0
20,50.0,7.225184342502531,1.2287111839268576,60.70533278835921,15.0,1.0,12,0.17171515010620034,False,True,24.434573061802013,29,17.709159380834848,264.511,in_progress,0.0,0
20,51.0,7.241045573542876,1.276217092501267,62.913043331253604,15.0,1.0,12,0.11464707989139929,False,True,24.6723239895709,29,17.709159380834848,264.59,in_progress,0.0,0
20,52.0,7.260248699570767,1.3642620677270707,67.8904542748834,4.0,1.0,8,0.170556843311153,False,True,25.173196696897314,30,17.709159380834848,264.652,in_progress,0.0,0
20,53.0,7.275874024291657,1.4367585704158687,70.88196231641948,4.0,1.0,8,0.14621618471622116,False,True,25.561103232036402,30,17.709159380834848,264.726,in_progress,0.0,0
20,54.0,7.291786779832053,1.512200792283992,73.02752285294753,4.0,1.0,8,0.14930827851612852,False,True,25.99549815149346,31,17.709159380834848,264.785,in_progress,0.0,0
20,55.0,7.304566678021687,1.5748479762204288,74.33663697368328,15.0,1.0,12,0.11944183044487452,False,True,26.321641212098008,31,17.709159380834848,264.855,in_progress,0.0,0
20,56.0,7.315784898617043,1.64517684671751,76.12523319686484,-5.0,2.9,5,0.38695382921288707,False,True,26.72241276779785,32,17.709159380834848,264.922,in_progress,0.0,0
20,57.0,7.329027807232027,1.7282911069769873,77.65616945573048,15.0,2.7,13,0.3299906884729067,False,True,27.145729384957583,32,17.709159380834848,264.994,in_progress,0.0,0
20,58.0,7.342959875877587,1.8224468731154284,79.14927557259645,15.0,1.0,12,0.1220487632527276,False,True,27.664122705076917,33,17.709159380834848,265.064,in_progress,0.0,0
20,59.0,7.341302638559946,1.9261167317098602,83.62221312224038,15.0,1.0,12,0.12243671740591056,False,True,28.202087733017457,33,17.709159380834848,265.122,in_progress,0.0,0
20,60.0,7.3287523998669535,2.005685366758942,88.34467082222599,15.0,1.0,12,0.1073900516576274,False,True,28.656226927327772,34,17.709159380834848,265.191,in_progress,0.0,0
20,61.0,7.306940742585773,2.0914136074823597,93.63515176522702,15.0,1.0,12,0.11041263843156926,False,True,29.093148818286313,34,17.709159380834848,265.259,in_progress,0.0,0
20,62.0,7.2828233044384145,2.1634634473865466,97.97294785932402,15.0,1.0,12,0.11067175651455564,False,True,29.522167209423124,35,17.709159380834848,265.339,in_progress,0.0,0
20,63.0,7.245665510274866,2.2458210006151513,103.50040160387569,15.0,1.0,12,0.11987035506629767,False,True,29.949290896435205,35,17.709159380834848,265.375,in_progress,0.0,0
20,64.0,7.225545267770872,2.2822653839661093,106.11699603988552,15.0,1.0,12,0.08408791794449937,False,True,30.18433081539162,36,17.709159380834848,265.465,in_progress,0.0,0
20,65.0,7.17225111284605,2.366026870970016,112.02724102386557,0.0,1.0,6,0.14341495659256867,False,True,30.659039977623813,36,17.709159380834848,265.505,in_progress,0.0,0
20,66.0,7.145124437503398,2.410049462335533,114.11567200344692,15.0,2.7,13,0.338844590806289,False,True,30.949625281550663,37,17.709159380834848,265.594,in_progress,0.0,0
20,67.0,7.085748511586818,2.4947430133024295,118.42765805123499,15.0,2.7,13,0.3971502513694419,False,True,31.454546133192494,37,17.709159380834848,265.659,in_progress,0.0,0
20,68.0,7.012419667279543,2.5703219213444886,124.48234524253166,15.0,1.0,12,0.17784407588848072,False,True,32.049137632093874,38,17.709159380834848,265.722,in_progress,0.0,0
20,69.0,6.93443315118581,2.631664190837378,131.52717710258807,15.0,1.0,12,0.1755713374987679,False,True,32.531766914472506,38,17.709159380834848,265.798,in_progress,0.0,0
20,70.0,6.8477210250732545,2.6870401718781505,137.67163195844836,15.0,1.0,12,0.19915674127129676,False,True,33.048579672509106,39,17.709159380834848,265.844,in_progress,0.0,0
20,71.0,6.8030402084053945,2.7095520663459896,140.8748201375554,15.0,1.0,12,0.15343398168645495,False,True,33.31088747837528,39,17.709159380834848,265.93,in_progress,0.0,0
20,72.0,6.70373973639921,2.748680515236504,147.78951902764112,30.0,1.3,15,0.2998250655863815,False,True,33.893893204394814,40,17.709159380834848,265.969,in_progress,0.0,0
20,73.0,6.658267920143148,2.760805182415845,151.15027183670531,15.0,1.0,12,0.1681074109432147,False,True,34.104407445720334,40,17.709159380834848,266.056,in_progress,0.0,0
20,74.0,6.556556049108233,2.7779468096839746,158.38309403105995,7.5,2.8,11,0.6618963522321761,False,True,34.67661762515029,41,17.709159380834848,266.125,in_progress,0.0,0
20,75.0,6.476639642615631,2.787138059644718,163.01297553015505,4.0,1.0,8,0.23013525823817094,False,True,35.08219689439777,41,17.709159380834848,266.195,in_progress,0.0,0
20,76.0,6.383869964386254,2.795151964387274,167.34983641373373,-5.0,2.9,5,0.7238340522401989,False,True,35.582810068574894,42,17.709159380834848,266.271,in_progress,0.0,0
20,77.0,6.285924505027182,2.8075247011024738,169.1814054695821,-8.0,2.8,3,0.7118693217864952,False,True,36.13409885277082,43,17.709159380834848,266.314,in_progress,0.0,0
20,78.0,6.2272432987972,2.8210230867284203,168.5734293879426,30.0,1.0,14,0.22246633938014782,False,True,36.45653709081007,43,17.709159380834848,266.393,in_progress,0.0,0
20,79.0,6.094774848620964,2.8416302739324903,169.66634101954125,-8.0,2.8,3,0.7547638383094677,False,True,37.206946598017446,44,17.709159380834848,266.445,in_progress,0.0,0
20,80.0,6.0149760529646645,2.8513067229574114,170.58142172746344,-5.0,1.0,4,0.24724126543379898,False,True,37.64533677659471,44,17.709159380834848,266.526,in_progress,0.0,0
20,81.0,5.9028205360154296,2.8703590516513717,170.73859745928988,30.0,1.0,14,0.28638971551756315,False,True,38.27748725191464,45,17.709159380834848,266.591,in_progress,0.0,0
20,82.0,5.817400653040231,2.8824299255767785,171.2061497555609,-5.0,2.9,5,0.731314054408073,False,True,38.75921819761945,46,17.709159380834848,266.659,in_progress,0.0,0
20,83.0,5.727251701301331,2.8925081049791355,171.96533125325777,-5.0,1.0,4,0.2614621750377486,False,True,39.26831864042181,46,17.709159380834848,266.717,in_progress,0.0,0
20,84.0,5.637493416692102,2.907125349250771,171.76857640509536,-5.0,2.9,5,0.7351586091719502,False,True,39.77449175092877,47,17.709159380834848,266.791,in_progress,0.0,0
20,85.0,5.525730188895695,2.926422987470125,171.0612970909298,7.5,1.0,10,0.2857864201557049,False,True,40.40848426441605,48,17.709159380834848,266.865,in_progress,0.0,0
20,86.0,5.4101829820862495,2.9408092592327653,171.56388420591904,-5.0,2.9,5,0.7565570725429664,False,True,41.060426535341335,48,17.709159380834848,266.909,in_progress,0.0,0
20,87.0,5.342966450161581,2.946392743461866,172.5299006431492,-18.0,1.0,0,0.23110328639001582,False,True,41.439857152782594,49,17.709159380834848,267.0,in_progress,0.0,0
20,88.0,5.225452349613095,2.9754036013702962,169.65414254809633,-5.0,2.9,5,0.7504450612060626,False,True,42.0831473148228,50,17.709159380834848,267.043,in_progress,0.0,0
20,89.0,5.162639815808939,2.99593314833919,167.56052892970465,-18.0,1.0,0,0.23300074942394444,False,True,42.46885751186705,50,17.709159380834848,267.129,in_progress,0.0,0
20,90.0,5.055809493014504,3.047584503358564,161.48883337857035,-18.0,2.6,1,0.6795052303403915,False,True,43.073574774271165,51,17.709159380834848,267.184,in_progress,0.0,0
20,91.0,5.001477139723256,3.081471453414191,158.03341199912242,0.0,3.1,7,0.7884044604961581,False,True,43.59101629821964,51,17.709159380834848,267.253,in_progress,0.0,0
20,92.0,4.897904003323037,3.1441351290706976,154.19929981001886,-5.0,1.0,4,0.3227576530472749,False,False,44.456523290562494,52,17.709159380834848,267.335,in_progress,0.0,0
20,93.0,4.801861431574268,3.1887963942089526,154.26855314313147,4.0,2.9,9,0.80478726304667,False,False,45.357185693942675,54,17.709159380834848,267.391,in_progress,0.0,0
20,94.0,4.708941349220013,3.230018961616008,154.950597555674,-18.0,2.6,1,0.7361885023374826,False,False,46.28815254278457,55,17.709159380834848,267.458,in_progress,0.0,0
20,95.0,4.603897599618594,3.2775829004760144,155.10502763636876,-5.0,1.0,4,0.34104162555981554,False,False,47.24386980813053,56,17.709159380834848,267.515,in_progress,0.0,0
20,96.0,4.518377303134924,3.33024124513269,152.32244845787352,15.0,1.0,12,0.2902740517401843,False,False,47.94536435995144,57,17.709159380834848,267.587,in_progress,0.0,0
20,97.0,4.427079083402216,3.3817237935998326,151.6946094109069,-5.0,1.0,4,0.2821460426853769,False,False,48.60622493772936,57,17.709159380834848,267.65,in_progress,0.0,0
20,98.0,4.3487792374455,3.4273823625599036,151.0317331180185,0.0,1.0,6,0.24593453098304446,False,False,49.08652032193205,58,17.709159380834848,267.727,in_progress,0.0,0
20,99.0,4.2667454964143685,3.475662323404489,150.46814852303945,-18.0,1.0,0,0.264151246223745,False,True,49.6079666844664,59,17.709159380834848,267.792,in_progress,0.0,0
20,100.0,4.20431374127567,3.515902694724951,149.56366556275609,4.0,2.9,9,0.7119330092775189,False,True,49.9964845726116,59,17.709159380834848,267.862,in_progress,0.0,0
20,101.0,4.1272166276051285,3.5671695525532954,148.51799891308153,-18.0,2.6,1,0.6580438386405156,False,True,50.49610884133482,60,17.709159380834848,267.924,in_progress,0.0,0
20,102.0,4.052127708978923,3.6265682944310766,145.94024232253597,-18.0,2.6,1,0.6598896318221759,False,True,51.02489987088216,60,17.709159380834848,267.985,in_progress,0.0,0
20,103.0,3.9768627163043453,3.7081398765636453,140.51015195814335,0.0,3.1,7,0.7793211808061931,False,True,51.65046072744385,61,17.709159380834848,268.044,in_progress,0.0,0
20,104.0,3.907070335252256,3.7922717119651748,135.8353416374681,4.0,1.0,8,0.2624984699321037,False,True,52.26798668827699,62,17.709159380834848,268.122,in_progress,0.0,0
20,105.0,3.8079898616957393,3.8928611648720564,133.98495954456092,-18.0,1.0,0,0.28751274338734756,False,True,53.06153837835118,63,17.709159380834848,268.194,in_progress,0.0,0
20,106.0,3.7325491192430547,3.9736292412805807,133.6091728341389,-5.0,2.9,5,0.6474932784810271,False,True,53.68380467996593,63,17.709159380834848,268.259,in_progress,0.0,0
20,107.0,3.662555428495961,4.055357817356121,132.3490634369908,4.0,2.9,9,0.6105164280666366,False,True,54.293133973279794,64,17.709159380834848,268.32,in_progress,0.0,0
20,108.0,3.5937848470029925,4.144316546931117,130.3558507940207,30.0,1.0,14,0.21538172773524455,False,True,54.927897980768634,65,17.709159380834848,268.385,in_progress,0.0,0
20,109.0,3.5136910418579976,4.2239573817690745,132.21119342387993,15.0,2.7,13,0.5048066336698824,False,True,55.56280816266749,66,17.709159380834848,268.458,in_progress,0.0,0
20,110.0,3.4069566714368205,4.307772813332652,136.96206266677515,4.0,1.0,8,0.22514371307357706,False,True,56.2601987054448,66,17.709159380834848,268.52,in_progress,0.0,0
20,111.0,3.3076845737562266,4.374649375044373,141.2141596127267,15.0,1.0,12,0.21128251374512885,False,True,56.87034362500235,67,17.709159380834848,268.597,in_progress,0.0,0
20,112.0,3.2073676968861866,4.430680110027549,145.3199159625584,15.0,2.7,13,0.5188604665897614,False,True,57.51842102755326,68,17.709159380834848,268.653,in_progress,0.0,0
20,113.0,3.1083466919712417,4.474643879889875,149.57795572098203,-8.0,2.8,3,0.5437520449521497,False,True,58.10174575591612,69,17.709159380834848,268.718,in_progress,0.0,0
20,114.0,3.002586810716967,4.518373333537745,152.7920782923038,15.0,1.0,12,0.21421614186831095,False,True,58.68529168105352,69,17.709159380834848,268.787,in_progress,0.0,0
20,115.0,2.8922946109587646,4.5626708863742165,155.00545980975326,4.0,2.9,9,0.5600761091372328,False,True,59.34480470415481,70,17.709159380834848,268.856,in_progress,0.0,0
20,116.0,2.7721176389411393,4.602611365272827,157.9052351649688,-5.0,2.9,5,0.5735737777678666,False,True,59.958339759252574,71,17.709159380834848,268.923,in_progress,0.0,0
20,117.0,2.6495518800540423,4.649191223010511,158.45653665275583,0.0,3.1,7,0.5766044710679883,False,True,60.654583023883525,72,17.709159380834848,268.984,in_progress,0.0,0
20,118.0,2.5172910291040917,4.703627316701544,158.01548269955765,-5.0,1.0,4,0.21066437269460725,False,True,61.389970816522144,73,17.709159380834848,269.058,in_progress,0.0,0
20,119.0,2.369686690202476,4.7669576862896355,157.24911834690903,15.0,2.7,13,0.4163480371721407,False,True,62.165185332557535,73,17.709159380834848,269.121,in_progress,0.0,0
20,120.0,2.245014073804487,4.811118472498462,158.88219210087928,15.0,1.0,12,0.17079720996776815,False,True,62.865521829436,74,17.709159380834848,269.19,in_progress,0.0,0
20,121.0,2.1065324068700257,4.839032772178331,164.80453468889348,15.0,1.0,12,0.18479981625857494,False,False,63.6543978777755,75,17.709159380834848,269.255,in_progress,0.0,0
20,122.0,1.9897440388545637,4.853650244596892,169.31330549404274,4.0,1.0,8,0.15310956983365825,False,False,64.31140160004337,76,17.709159380834848,269.327,in_progress,0.0,0
20,123.0,1.8797640212811426,4.853815600508937,174.25891887128097,15.0,2.7,13,0.3785960569278767,False,False,64.93171912680528,77,17.709159380834848,269.391,in_progress,0.0,0
20,124.0,1.7642804784145154,4.844446601453104,178.78093784537015,15.0,2.7,13,0.396562756348795,False,False,65.5735663341325,77,17.709159380834848,269.463,in_progress,0.0,0
20,125.0,1.6325940450593968,4.81503084338754,-174.57598025256337,30.0,1.3,15,0.23500433140154434,False,False,66.30617479755091,78,17.709159380834848,269.51,in_progress,0.0,0
20,126.0,1.5455349169983303,4.786287308968846,-169.76418300375715,-18.0,1.0,0,0.14835880627753895,False,False,66.80403958582379,79,17.709159380834848,269.597,in_progress,0.0,0
20,127.0,1.413646358508255,4.741020787564894,-164.27610213524267,30.0,1.3,15,0.23752110376340016,False,False,67.51267965730554,80,17.709159380834848,269.659,in_progress,0.0,0
20,128.0,1.3198107970401145,4.7087748742691,-162.71448780433016,15.0,1.0,12,0.0963089954837663,False,False,67.77927478041995,80,17.709159380834848,269.724,in_progress,0.0,0
20,129.0,1.2397935913787794,4.6700081269351,-159.76146239349777,15.0,1.0,12,0.14553143051234554,False,True,68.25810563041998,81,17.709159380834848,269.789,in_progress,0.0,0
20,130.0,1.1685810907373113,4.62034342627282,-154.91041986565966,30.0,1.0,14,0.12966269546587855,False,True,68.6163358039096,81,17.709159380834848,269.853,in_progress,0.0,0
20,131.0,1.1065996674465097,4.570286425944588,-150.70154608926816,15.0,2.7,13,0.3718706531231978,False,True,68.87261835471736,81,17.709159380834848,269.926,in_progress,0.0,0
20,132.0,1.0407414287065295,4.506946016417877,-145.6206565202318,15.0,1.0,12,0.16691753163459938,False,True,69.37168428866876,82,17.709159380834848,269.994,in_progress,0.0,0
20,133.0,0.990774731707615,4.436791265255278,-138.9083085111436,15.0,1.0,12,0.1438007139738346,False,True,69.66914185476908,82,17.709159380834848,270.064,in_progress,0.0,0
20,134.0,0.9506909771928019,4.365743500501942,-132.5797549970188,30.0,1.3,15,0.23788745927844476,False,True,70.09806993453081,83,17.709159380834848,270.13,in_progress,0.0,0
20,135.0,0.9201123770632638,4.289612930323629,-126.0753171517186,15.0,1.0,12,0.17996756493993463,False,True,70.43664451976815,83,17.709159380834848,270.199,in_progress,0.0,0
20,136.0,0.8996864990467748,4.206059907743912,-118.79937813584519,0.0,1.0,6,0.21148495060484446,False,True,70.86276451260748,84,17.709159380834848,270.241,in_progress,0.0,0
20,137.0,0.8903033921261594,4.163093269139899,-115.4513990771558,15.0,1.0,12,0.17470449712545028,False,True,71.0776253654825,84,17.709159380834848,270.317,in_progress,0.0,0
20,138.0,0.8738678810470607,4.068425960338727,-109.76922420888093,15.0,1.0,12,0.2378042678985334,False,True,71.5580923318863,84,17.709159380834848,270.378,in_progress,0.0,0
20,139.0,0.8684630190309539,3.9992569775436055,-105.65971242863931,30.0,1.3,15,0.2863790819019746,False,True,71.89944266477004,85,17.709159380834848,270.462,in_progress,0.0,0
20,140.0,0.8755182266065172,3.901381791021541,-98.47150300602476,15.0,2.7,13,0.6843241307042482,False,True,72.45215266954136,85,17.709159380834848,270.527,in_progress,0.0,0
20,141.0,0.893129897756202,3.817352839690715,-91.87086813437212,30.0,1.3,15,0.3480156345890686,False,True,73.01915443962952,86,17.709159380834848,270.592,in_progress,0.0,0
20,142.0,0.9191515952328974,3.7249774659772528,-85.65937929805807,-8.0,1.0,2,0.2546640656957512,False,True,73.49775545601472,87,17.709159380834848,270.658,in_progress,0.0,0
20,143.0,0.9441912546615858,3.6362090092673123,-81.48640307240811,-5.0,1.0,4,0.2932166085145105,False,True,74.18450391518905,88,17.709159380834848,270.728,in_progress,0.0,0
20,144.0,0.9589458477526336,3.549817603325528,-81.07443866826429,-18.0,1.0,0,0.2800364709129446,False,True,74.8060834937038,88,17.709159380834848,270.78,in_progress,0.0,0
20,145.0,0.9623399191405135,3.498726570062729,-82.13289612776522,0.0,3.1,7,0.731274117973789,False,True,75.09518827330962,89,17.709159380834848,270.855,in_progress,0.0,0
20,146.0,0.9677175775843817,3.391111281340592,-84.036322023661,7.5,2.8,11,0.7530646693046061,False,True,75.83496831060305,89,17.709159380834848,270.938,in_progress,0.0,0
20,147.0,0.9892988480171478,3.2833048398681726,-81.90283222838279,-8.0,1.0,2,0.3075573614995035,False,True,76.58642591301063,90,17.709159380834848,270.985,in_progress,0.0,0
20,148.0,1.0025658880621942,3.213731198905562,-80.88667425207346,-5.0,1.0,4,0.2357242707201686,False,True,76.98587123921578,91,17.709159380834848,271.056,in_progress,0.0,0
20,149.0,1.0160475031888243,3.099571636347708,-81.79969781502197,-5.0,2.9,5,0.7656356364456549,False,True,77.67598100803266,92,17.709159380834848,271.119,in_progress,0.0,0
20,150.0,1.0250293577376195,3.0047365647542934,-82.7570552388146,-5.0,1.0,4,0.2579503334473206,False,True,78.17116103254106,92,17.709159380834848,271.2,in_progress,0.0,0
20,151.0,1.030854403658923,2.896114858995674,-84.59545948857604,7.5,2.8,11,0.729162870283095,False,True,78.77415292858537,93,17.709159380834848,271.247,in_progress,0.0,0
20,152.0,1.0343610146492614,2.8318181531204436,-85.1745947144024,7.5,2.8,11,0.6755312360435566,False,True,79.10197917847094,93,17.709159380834848,271.327,in_progress,0.0,0
20,153.0,1.0611915937478102,2.6846389501306676,-82.23114426834191,0.0,3.1,7,0.8509552709604253,False,True,79.93416977070538,94,17.709159380834848,271.379,in_progress,0.0,0
20,154.0,1.0806387569309588,2.5992637912731977,-80.53960891729122,-5.0,1.0,4,0.25807795735682176,False,True,80.42851693459329,95,17.709159380834848,271.466,in_progress,0.0,0
20,155.0,1.1117965969984915,2.448388273168792,-79.43231519562897,-8.0,1.0,2,0.33347474706154223,False,True,81.29871743164135,96,17.709159380834848,271.506,in_progress,0.0,0
20,156.0,1.1234622358517636,2.376522770595465,-79.87997871998375,0.0,3.1,7,0.7671043740056772,False,True,81.70939635476643,96,17.709159380834848,271.592,in_progress,0.0,0
20,157.0,1.1464366088246705,2.243976133719712,-79.92155598317996,-18.0,1.0,0,0.31159109866587253,False,True,82.46864219111866,97,17.709159380834848,271.661,in_progress,0.0,0
