episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,35.0,6.640007569138611,0.6454195300457779,10.091044807131437,30.0,1.1,14,-0.0608789233101912,False,True,20.047283270592782,24,17.709159380834848,1379.834,in_progress,0.0,0
140,36.0,6.73906921335953,0.6864885826104073,15.39624750031642,30.0,1.1,14,-0.08095038238743257,False,True,20.54253135865562,24,17.709159380834848,1379.895,in_progress,0.0,0
140,37.0,6.821756635869822,0.7282923766696668,19.370343929640637,15.0,1.7,12,-0.07544223562523514,False,True,21.065320180529444,25,17.709159380834848,1379.974,in_progress,0.0,0
140,38.0,6.905905201873763,0.7867572848281401,25.24284006780682,30.0,1.1,14,-0.0771807749509189,False,True,21.57941630577485,26,17.709159380834848,1380.041,in_progress,0.0,0
140,39.0,6.975833212829143,0.8502405084377433,31.14758513783037,15.0,1.7,12,-0.08961469133681732,False,True,22.031342849090763,26,17.709159380834848,1380.11,in_progress,0.0,0
140,40.0,7.040978013083393,0.927124613742515,38.08532862894382,15.0,1.7,12,-0.06729637560987839,False,True,22.59486097104137,27,17.709159380834848,1380.177,in_progress,0.0,0
140,41.0,7.0964286251760615,1.016842891845545,45.92348494290152,30.0,1.3,15,-0.08167298637874396,False,True,23.08649603914765,27,17.709159380834848,1380.241,in_progress,0.0,0
140,42.0,7.1417613857748075,1.109311176966983,52.73426428902916,7.5,2.1,10,-0.07228191049294555,False,True,23.658110557246086,28,17.709159380834848,1380.308,in_progress,0.0,0
140,43.0,7.190250451012494,1.214207913795408,57.832502098739056,7.5,2.1,10,-0.06081527255964085,False,True,24.26719833639188,29,17.709159380834848,1380.37,in_progress,0.0,0
140,44.0,7.227453280873323,1.3139206274887083,62.42118641961179,30.0,1.3,15,-0.06303040816925468,False,True,24.83973270614672,29,17.709159380834848,1380.444,in_progress,0.0,0
140,45.0,7.262295400291668,1.4276978612730957,66.93865297412458,15.0,3.0,13,-0.04208503963374204,False,True,25.491030656834795,30,17.709159380834848,1380.502,in_progress,0.0,0
140,46.0,7.284843118103278,1.5352782961358467,71.56174015994362,30.0,1.1,14,-0.044601312140051114,False,True,26.11025612974976,31,17.709159380834848,1380.57,in_progress,0.0,0
140,47.0,7.294006539513997,1.6420120374274707,77.22072808134939,30.0,1.1,14,-0.05030547195379863,False,True,26.695345815674887,32,17.709159380834848,1380.643,in_progress,0.0,0
140,48.0,7.297656281794734,1.7519345907657387,81.61367921181994,30.0,1.1,14,-0.04607684242934243,False,True,27.299535165385976,32,17.709159380834848,1380.709,in_progress,0.0,0
140,49.0,7.291467784317949,1.8377832077034804,85.68392484628292,30.0,1.1,14,-0.070739904252403,False,True,27.78499475585256,33,17.709159380834848,1380.781,in_progress,0.0,0
140,50.0,7.27732491313441,1.9251254338368093,90.12561655771795,30.0,1.1,14,-0.07062958963198716,False,True,28.272929770692045,33,17.709159380834848,1380.84,in_progress,0.0,0
140,51.0,7.260246257856803,1.9964540667679078,93.8868002959371,30.0,1.3,15,-0.08536176927434497,False,True,28.686990853126066,34,17.709159380834848,1380.907,in_progress,0.0,0
140,52.0,7.229444683279769,2.0732913713411243,99.44785525489633,30.0,1.3,15,-0.07293879809895285,False,True,29.139363101150973,34,17.709159380834848,1380.976,in_progress,0.0,0
140,53.0,7.1841181713850135,2.1520051731401413,106.38626579440603,30.0,1.1,14,-0.049211654146554554,False,True,29.643065754994126,35,17.709159380834848,1381.044,in_progress,0.0,0
140,54.0,7.131385990919024,2.2273575947267914,112.7058211464708,30.0,1.3,15,-0.033870380055705515,False,True,30.15949148739743,36,17.709159380834848,1381.11,in_progress,0.0,0
140,55.0,7.077601169213448,2.2881172323532506,118.46439167981862,30.0,1.3,15,-0.018597112375584646,False,True,30.63255869649647,36,17.709159380834848,1381.17,in_progress,0.0,0
140,56.0,7.0145524214484585,2.3447718498294483,124.73251891896663,30.0,1.1,14,0.0022098368286979225,False,True,31.102738151852744,37,17.709159380834848,1381.247,in_progress,0.0,0
140,57.0,6.939553407887485,2.399346744587365,131.37041766985595,7.5,3.3,11,0.05876280073041629,False,True,31.655093585510986,37,17.709159380834848,1381.308,in_progress,0.0,0
140,58.0,6.8680071368682745,2.4474434057719883,136.1338422944721,30.0,1.3,15,0.07274991960146561,False,True,32.132591105702666,38,17.709159380834848,1381.379,in_progress,0.0,0
140,59.0,6.783888858205802,2.5016659866635305,140.2348662988703,30.0,1.3,15,0.1285284558884386,False,True,32.75537261490173,39,17.709159380834848,1381.437,in_progress,0.0,0
140,60.0,6.705483782233674,2.5461439045262684,143.69950638477525,4.0,2.2,8,0.1484804274447909,False,True,33.344598363382644,39,17.709159380834848,1381.501,in_progress,0.0,0
140,61.0,6.611588054160187,2.5933479103577586,147.3297657386763,4.0,2.2,8,0.19530987133735328,False,True,34.023165632485544,40,17.709159380834848,1381.573,in_progress,0.0,0
140,62.0,6.507879255191132,2.639867332386603,150.71325241216886,30.0,1.3,15,0.20500305120049883,False,True,34.663567011709375,41,17.709159380834848,1381.634,in_progress,0.0,0
140,63.0,6.407865534848583,2.679942411501431,153.69479944030613,30.0,1.1,14,0.01337986191869156,False,True,35.34080408114752,42,17.709159380834848,1381.706,in_progress,0.0,0
140,64.0,6.308717113182125,2.714788043838128,156.36172506832796,4.0,3.6,9,0.18715585864683537,False,True,35.969753551893376,42,17.709159380834848,1381.78,in_progress,0.0,0
140,65.0,6.210664464007527,2.7418105151454095,159.5943603192098,15.0,1.7,12,0.06293490903823958,False,True,36.54025387073833,43,17.709159380834848,1381.837,in_progress,0.0,0
140,66.0,6.118149664717374,2.757468681786809,163.73900083722614,30.0,1.1,14,0.02026437939117312,False,True,37.06449116774347,44,17.709159380834848,1381.907,in_progress,0.0,0
140,67.0,6.013974003848705,2.7663135540909636,168.15827217365788,-8.0,1.9,2,0.1641154088850107,False,True,37.654997438050565,44,17.709159380834848,1381.974,in_progress,0.0,0
140,68.0,5.913201374693285,2.77764710151998,170.1374603107354,7.5,3.3,11,0.4124805290204803,False,True,38.22347197528522,45,17.709159380834848,1382.038,in_progress,0.0,0
140,69.0,5.811654306639105,2.795874172216606,170.01780119986972,-8.0,1.9,2,0.23943423738838554,False,True,38.79596081090098,46,17.709159380834848,1382.1,in_progress,0.0,0
140,70.0,5.714689056679788,2.813968545679071,169.77591589480903,30.0,1.1,14,0.12108318015772196,False,True,39.34278776166311,46,17.709159380834848,1382.167,in_progress,0.0,0
140,71.0,5.603069699400944,2.836506260353878,169.14098453856738,-18.0,3.0,1,0.5438059113599221,False,True,39.973654343275776,47,17.709159380834848,1382.233,in_progress,0.0,0
140,72.0,5.490671970361901,2.861336227796471,168.1339955254738,0.0,2.2,6,0.42354381512298167,False,True,40.60781572964573,48,17.709159380834848,1382.312,in_progress,0.0,0
140,73.0,5.35928975671829,2.8947403776600176,166.97875644093156,-18.0,1.6,0,0.34081709668811777,False,True,41.348834598716074,49,17.709159380834848,1382.371,in_progress,0.0,0
140,74.0,5.248772193279569,2.9242714563564856,166.1484491483441,0.0,3.7,7,0.8180640707913115,False,True,41.95745409613919,50,17.709159380834848,1382.439,in_progress,0.0,0
140,75.0,5.133020087733062,2.963892572601975,163.81719620130275,-8.0,1.9,2,0.38637120307570727,False,True,42.63519631030947,50,17.709159380834848,1382.522,in_progress,0.0,0
140,76.0,4.973895130073418,3.0220194180133735,161.61619791339146,-8.0,3.3,3,0.7574699987539867,False,True,43.70410457205101,52,17.709159380834848,1382.555,in_progress,0.0,0
140,77.0,4.91324734335641,3.045960821259446,160.71389049744855,-8.0,1.9,2,0.3335143712851853,False,True,44.23856654736873,52,17.709159380834848,1382.628,in_progress,0.0,0
140,78.0,4.765600005587313,3.114673575335139,157.42912909953236,-8.0,3.3,3,0.770897068762071,False,True,45.38551997865189,54,17.709159380834848,1382.704,in_progress,0.0,0
140,79.0,4.6365839976354835,3.1793685157844505,155.2954467960887,-8.0,1.9,2,0.506568075527424,False,True,46.7354127800348,55,17.709159380834848,1382.774,in_progress,0.0,0
140,80.0,4.503596102665784,3.2588615685903957,152.05169613354826,30.0,1.1,14,0.2637308888258305,False,True,47.70850707100503,56,17.709159380834848,1382.826,in_progress,0.0,0
140,81.0,4.403328053596224,3.3251434038252112,149.4200259683501,-8.0,1.9,2,0.42960060567522873,False,True,48.44519896747641,57,17.709159380834848,1382.892,in_progress,0.0,0
140,82.0,4.303375491879173,3.3920157829345134,147.77803604371897,-18.0,1.6,0,0.3254087445773314,False,True,49.095711242728655,58,17.709159380834848,1382.969,in_progress,0.0,0
140,83.0,4.1981767024772925,3.474629180500638,144.96802520790357,-8.0,3.3,3,0.6733989624636977,False,True,49.84560598327021,59,17.709159380834848,1383.035,in_progress,0.0,0
140,84.0,4.099266910184254,3.563278898805169,141.76869817629665,-8.0,1.9,2,0.3035546210226954,False,True,50.578947349881645,60,17.709159380834848,1383.111,in_progress,0.0,0
140,85.0,4.0003079449207215,3.6653628280602866,138.01370665179255,-8.0,1.9,2,0.23300915080557216,False,True,51.37958424955441,61,17.709159380834848,1383.164,in_progress,0.0,0
140,86.0,3.9302259045146735,3.745238439708664,135.34185044741116,4.0,2.2,8,0.1629523816316335,False,True,51.979487814411726,61,17.709159380834848,1383.232,in_progress,0.0,0
140,87.0,3.8414576875171065,3.8468923631311185,133.3279007184492,7.5,2.1,10,0.11296479285316091,False,True,52.74093045118221,62,17.709159380834848,1383.3,in_progress,0.0,0
140,88.0,3.7362251315308175,3.9489945093751846,134.65314090731798,7.5,2.1,10,0.08383986227594865,False,True,53.562910405153765,63,17.709159380834848,1383.375,in_progress,0.0,0
140,89.0,3.620027203295714,4.04883617080564,136.97052374771482,-8.0,3.3,3,0.11085273558953748,False,True,54.41574899156784,64,17.709159380834848,1383.434,in_progress,0.0,0
140,90.0,3.5313682608755848,4.126680073549853,137.56397467532562,7.5,2.1,10,0.004525069066178847,False,True,55.07283312937255,65,17.709159380834848,1383.499,in_progress,0.0,0
140,91.0,3.420903843146259,4.232373275877382,136.8385028008842,4.0,2.2,8,0.013950153661407401,False,True,55.924917406485484,66,17.709159380834848,1383.559,in_progress,0.0,0
140,92.0,3.3064022053737805,4.331143228662812,138.07990799652023,15.0,1.7,12,-0.013123377442597905,False,True,56.764486613905284,67,17.709159380834848,1383.634,in_progress,0.0,0
140,93.0,3.1890136423565467,4.417293398417274,141.07073217569194,30.0,1.3,15,-0.02660353903903444,False,True,57.566336208659955,68,17.709159380834848,1383.703,in_progress,0.0,0
140,94.0,3.083300721265069,4.482762966829572,144.41491762053062,15.0,1.7,12,-0.05170074276044935,False,True,58.24899112005508,69,17.709159380834848,1383.768,in_progress,0.0,0
140,95.0,2.9742021286156843,4.54095395037385,147.78152454781872,15.0,1.7,12,-0.06611286085055994,False,True,58.86728127144338,69,17.709159380834848,1383.836,in_progress,0.0,0
140,96.0,2.8542093999967273,4.593859137199419,151.67173949631035,30.0,1.1,14,-0.06614351927961089,False,True,59.4803782843879,70,17.709159380834848,1383.905,in_progress,0.0,0
140,97.0,2.7486447268797756,4.630317777065861,155.4919053609418,30.0,1.1,14,-0.06603196312442433,False,True,60.09338480899121,71,17.709159380834848,1383.977,in_progress,0.0,0
140,98.0,2.6471702932173753,4.656166965344345,159.5783755106632,30.0,1.1,14,-0.07379490726215801,False,True,60.668662943155326,72,17.709159380834848,1384.045,in_progress,0.0,0
140,99.0,2.5561346104976193,4.669378392699735,163.9542304790559,30.0,1.1,14,-0.08825610385210886,False,True,61.17024569875629,72,17.709159380834848,1384.111,in_progress,0.0,0
140,100.0,2.4689055731575555,4.677798349011823,167.4330415142413,30.0,1.1,14,-0.09022141489988363,False,True,61.66290361074406,73,17.709159380834848,1384.175,in_progress,0.0,0
140,101.0,2.389644628637125,4.677207005174919,171.36382823054768,30.0,1.3,15,-0.10648395841998315,False,True,62.07116973770128,73,17.709159380834848,1384.25,in_progress,0.0,0
140,102.0,2.2947451864407573,4.664319695250192,177.2352182786972,15.0,1.7,12,-0.08177489157714203,False,True,62.60935794570649,74,17.709159380834848,1384.302,in_progress,0.0,0
140,103.0,2.2227359392707515,4.644770535635214,-177.56962824250527,15.0,3.0,13,-0.10152624954647659,False,True,63.02263481094709,74,17.709159380834848,1384.369,in_progress,0.0,0
140,104.0,2.1213298497237267,4.607035336212782,-170.51612534687249,15.0,1.7,12,-0.05830215967472911,False,True,63.60633604639363,75,17.709159380834848,1384.435,in_progress,0.0,0
140,105.0,2.01933624590883,4.554032241331681,-162.9449613802568,4.0,3.6,9,0.0148823965293364,False,True,64.19016460446272,76,17.709159380834848,1384.516,in_progress,0.0,0
140,106.0,1.9024357451079654,4.483558748401305,-155.84466657705426,0.0,3.7,7,0.16302044219981243,False,True,64.86080667902777,77,17.709159380834848,1384.575,in_progress,0.0,0
140,107.0,1.7962874398075173,4.4145835508808835,-151.50466655488384,-8.0,1.9,2,0.1272229808224592,False,True,65.47260783383521,77,17.709159380834848,1384.647,in_progress,0.0,0
140,108.0,1.6710840779527885,4.339089219073612,-149.7457687821478,4.0,2.2,8,0.288185903432866,False,True,66.19955084985891,78,17.709159380834848,1384.712,in_progress,0.0,0
140,109.0,1.5505890419395185,4.2640492581740705,-148.97472132615798,4.0,2.2,8,0.388488057659261,False,True,66.93059056310379,79,17.709159380834848,1384.773,in_progress,0.0,0
140,110.0,1.4515902401410432,4.19199780016722,-146.77212134575757,-18.0,1.6,0,0.32295098344515416,False,True,67.51682791443413,80,17.709159380834848,1384.838,in_progress,0.0,0
140,111.0,1.338611471343708,4.109224803388241,-145.21803804396237,30.0,1.1,14,0.35147944370053796,False,False,68.99788452699259,81,17.709159380834848,1384.898,in_progress,0.0,0
140,112.0,1.2453248961790486,4.043987828934566,-145.11968061602852,15.0,1.7,12,0.37895394629197565,False,False,69.95648066380475,83,17.709159380834848,1384.969,in_progress,0.0,0
140,113.0,1.149553696390841,3.9637003862893887,-142.79835471968366,15.0,3.0,13,0.6824690874456284,False,False,70.9214450570939,84,17.709159380834848,1385.037,in_progress,0.0,0
140,114.0,1.0610194111853621,3.872778078470293,-138.83033903932017,15.0,1.7,12,0.3309161886734433,False,False,71.88672728936825,85,17.709159380834848,1385.115,in_progress,0.0,0
140,115.0,0.9737404154849058,3.7540269798959223,-132.44185455306553,4.0,2.2,8,0.43749957751644053,False,False,73.2720812245283,86,17.709159380834848,1385.167,in_progress,0.0,0
140,116.0,0.914987951217839,3.6598974178362833,-128.08298091411018,15.0,1.7,12,0.20305722625036499,False,True,74.05841065574434,87,17.709159380834848,1385.242,in_progress,0.0,0
140,117.0,0.8526817696498782,3.5408028264377167,-123.06327756467427,15.0,1.7,12,0.15045262289632705,False,True,74.82602079579108,88,17.709159380834848,1385.314,in_progress,0.0,0
140,118.0,0.7984804253586495,3.414250110420575,-118.19516161830092,30.0,1.1,14,0.051512626502734554,False,True,75.56740771574846,89,17.709159380834848,1385.367,in_progress,0.0,0
140,119.0,0.7676867178296719,3.321489640057972,-114.50387034006673,4.0,3.6,9,0.14631416873709024,False,True,76.0605349527692,90,17.709159380834848,1385.432,in_progress,0.0,0
140,120.0,0.7373724776548886,3.207939539396064,-110.11544316345186,15.0,1.7,12,0.02332497219626406,False,True,76.66382566163142,90,17.709159380834848,1385.497,in_progress,0.0,0
140,121.0,0.7167651565509373,3.094948831127487,-105.8916476008436,30.0,1.3,15,-0.012904172472744418,False,True,77.24382383664967,91,17.709159380834848,1385.569,in_progress,0.0,0
140,122.0,0.7014139447589074,2.9778591555276854,-102.3277855408643,30.0,1.1,14,-0.030205322745552904,False,True,77.85688452019028,92,17.709159380834848,1385.633,in_progress,0.0,0
140,123.0,0.6942304894767433,2.876967911035254,-99.16781390036714,30.0,1.1,14,-0.04398018160238483,False,True,78.41743205229041,93,17.709159380834848,1385.704,in_progress,0.0,0
140,124.0,0.6929113749829495,2.7825006355624464,-96.06412539826484,30.0,1.1,14,-0.04921851179809446,False,True,78.96009861374174,93,17.709159380834848,1385.77,in_progress,0.0,0
140,125.0,0.6988676093396614,2.699222273780237,-92.83890329740501,30.0,1.3,15,-0.06251643667062325,False,True,79.42661243767982,94,17.709159380834848,1385.834,in_progress,0.0,0
140,126.0,0.7158101092728711,2.6095462856618274,-88.12788411730521,30.0,1.3,15,-0.043469556397914916,False,True,79.95414220470582,94,17.709159380834848,1385.913,in_progress,0.0,0
140,127.0,0.7501163711088872,2.5116445145582276,-81.51656973938769,4.0,2.2,8,0.023630214251850898,False,True,80.53451758624996,95,17.709159380834848,1385.976,in_progress,0.0,0
140,128.0,0.7845424901334683,2.425269025702528,-76.93382822454515,7.5,2.1,10,0.026246975753659404,False,True,81.05156228608925,96,17.709159380834848,1386.033,in_progress,0.0,0
140,129.0,0.8224901257401602,2.335800522805207,-73.27193843138012,-18.0,3.0,1,0.12387739083939435,False,True,81.5897859099232,96,17.709159380834848,1386.104,in_progress,0.0,0
140,130.0,0.8694157335588057,2.217167266581129,-71.24148737534263,30.0,1.3,15,0.05914513258823349,False,True,82.29949214441085,97,17.709159380834848,1386.179,in_progress,0.0,0
140,131.0,0.9096899001001781,2.094488721770175,-71.53827159986731,-18.0,1.6,0,0.08543104679247468,False,True,83.02396655292242,98,17.709159380834848,1386.242,in_progress,0.0,0
140,132.0,0.9435962566727237,1.9854695186763553,-72.12496997699039,4.0,3.6,9,0.2294048037657362,False,True,83.66560243045797,99,17.709159380834848,1386.31,in_progress,0.0,0
140,133.0,0.9758389983511688,1.8707908697186562,-73.00003158451115,4.0,3.6,9,0.21100152546247858,False,True,84.33676865362449,99,17.709159380834848,1386.371,in_progress,0.0,0
140,134.0,1.0208024306504104,1.7504943916888895,-71.39554467785364,7.5,2.1,10,0.10698831816286239,False,True,85.05325072295001,100,17.709159380834848,1386.456,in_progress,0.0,0
140,135.0,1.0979108685683117,1.5897062268873037,-67.28820741540993,7.5,2.1,10,0.1667215490690522,False,True,86.03054697959696,101,17.709159380834848,1386.479,in_progress,0.0,0
140,136.0,1.1264039334144298,1.5367917923375845,-65.94594736881983,15.0,3.0,13,0.10303823866946825,False,True,86.3560350552262,102,17.709159380834848,1386.571,in_progress,0.0,0
140,137.0,1.2347514166077682,1.3628025755618485,-60.88923826354383,7.5,2.1,10,0.21732901857193204,False,True,87.47456229055389,103,17.709159380834848,1386.636,in_progress,0.0,0
140,138.0,1.3282664672451736,1.2403715064425416,-56.32022131135105,30.0,1.1,14,0.0892162571007666,False,True,88.34958317571896,104,17.709159380834848,1386.7,in_progress,0.0,0
140,139.0,1.4268032102654598,1.1326971710523168,-50.55220468208773,30.0,1.1,14,0.12320772112153415,False,True,89.36024395208997,105,17.709159380834848,1386.764,in_progress,0.0,0
140,140.0,1.5119802758893952,1.0474622118756562,-46.7601087113587,7.5,2.1,10,0.18323874954250835,False,True,90.15234631111379,106,17.709159380834848,1386.847,in_progress,0.0,0
140,141.0,1.6279401044969195,0.9480133119340983,-43.28731837854787,4.0,2.2,8,0.2598587935301362,False,True,91.37688056577153,108,17.709159380834848,1386.905,in_progress,0.0,0
140,142.0,1.724026533819943,0.8786214886675128,-40.1137832767684,15.0,3.0,13,0.23275646263300637,False,True,92.17173552402961,109,17.709159380834848,1386.977,in_progress,0.0,0
140,143.0,1.8461991910872853,0.804829851666316,-35.60045870188886,30.0,1.1,14,0.06882699956613564,False,True,93.0232866077508,110,17.709159380834848,1387.037,in_progress,0.0,0
140,144.0,1.968939100338122,0.7438041274509649,-30.538973481637647,15.0,3.0,13,0.19044840402729832,False,True,93.79240217951909,111,17.709159380834848,1387.113,in_progress,0.0,0
140,145.0,2.1101651426134866,0.6891902430211891,-24.473673562365626,15.0,3.0,13,0.19685783478916738,False,True,94.63064200561598,112,17.709159380834848,1387.171,in_progress,0.0,0
140,146.0,2.241242152410101,0.6528452438162655,-19.588778571288515,15.0,3.0,13,0.18536989469507212,False,True,95.37912780240853,113,17.709159380834848,1387.232,in_progress,0.0,0
140,147.0,2.3789236907765736,0.6256852324304565,-14.998537329927256,30.0,1.3,15,0.0671518010999206,False,True,96.14535228743696,113,17.709159380834848,1387.308,in_progress,0.0,0
140,148.0,2.564250679654118,0.6002442933192689,-9.952509458930951,15.0,3.0,13,0.2741489522263244,False,True,97.18778014728092,115,17.709159380834848,1387.37,in_progress,0.0,0
140,149.0,2.70289900961177,0.5902991777811758,-6.836985322939318,0.0,3.7,7,0.3126207535469105,False,True,97.97683443144055,116,17.709159380834848,1387.426,in_progress,0.0,0
140,150.0,2.857193608509041,0.5890471365979683,-3.2741461243899996,30.0,1.1,14,0.09248793542400767,False,True,98.85639167296598,117,17.709159380834848,1387.5,in_progress,0.0,0
140,151.0,3.0140415075839653,0.5954301576765912,0.8185522823303834,30.0,1.3,15,0.13886528618499272,False,True,99.74375510970344,118,17.709159380834848,1387.567,in_progress,0.0,0
140,152.0,3.1534803811977397,0.6055222268147676,3.2156794602412657,7.5,2.1,10,0.16209460419814728,True,True,100,1,17.709159380834848,1387.634,lap_complete,0.0,0
141,1.0,4.085233944090763,0.683717624636951,0.03281518979032283,-18.0,1.6,0,0.0,False,True,0.7907969192433904,7,17.709159380834848,1387.764,prepare,0.0,0
141,2.0,4.08519049355027,0.6836132374880972,0.01993050474270704,15.0,3.0,13,0.5434573132825227,False,True,0.7905513581378691,7,17.709159380834848,1387.834,in_progress,0.0,0
