episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
61,46.0,6.910163985305019,2.355261925214732,125.99883873365735,15.0,3.0,13,0.19975676787123933,False,True,26.59572145352282,37,17.709159380834848,545.071,in_progress,0.0,0
61,47.0,6.821113609721077,2.422633820523082,132.79765312788942,15.0,3.0,13,0.25467401986912785,False,True,27.31612480622145,38,17.709159380834848,545.139,in_progress,0.0,0
61,48.0,6.715473495529593,2.483010124530821,140.56430743030853,30.0,1.1,14,0.328341815584916,False,True,28.122225984892818,39,17.709159380834848,545.198,in_progress,0.0,0
61,49.0,6.598336192154442,2.5343987271138535,149.2051925078844,30.0,1.3,15,0.4080843550632307,False,True,28.977724196144145,40,17.709159380834848,545.265,in_progress,0.0,0
61,50.0,6.500369154136555,2.5709864778681997,154.2320071838617,30.0,1.3,15,0.3995256979360571,False,True,29.56824302783706,41,17.709159380834848,545.333,in_progress,0.0,0
61,51.0,6.404938604155824,2.600178172474864,157.7083817246768,30.0,1.3,15,0.11728949584970758,False,True,30.2663605590307,42,17.709159380834848,545.402,in_progress,0.0,0
61,52.0,6.307029784016137,2.619960849826919,161.68859191311063,30.0,1.1,14,0.11581217171221445,False,True,30.942505170367777,42,17.709159380834848,545.466,in_progress,0.0,0
61,53.0,6.214467551764036,2.6322308958153995,165.41813300822594,-5.0,3.4,5,0.5468996185467729,False,True,31.50511944887242,43,17.709159380834848,545.531,in_progress,0.0,0
61,54.0,6.122832541816539,2.644977826191009,167.63860822405525,7.5,3.3,11,0.595862618669939,False,True,32.02402694051721,44,17.709159380834848,545.601,in_progress,0.0,0
61,55.0,6.015721055764061,2.6666227328290466,168.0124111222729,-8.0,3.3,3,0.6829390092813822,False,True,32.64982716897318,44,17.709159380834848,545.679,in_progress,0.0,0
61,56.0,5.875724889911114,2.7008517047371052,166.9779350155339,4.0,2.1,8,0.48201817348822573,False,True,33.43889690073815,45,17.709159380834848,545.708,in_progress,0.0,0
61,57.0,5.815068864223417,2.7162234853618625,166.49443011645735,30.0,1.1,14,0.14659609119675268,False,True,33.78063299980584,46,17.709159380834848,545.795,in_progress,0.0,0
61,58.0,5.649217235419483,2.7432673499264335,168.96015412131433,7.5,2.0,10,0.3962137480461907,False,True,34.71566213304522,47,17.709159380834848,545.857,in_progress,0.0,0
61,59.0,5.541101809102903,2.75415444010081,170.96970225240514,-8.0,1.8,2,0.22656852930469637,False,True,35.32530058307315,48,17.709159380834848,545.931,in_progress,0.0,0
61,60.0,5.412658044698921,2.7708204048040757,171.5978385997115,-8.0,1.8,2,0.18844138710792396,False,True,36.050238764932,48,17.709159380834848,546.002,in_progress,0.0,0
61,61.0,5.287876641198116,2.7977660542352756,169.86130437766454,4.0,3.6,9,0.35332964600879624,False,True,36.75143462797634,49,17.709159380834848,546.067,in_progress,0.0,0
61,62.0,5.159801628732298,2.8268282626143972,168.7159733331788,-18.0,3.0,1,0.2393930244811141,False,True,37.48005155846205,50,17.709159380834848,546.136,in_progress,0.0,0
61,63.0,5.012728438302838,2.8616582881021833,167.4547795185354,-18.0,3.0,1,0.21503950095610527,False,True,38.3746453877152,51,17.709159380834848,546.197,in_progress,0.0,0
61,64.0,4.883675717656876,2.907326287501181,164.07551544595748,-18.0,3.0,1,0.18973676724896923,False,True,39.211552593909985,52,17.709159380834848,546.264,in_progress,0.0,0
61,65.0,4.7381212644038175,2.97243400384973,159.50341394531642,-8.0,1.8,2,0.14119534868640038,False,True,40.22035834459628,53,17.709159380834848,546.333,in_progress,0.0,0
61,66.0,4.5687840482555275,3.0722728764380434,152.26684337925064,-5.0,3.4,5,0.3519383594781303,False,True,41.47561890262261,55,17.709159380834848,546.389,in_progress,0.0,0
61,67.0,4.467515295658659,3.1396494249179927,148.92224440080867,30.0,1.1,14,0.08264176000977294,False,True,42.29427019813768,56,17.709159380834848,546.467,in_progress,0.0,0
61,68.0,4.318879745680114,3.245254458497732,143.66571579309834,-5.0,2.0,4,0.2766588552377035,False,True,43.40084956952342,57,17.709159380834848,546.519,in_progress,0.0,0
61,69.0,4.215955170352348,3.31853340665027,143.03226211902683,0.0,2.2,6,0.23964963767789987,False,True,44.08994499295938,58,17.709159380834848,546.593,in_progress,0.0,0
61,70.0,4.096313570855177,3.412693422865596,142.41775835048693,30.0,1.1,14,0.14794341855580773,False,True,44.93252204779326,59,17.709159380834848,546.668,in_progress,0.0,0
61,71.0,3.9824426818388767,3.502956169393203,141.7574271968594,0.0,3.7,7,0.6156634907923458,False,True,45.7325192631912,60,17.709159380834848,546.725,in_progress,0.0,0
61,72.0,3.88081202148244,3.5803008768445745,142.06485064538938,-18.0,1.5,0,0.23333655329579364,False,True,46.43364090932974,61,17.709159380834848,546.805,in_progress,0.0,0
61,73.0,3.760477867846876,3.6869438926421245,140.37254205669188,0.0,2.2,6,0.4731203154345489,False,True,47.329603811568006,62,17.709159380834848,546.866,in_progress,0.0,0
61,74.0,3.6649564994924524,3.776167367665343,138.79153561649727,-8.0,1.8,2,0.3999442445033391,False,True,48.061016316368395,63,17.709159380834848,546.932,in_progress,0.0,0
61,75.0,3.5745851563333733,3.8646623013897585,137.31223589732033,7.5,2.0,10,0.3666889825673946,False,True,48.77111955016616,63,17.709159380834848,546.999,in_progress,0.0,0
61,76.0,3.4828356725631973,3.954712211714716,136.56073018943545,15.0,3.0,13,0.4575454431941924,False,True,49.49069257659897,64,17.709159380834848,547.067,in_progress,0.0,0
61,77.0,3.3708439134110697,4.04530966479525,138.81845415046524,7.5,3.3,11,0.4399992048629919,False,True,50.285206962795804,65,17.709159380834848,547.141,in_progress,0.0,0
61,78.0,3.229176654682824,4.139409065617131,143.34666763058874,0.0,2.2,6,0.29873991086008755,False,True,51.34134998910663,66,17.709159380834848,547.183,in_progress,0.0,0
61,79.0,3.1417199514630605,4.192826137792108,145.6476178567904,4.0,3.6,9,0.3890579520815408,False,True,52.12194613694798,67,17.709159380834848,547.264,in_progress,0.0,0
61,80.0,2.9723938771767315,4.286812621645909,149.18654968302903,4.0,3.6,9,0.4589702492440173,False,True,53.59865711109458,69,17.709159380834848,547.331,in_progress,0.0,0
61,81.0,2.8167192108948984,4.358953040554279,152.70044244499832,30.0,1.3,15,0.13849512623093224,False,True,54.73348345059641,71,17.709159380834848,547.404,in_progress,0.0,0
61,82.0,2.628270288102144,4.431467977781091,156.8115495010685,30.0,1.1,14,0.08299682971815786,False,True,55.760245070787605,72,17.709159380834848,547.466,in_progress,0.0,0
61,83.0,2.4833040620519293,4.4771161969133795,160.13810340622103,30.0,1.1,14,0.018532778370519185,False,True,56.579349612010866,73,17.709159380834848,547.534,in_progress,0.0,0
61,84.0,2.3508668759853655,4.512698987187432,162.56057296693473,15.0,3.0,13,0.048286869094132864,False,True,57.32409741594997,74,17.709159380834848,547.605,in_progress,0.0,0
61,85.0,2.203998289693879,4.538011935930054,166.5443655202597,30.0,1.3,15,0.004278807762995707,False,True,58.14852445571746,75,17.709159380834848,547.665,in_progress,0.0,0
61,86.0,2.075206354442202,4.546803031706265,171.0766539715992,0.0,2.2,6,0.00048290750466759014,False,True,58.87589829987681,75,17.709159380834848,547.734,in_progress,0.0,0
61,87.0,1.9319781835080942,4.559894488039252,172.70971232833543,7.5,3.3,11,0.015266128170243844,False,True,59.682284168807286,76,17.709159380834848,547.799,in_progress,0.0,0
61,88.0,1.8074561895976755,4.571782215908034,173.5230227449093,30.0,1.3,15,-0.04076390950693977,False,True,60.38043530524838,77,17.709159380834848,547.862,in_progress,0.0,0
61,89.0,1.6707845384127646,4.575877233774731,175.59381388736824,-8.0,3.3,3,-0.025867176156508694,False,True,61.14624682147593,78,17.709159380834848,547.932,in_progress,0.0,0
61,90.0,1.5190128718126128,4.581841734464271,176.43708736865204,15.0,1.6,12,-0.022239749591737145,False,True,61.982337893533554,79,17.709159380834848,548.001,in_progress,0.0,0
61,91.0,1.3757429382093433,4.594707451718883,175.4130432208061,30.0,1.1,14,-0.030057387679839353,False,True,62.77927478041986,80,17.709159380834848,548.07,in_progress,0.0,0
61,92.0,1.2423462870136117,4.59535648266144,177.36449206122802,30.0,1.3,15,-0.07457787204069205,False,True,63.35627830732802,81,17.709159380834848,548.123,in_progress,0.0,0
61,93.0,1.146299867723664,4.589832223532528,179.62845404678487,4.0,3.6,9,-0.1364836236052024,False,True,63.6230764467534,81,17.709159380834848,548.197,in_progress,0.0,0
61,94.0,1.0309959566692761,4.575734956107335,-177.26315129817914,7.5,3.3,11,-0.06944439378392392,False,True,64.2303762446698,82,17.709159380834848,548.271,in_progress,0.0,0
61,95.0,0.8837432113592572,4.551390005398029,-173.76685831296695,7.5,3.3,11,-0.09149586505897925,False,True,64.72873048150505,82,17.709159380834848,548.335,in_progress,0.0,0
61,96.0,0.7430088849569554,4.515232171751552,-169.6342982900694,30.0,1.1,14,-0.08444298853194455,False,False,65.30857823265949,83,17.709159380834848,548.403,in_progress,0.0,0
61,97.0,0.6051956498212918,4.467980248445115,-164.61417120751784,30.0,1.3,15,-0.08398187505821228,False,False,65.89249857083091,84,17.709159380834848,548.474,in_progress,0.0,0
61,98.0,0.47844086478764036,4.418239664532085,-161.467359986424,7.5,3.3,11,-0.1437912810867614,False,False,66.18285635020152,84,17.709159380834848,548.52,in_progress,0.0,0
61,99.0,0.3951599973371597,4.378345527090715,-158.88971512936294,0.0,3.7,7,-0.11694625808638641,False,False,66.61087673572453,84,17.709159380834848,548.593,in_progress,0.0,0
61,100.0,0.27014034255337793,4.310118577960706,-155.08685327685325,30.0,1.1,14,-10.0,True,False,67.06454965000094,85,17.709159380834848,548.663,off_track,0.0,0
62,1.0,4.9709225830889885,0.6840656181387711,0.02632232895750312,-18.0,1.5,0,0.0,False,True,0.792099877365464,13,17.709159380834848,548.773,prepare,0.0,0
62,2.0,4.970648403093528,0.6839376398081524,0.022039924478237015,0.0,2.2,6,0.2352794289246365,False,True,0.7905513581323118,13,17.709159380834848,548.858,in_progress,0.0,0
