episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,43.0,7.186752100508319,1.014491674145729,40.965624585929355,30.0,1.2,14,-0.08540678928657766,False,True,23.38072190673217,28,17.709159380834848,1160.342,in_progress,0.0,0
120,44.0,7.231210035829099,1.0800162503085429,45.50301246058693,30.0,1.2,14,-0.12174578587300404,False,True,23.71705781981383,28,17.709159380834848,1160.414,in_progress,0.0,0
120,45.0,7.273485734647771,1.157936679009464,50.84772572530782,30.0,1.3,15,-0.0889417617971845,False,True,24.217622019405315,29,17.709159380834848,1160.477,in_progress,0.0,0
120,46.0,7.303718080163644,1.2355722300532488,56.515285467059925,30.0,1.3,15,-0.11318360486592567,False,True,24.595486674620687,29,17.709159380834848,1160.558,in_progress,0.0,0
120,47.0,7.325365857056864,1.3345158325772926,64.37184120183407,15.0,1.6,12,-0.07588259659243476,False,True,25.15850567546899,30,17.709159380834848,1160.59,in_progress,0.0,0
120,48.0,7.330021932110182,1.3834853245444163,68.38857552663794,15.0,1.6,12,-0.14272254741372095,False,True,25.385136146703275,30,17.709159380834848,1160.684,in_progress,0.0,0
120,49.0,7.328291420591421,1.509737719293149,78.40692236912577,15.0,1.6,12,-0.059331238158129386,False,True,26.038121250721314,31,17.709159380834848,1160.741,in_progress,0.0,0
120,50.0,7.313324997010075,1.6122052882090867,86.0859627760526,-18.0,1.5,0,-0.0884694090971732,False,True,26.53571173479464,31,17.709159380834848,1160.808,in_progress,0.0,0
120,51.0,7.3033638924002595,1.7079169366489078,89.93382718573844,-5.0,1.9,4,-0.07818370520762889,False,True,27.070416749263803,32,17.709159380834848,1160.875,in_progress,0.0,0
120,52.0,7.307844209690328,1.8162971276313882,88.9205523264359,4.0,2.0,8,-0.07054477826423221,False,True,27.65344571528282,33,17.709159380834848,1160.939,in_progress,0.0,0
120,53.0,7.309818005811339,1.9240252212309283,88.9538874861324,15.0,1.6,12,-0.07438823883734717,False,True,28.22809914238929,33,17.709159380834848,1161.005,in_progress,0.0,0
120,54.0,7.300390997725674,2.0410800274863306,91.4110760926406,15.0,1.6,12,-0.06824542573631047,False,True,28.83659466035385,34,17.709159380834848,1161.08,in_progress,0.0,0
120,55.0,7.27905399130692,2.1604878539129917,95.19108282361603,15.0,1.6,12,-0.05379922970396976,False,True,29.513238359985678,35,17.709159380834848,1161.148,in_progress,0.0,0
120,56.0,7.252409103832814,2.258900287337167,99.005434624252,15.0,3.0,13,-0.09151640571357388,False,True,29.99670183909292,35,17.709159380834848,1161.213,in_progress,0.0,0
120,57.0,7.214016430207929,2.3796179041422088,102.96929008375042,15.0,1.6,12,-0.0729900623934919,False,True,30.57730911496666,36,17.709159380834848,1161.268,in_progress,0.0,0
120,58.0,7.169596121042723,2.4776606919983943,107.6710787318919,15.0,1.6,12,-0.07095761005048012,False,True,31.169785749816914,37,17.709159380834848,1161.343,in_progress,0.0,0
120,59.0,7.10537748892761,2.5903334487936767,113.33777498173467,30.0,1.3,15,-0.07161294896096479,False,True,31.758941062517525,37,17.709159380834848,1161.409,in_progress,0.0,0
120,60.0,7.0403951749742975,2.6835842280215516,118.23599254462556,30.0,1.3,15,-0.09353124760405966,False,True,32.237685655611585,38,17.709159380834848,1161.483,in_progress,0.0,0
120,61.0,6.967967209460714,2.7678717156172428,123.35002499487884,30.0,1.3,15,-0.0665583574267831,False,True,32.85235551884624,39,17.709159380834848,1161.542,in_progress,0.0,0
120,62.0,6.909656513272521,2.8275790921038557,126.83751741128661,30.0,1.3,15,-0.13807750900061344,False,True,33.108056001621584,39,17.709159380834848,1161.618,in_progress,0.0,0
120,63.0,6.82471682827166,2.8971026879601607,132.40024250532483,30.0,1.2,14,-0.06744415170644781,False,True,33.717962581667855,40,17.709159380834848,1161.688,in_progress,0.0,0
120,64.0,6.750136609133661,2.9508290473815633,136.430509847611,30.0,1.2,14,-0.13460657541625648,False,True,33.99062099202155,40,17.709159380834848,1161.747,in_progress,0.0,0
120,65.0,6.682192870903343,2.9936669658845583,139.90745537258104,30.0,1.3,15,-0.1004497573595698,False,True,34.4344165790892,41,17.709159380834848,1161.812,in_progress,0.0,0
120,66.0,6.603419372184947,3.03247020058379,144.56684619410825,15.0,1.6,12,-0.1273812786674005,False,True,34.74022288420287,41,17.709159380834848,1161.885,in_progress,0.0,0
120,67.0,6.493116945941594,3.069729220924406,151.64733388428178,30.0,1.3,15,-0.0844924399972711,False,False,35.31215426522058,42,17.709159380834848,1161.95,in_progress,0.0,0
120,68.0,6.401846224912125,3.0881596183842253,157.8759398300011,30.0,1.3,15,-0.14283392017062513,False,False,35.58982721764914,42,17.709159380834848,1162.01,in_progress,0.0,0
120,69.0,6.30837865666039,3.099651078530691,163.20028376851045,30.0,1.3,15,-0.09222764283628235,False,False,36.12082865771368,43,17.709159380834848,1162.077,in_progress,0.0,0
120,70.0,6.210448006810422,3.104140644325712,168.38710221319562,30.0,1.2,14,-0.10493275832769995,False,False,36.58665784000578,43,17.709159380834848,1162.139,in_progress,0.0,0
120,71.0,6.119851968291134,3.100105748766181,173.26653642296898,30.0,1.2,14,-0.09595783540359444,False,False,37.097607236844276,44,17.709159380834848,1162.214,in_progress,0.0,0
120,72.0,6.031265521482858,3.090992263287605,177.51841239265582,0.0,2.1,6,-0.10707013780504776,False,False,37.54206942584851,44,17.709159380834848,1162.283,in_progress,0.0,0
120,73.0,5.93691851722563,3.083956587182266,179.79129682054037,-8.0,1.7,2,-0.0903485664197584,False,False,38.07514045382642,45,17.709159380834848,1162.341,in_progress,0.0,0
120,74.0,5.831197957882224,3.0908396430683864,178.38108437223045,-8.0,1.7,2,-0.0792867932497989,False,False,38.67096808862816,46,17.709159380834848,1162.413,in_progress,0.0,0
120,75.0,5.710715684820526,3.1067031997236465,175.78790099226742,30.0,1.3,15,-0.05890132194354574,False,False,39.35205674374146,46,17.709159380834848,1162.474,in_progress,0.0,0
120,76.0,5.613319762067648,3.1208146984157397,174.285493837604,4.0,3.5,9,-0.06134553302050403,False,False,39.9098067777032,47,17.709159380834848,1162.548,in_progress,0.0,0
120,77.0,5.48453324415826,3.131180582490107,174.69307796519527,-8.0,1.7,2,-0.03033638189982442,False,False,40.636815280123564,48,17.709159380834848,1162.608,in_progress,0.0,0
120,78.0,5.3649782863316595,3.14054222228706,175.01789213633373,4.0,3.5,9,0.032354099080188076,False,False,41.311235059750274,49,17.709159380834848,1162.678,in_progress,0.0,0
120,79.0,5.239142066439499,3.155524708354491,174.18061493091975,0.0,2.1,6,0.029411338899471853,False,False,41.98486183911799,50,17.709159380834848,1162.751,in_progress,0.0,0
120,80.0,5.101286766178117,3.1677968408128128,174.4375724734953,-18.0,3.0,1,0.18756319274674127,False,False,42.82021244165929,51,17.709159380834848,1162.81,in_progress,0.0,0
120,81.0,4.970929281794199,3.1849423206273673,173.41287616493952,-8.0,1.7,2,0.18118902506757456,False,False,43.83436555336882,52,17.709159380834848,1162.877,in_progress,0.0,0
120,82.0,4.825990763573169,3.219734699280022,169.78271695618167,30.0,1.2,14,0.2550660449333645,False,False,45.29846525807389,53,17.709159380834848,1162.944,in_progress,0.0,0
120,83.0,4.710542725422655,3.2490186743423846,167.77477997728658,-18.0,1.5,0,0.24723545433980298,False,False,46.33828678114069,55,17.709159380834848,1163.008,in_progress,0.0,0
120,84.0,4.591815429280696,3.275590847533144,167.469613930084,-5.0,1.9,4,0.35348393444978854,False,False,47.28700793639985,56,17.709159380834848,1163.083,in_progress,0.0,0
120,85.0,4.480504628220714,3.31162263172472,165.11135856708682,-18.0,1.5,0,0.2680565247274994,False,False,48.01500473679765,57,17.709159380834848,1163.135,in_progress,0.0,0
120,86.0,4.38823783929511,3.3513127770565827,161.93558685864,-5.0,3.3,5,0.6716356569336519,False,False,48.61340719615399,57,17.709159380834848,1163.199,in_progress,0.0,0
120,87.0,4.287312861065003,3.4021750705655323,158.26226991039383,-18.0,3.0,1,0.6396838179906484,False,True,49.21155434467403,58,17.709159380834848,1163.276,in_progress,0.0,0
120,88.0,4.163063121586894,3.486746984261668,151.64057779528918,-18.0,3.0,1,0.6515845372950949,False,True,50.016357618358676,59,17.709159380834848,1163.341,in_progress,0.0,0
120,89.0,4.06260134424561,3.576425651890081,145.16275358226807,-5.0,1.9,4,0.3291027715498178,False,True,50.7674282519688,60,17.709159380834848,1163.399,in_progress,0.0,0
120,90.0,3.9588376435265316,3.684934827787194,138.66803253889773,30.0,1.3,15,0.16515263879322015,False,True,51.61320975272299,61,17.709159380834848,1163.471,in_progress,0.0,0
120,91.0,3.8707099903308895,3.782388313464833,134.47928968291544,0.0,2.1,6,0.1721949995834376,False,True,52.35438051093506,62,17.709159380834848,1163.543,in_progress,0.0,0
120,92.0,3.7815970186488874,3.882244669206444,132.53903283277563,-18.0,1.5,0,0.0648167193671386,False,True,53.10922362390615,63,17.709159380834848,1163.607,in_progress,0.0,0
120,93.0,3.6979284971791486,3.9914972341324093,130.0227045002254,15.0,3.0,13,0.07755392349639044,False,True,53.88558437420412,64,17.709159380834848,1163.674,in_progress,0.0,0
120,94.0,3.6243239805144323,4.091747344873652,128.48228585501084,7.5,2.0,10,-0.013100804372513028,False,True,54.58870523517136,64,17.709159380834848,1163.742,in_progress,0.0,0
120,95.0,3.522506368072031,4.194839265280674,131.68950136950136,15.0,3.0,13,0.000982522846260981,False,True,55.403635822452756,65,17.709159380834848,1163.809,in_progress,0.0,0
120,96.0,3.4171158952843896,4.2840515656993325,135.641463698686,30.0,1.3,15,-0.03891900506781067,False,True,56.126692201865744,66,17.709159380834848,1163.876,in_progress,0.0,0
120,97.0,3.3020712214376506,4.360890304409057,141.01187537277326,4.0,2.0,8,-0.03719750798344911,False,True,56.85610813665578,67,17.709159380834848,1163.941,in_progress,0.0,0
120,98.0,3.1937174373499007,4.434691458193525,143.0812351558477,15.0,1.6,12,-0.04022712999495795,False,True,57.59580659414464,68,17.709159380834848,1164.008,in_progress,0.0,0
120,99.0,3.086713806472245,4.500615129820482,145.43564085779417,30.0,1.2,14,-0.0536725516020048,False,True,58.27570899407407,69,17.709159380834848,1164.076,in_progress,0.0,0
120,100.0,2.9896279644502624,4.549372044469317,148.54585590927928,15.0,3.0,13,-0.08692883706961188,False,True,58.79106203982267,69,17.709159380834848,1164.141,in_progress,0.0,0
120,101.0,2.87405810545213,4.599788084203739,152.23495998674287,7.5,2.0,10,-0.0497912428608448,False,True,59.480378284387946,70,17.709159380834848,1164.215,in_progress,0.0,0
120,102.0,2.738270709392478,4.638816360293495,158.06486091061785,30.0,1.2,14,-0.05398257753722607,False,True,60.15272877321753,71,17.709159380834848,1164.281,in_progress,0.0,0
120,103.0,2.6279306390154833,4.661899603773351,162.22630387296078,30.0,1.2,14,-0.0658829673113823,False,True,60.76474520532095,72,17.709159380834848,1164.357,in_progress,0.0,0
120,104.0,2.5071338472669096,4.68066274828607,166.15721620437589,30.0,1.3,15,-0.051969575082107984,False,True,61.44706889119755,73,17.709159380834848,1164.412,in_progress,0.0,0
