episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,79.0,5.177305742540468,3.0771435652539605,-179.38290745883802,-18.0,2.9,1,0.3300760065321796,False,False,42.38836378638638,50,17.709159380834848,427.836,in_progress,0.0,0
40,80.0,5.016082344897862,3.0833536681919225,178.9465970600981,-8.0,1.6,2,0.3022620290145253,False,False,43.51048818767724,51,17.709159380834848,427.914,in_progress,0.0,0
40,81.0,4.842595517800473,3.100878050807243,176.19044651638595,-8.0,1.6,2,0.4039643815546107,False,False,44.70060490427585,53,17.709159380834848,427.947,in_progress,0.0,0
40,82.0,4.76919763571003,3.1101538256075627,175.19028925564524,-18.0,1.5,0,0.22992899345447698,False,False,45.35696181879585,54,17.709159380834848,428.03,in_progress,0.0,0
40,83.0,4.601401941047906,3.1414416229801523,171.8939846891635,-18.0,1.5,0,0.31063171928233,False,True,46.73954848467739,55,17.709159380834848,428.104,in_progress,0.0,0
40,84.0,4.4813009863892015,3.1765281150371747,168.23719030387903,-8.0,1.6,2,0.13840348970023023,False,True,47.37590377959468,56,17.709159380834848,428.17,in_progress,0.0,0
40,85.0,4.363611507334054,3.2155429334376686,165.33087092279433,-8.0,1.6,2,0.12083745446172783,False,True,48.0709249069713,57,17.709159380834848,428.229,in_progress,0.0,0
40,86.0,4.269247912800806,3.252941684666852,162.70294964996197,-18.0,1.5,0,0.065064212875535,False,True,48.61273355220232,57,17.709159380834848,428.289,in_progress,0.0,0
40,87.0,4.172822110712023,3.2980278758250314,159.64082198542354,-18.0,2.9,1,0.18725392413113792,False,True,49.15709917375069,58,17.709159380834848,428.36,in_progress,0.0,0
40,88.0,4.06876516162209,3.353388018881115,156.27030204499138,-18.0,2.9,1,0.18954648305888802,False,True,49.76854059771389,59,17.709159380834848,428.431,in_progress,0.0,0
40,89.0,3.9602088625286838,3.4304847911498495,150.63774851093143,-18.0,2.9,1,0.24527638329777057,False,True,50.49503446157427,60,17.709159380834848,428.489,in_progress,0.0,0
40,90.0,3.8640800690762034,3.516249071853175,144.43749615796546,-5.0,3.3,5,0.3589484392494068,False,True,51.21299916639557,60,17.709159380834848,428.565,in_progress,0.0,0
40,91.0,3.738969013766288,3.6419374436119245,137.82765603511012,-18.0,2.9,1,0.4823773831340939,False,True,52.20925803228466,62,17.709159380834848,428.641,in_progress,0.0,0
40,92.0,3.6168836547245533,3.7927973489917903,130.07296230326315,-5.0,3.3,5,0.7655397790560702,False,True,53.30530628472789,63,17.709159380834848,428.699,in_progress,0.0,0
40,93.0,3.52868190895259,3.9261951099102124,123.38185453638891,15.0,1.6,12,0.23417713918823993,False,True,54.20420346232776,64,17.709159380834848,428.773,in_progress,0.0,0
40,94.0,3.4278477558486293,4.077605344421853,117.68802637217684,-8.0,1.6,2,0.12405730556668054,False,True,55.22472428077144,65,17.709159380834848,428.829,in_progress,0.0,0
40,95.0,3.342659710685569,4.1936321752534065,116.34522321453228,30.0,1.0,14,0.013328896947666723,False,True,56.08373880220703,66,17.709159380834848,428.898,in_progress,0.0,0
40,96.0,3.2638517062338064,4.305322042550353,116.2209280459039,30.0,1.0,14,-0.021120963685076967,False,True,56.87310764524155,67,17.709159380834848,428.966,in_progress,0.0,0
40,97.0,3.180660453571643,4.403981131892304,120.99722152116797,30.0,1.0,14,-0.04819189723655399,False,True,57.56656217495123,68,17.709159380834848,429.037,in_progress,0.0,0
40,98.0,3.0971741387487066,4.485917146413067,127.56398369328815,30.0,1.3,15,-0.06530953110645166,False,True,58.18631055651656,69,17.709159380834848,429.093,in_progress,0.0,0
40,99.0,3.0318097176340686,4.539724903333378,131.68085301091716,30.0,1.3,15,-0.11658234316738784,False,True,58.54682615374234,69,17.709159380834848,429.162,in_progress,0.0,0
40,100.0,2.9552350087503956,4.594610392443208,136.13251946378205,30.0,1.3,15,-0.0918955408717172,False,True,59.03117540195185,70,17.709159380834848,429.233,in_progress,0.0,0
40,101.0,2.8664203709986573,4.643159260870314,141.77018913620518,15.0,3.0,13,-0.09685099267880347,False,True,59.480378284388124,70,17.709159380834848,429.301,in_progress,0.0,0
40,102.0,2.769803390807412,4.68237240665293,148.09799250833044,15.0,1.6,12,-0.0882953760887073,False,True,59.97864761880489,71,17.709159380834848,429.363,in_progress,0.0,0
40,103.0,2.673906228825479,4.7071353308324015,154.55804365407866,15.0,3.0,13,-0.07725308663998699,False,True,60.52233749035282,72,17.709159380834848,429.443,in_progress,0.0,0
40,104.0,2.537491425112083,4.729311319686364,162.27941187232346,15.0,1.6,12,-0.03678492109833526,False,True,61.27619135167951,72,17.709159380834848,429.502,in_progress,0.0,0
40,105.0,2.4259019200435374,4.732506466965022,169.30451897101983,30.0,1.3,15,-0.06620839027638992,False,True,61.88384803848967,73,17.709159380834848,429.58,in_progress,0.0,0
40,106.0,2.2978535752693148,4.727809638945512,175.50730368283809,0.0,3.5,7,-0.04491347068958889,False,True,62.578654814110955,74,17.709159380834848,429.611,in_progress,0.0,0
40,107.0,2.2427265274154355,4.722544463819938,177.60897147754352,30.0,1.3,15,-0.12425704818956512,False,True,62.895142266318196,74,17.709159380834848,429.696,in_progress,0.0,0
40,108.0,2.117439693195034,4.701410582244944,-177.24824439881672,4.0,2.0,8,-0.04226709902731897,False,True,63.613867676775534,75,17.709159380834848,429.764,in_progress,0.0,0
40,109.0,2.005646516120416,4.679749939414749,-174.05766910444717,-8.0,1.6,2,-0.0631018763249022,False,True,64.2482207871025,76,17.709159380834848,429.829,in_progress,0.0,0
40,110.0,1.8968299460590043,4.6631371917917255,-173.04915907597214,30.0,1.0,14,-0.06652021775377172,False,True,64.8647738036955,77,17.709159380834848,429.901,in_progress,0.0,0
40,111.0,1.7837909001693746,4.652454040464074,-173.733418364346,0.0,2.1,6,-0.06296855974002,False,True,65.49904273422577,77,17.709159380834848,429.97,in_progress,0.0,0
40,112.0,1.67947317761658,4.63775298436111,-173.15891757763507,30.0,1.3,15,-0.07318156206829636,False,True,66.08285472133615,78,17.709159380834848,430.039,in_progress,0.0,0
40,113.0,1.5686048996110382,4.617584195421147,-171.7536598543737,-5.0,3.3,5,-0.06392213749854385,False,True,66.71305965836365,79,17.709159380834848,430.099,in_progress,0.0,0
40,114.0,1.466285621871445,4.594517111337643,-170.32790496372368,30.0,1.0,14,-0.07624338339564249,False,True,67.2743114669791,79,17.709159380834848,430.161,in_progress,0.0,0
40,115.0,1.3641464409909312,4.573849947530399,-170.54785147413529,30.0,1.0,14,-0.08768842502447631,False,True,67.77927478041991,80,17.709159380834848,430.233,in_progress,0.0,0
40,116.0,1.2688910278038006,4.548334690030495,-168.5196476213826,15.0,1.6,12,-0.08752043800098426,False,True,68.28236973100411,81,17.709159380834848,430.296,in_progress,0.0,0
40,117.0,1.1791394897775396,4.51400003829594,-165.1987529321481,15.0,1.6,12,-0.11067724040649204,False,True,68.66990931888414,81,17.709159380834848,430.361,in_progress,0.0,0
40,118.0,1.096184968809042,4.466434944730999,-159.81850073218797,30.0,1.3,15,-0.08054731520590486,False,True,69.20984157026236,82,17.709159380834848,430.438,in_progress,0.0,0
40,119.0,1.00976615669267,4.401177026693191,-153.1041324151395,15.0,1.6,12,-0.08736291662331425,False,True,69.71308572726956,82,17.709159380834848,430.508,in_progress,0.0,0
40,120.0,0.9404581173375242,4.334220815001377,-146.9338631435551,15.0,1.6,12,-0.07950965169661829,False,True,70.25532579188993,83,17.709159380834848,430.577,in_progress,0.0,0
40,121.0,0.871895706462327,4.248351733561951,-139.60456178677484,15.0,1.6,12,-0.08029523907485837,False,True,70.79230376899271,84,17.709159380834848,430.651,in_progress,0.0,0
40,122.0,0.8084614513795403,4.147091165248853,-132.09987113837246,15.0,1.6,12,-0.06946241877162744,False,True,71.39499065260068,84,17.709159380834848,430.675,in_progress,0.0,0
40,123.0,0.7864865172212546,4.106394183294357,-129.51809530988393,7.5,3.2,11,-0.1379389593760506,False,True,71.65496131522514,85,17.709159380834848,430.762,in_progress,0.0,0
40,124.0,0.7244643835401382,3.955463018486195,-119.74383663594364,-8.0,1.6,2,-0.01768194226530752,False,True,72.5099761759719,86,17.709159380834848,430.832,in_progress,0.0,0
40,125.0,0.6834627494531805,3.8522586605157945,-114.42421897849748,15.0,1.6,12,-0.07438664411991737,False,True,73.07760103505673,86,17.709159380834848,430.897,in_progress,0.0,0
40,126.0,0.6447674368623058,3.744220265353015,-111.23864419606272,30.0,1.3,15,-0.05990020105170629,False,True,73.72013289493034,87,17.709159380834848,430.97,in_progress,0.0,0
40,127.0,0.6127440406156028,3.6312860209553297,-108.87488063010964,7.5,1.8,10,-0.07235100648133129,False,True,74.29774574565971,88,17.709159380834848,431.044,in_progress,0.0,0
40,128.0,0.5916464287292083,3.5170222021831155,-105.3164694924109,7.5,3.2,11,-0.06794217937528044,False,True,74.88422237930588,88,17.709159380834848,431.097,in_progress,0.0,0
40,129.0,0.5807915331965786,3.417848261946434,-101.88153118687929,4.0,3.4,9,-0.07214765761029795,False,True,75.44033791026905,89,17.709159380834848,431.166,in_progress,0.0,0
40,130.0,0.5783604021193172,3.286328186496768,-96.58452726701559,30.0,1.0,14,-0.05435407603977436,False,True,76.10230586115999,90,17.709159380834848,431.227,in_progress,0.0,0
40,131.0,0.5853914974247847,3.1581563673977375,-91.71184715553886,30.0,1.0,14,-0.05819701770763382,False,True,76.73420678744556,91,17.709159380834848,431.287,in_progress,0.0,0
40,132.0,0.5983952867950882,3.054733546724028,-88.12886360036732,30.0,1.3,15,-0.06950064209460906,False,True,77.28157714637486,91,17.709159380834848,431.364,in_progress,0.0,0
40,133.0,0.6176450853056824,2.9406082634633366,-84.90693244345202,-8.0,1.6,2,-0.03999835510029187,False,True,77.9313914543128,92,17.709159380834848,431.436,in_progress,0.0,0
40,134.0,0.6361732649802204,2.8235479918832715,-83.34067542495731,4.0,2.0,8,-0.019191786544258488,False,True,78.63044149345264,93,17.709159380834848,431.502,in_progress,0.0,0
40,135.0,0.6512519526369339,2.71870831055883,-82.709944875011,4.0,2.0,8,-0.03023076529085205,False,True,79.26142818126695,93,17.709159380834848,431.581,in_progress,0.0,0
40,136.0,0.6820496240579164,2.591124040213477,-79.77717587311429,4.0,3.4,9,0.035153640577021805,False,True,80.01737395638884,94,17.709159380834848,431.623,in_progress,0.0,0
40,137.0,0.7058684804809358,2.5147456019093384,-77.40208030188673,-5.0,1.8,4,-0.05287956642482401,False,True,80.46697579417197,95,17.709159380834848,431.7,in_progress,0.0,0
40,138.0,0.7436283773459252,2.368534534556254,-75.95032171384659,-5.0,3.3,5,0.0790643749187327,False,True,81.3183829975531,96,17.709159380834848,431.768,in_progress,0.0,0
40,139.0,0.7718382339807998,2.2333702349345206,-77.00116004165977,-18.0,1.5,0,0.0074788277174615,False,True,82.0981372266971,97,17.709159380834848,431.831,in_progress,0.0,0
40,140.0,0.7847878592304687,2.109674089338853,-80.03029087562557,-8.0,1.6,2,-0.01986411451927271,False,True,82.79689994930192,98,17.709159380834848,431.901,in_progress,0.0,0
40,141.0,0.7946075951900958,1.9854298117888807,-82.43950416241816,15.0,1.6,12,-0.0335847586602698,False,True,83.49509656911614,99,17.709159380834848,431.975,in_progress,0.0,0
40,142.0,0.811972588943493,1.8512239161904276,-82.37676702317052,7.5,3.2,11,-0.02168949727526264,False,True,84.25746553834199,99,17.709159380834848,432.014,in_progress,0.0,0
40,143.0,0.8244483739681046,1.7894250444165043,-81.43997760628125,-8.0,1.6,2,-0.11324834032607904,False,True,84.61346687527464,100,17.709159380834848,432.102,in_progress,0.0,0
40,144.0,0.8580634584129267,1.6371785863230448,-79.31645835762842,30.0,1.0,14,-0.013107353531535798,False,True,85.49308896154261,101,17.709159380834848,432.168,in_progress,0.0,0
40,145.0,0.8835056873426713,1.5349328334727501,-78.03255168188981,-8.0,1.6,2,-0.07151621199056407,False,True,86.08438266125673,102,17.709159380834848,432.235,in_progress,0.0,0
40,146.0,0.9096402208669606,1.4315721330294966,-77.16007384375669,30.0,1.3,15,-0.06937381490182119,False,True,86.67752552673602,102,17.709159380834848,432.282,in_progress,0.0,0
40,147.0,0.9327213911054181,1.3481494684701731,-76.35981060901173,4.0,2.0,8,-0.0896297004071598,False,True,87.16551647397542,103,17.709159380834848,432.367,in_progress,0.0,0
40,148.0,0.9785523921207596,1.2310816236427635,-72.86052024176458,30.0,1.0,14,-0.06464767953629527,False,True,87.78551155920343,104,17.709159380834848,432.428,in_progress,0.0,0
40,149.0,1.0256379290575495,1.1400178514009176,-68.94049613962754,30.0,1.0,14,-0.09440207652755121,False,True,88.25656658756718,104,17.709159380834848,432.494,in_progress,0.0,0
40,150.0,1.0748108507444114,1.0615339163769266,-64.73345938607841,30.0,1.0,14,-0.0858782544550396,False,True,88.77035234927952,105,17.709159380834848,432.565,in_progress,0.0,0
40,151.0,1.1270281894419805,0.9951832662745393,-60.56497175365812,15.0,1.6,12,-0.13967504278602236,False,True,89.01026889172616,105,17.709159380834848,432.632,in_progress,0.0,0
40,152.0,1.1901305186537465,0.932760637562888,-55.198341205996854,30.0,1.3,15,-0.08926783007603367,False,True,89.50411451515816,106,17.709159380834848,432.703,in_progress,0.0,0
40,153.0,1.2642989882428999,0.8785694654287666,-48.69434257422013,30.0,1.0,14,-0.10481787277911642,False,True,89.92150590434996,106,17.709159380834848,432.773,in_progress,0.0,0
40,154.0,1.3393420483084284,0.8305601951195296,-43.359192608359535,30.0,1.3,15,-0.09064758584555088,False,True,90.40681304481403,107,17.709159380834848,432.834,in_progress,0.0,0
40,155.0,1.4061453622237348,0.7969412385687159,-38.532780107802836,30.0,1.3,15,-0.13505108401421925,False,True,90.68148769997093,107,17.709159380834848,432.898,in_progress,0.0,0
40,156.0,1.489049501443328,0.7697576667156558,-31.858681644928048,30.0,1.3,15,-0.09420793370227477,False,True,91.15364360175332,108,17.709159380834848,432.965,in_progress,0.0,0
